0.70738, 0.881955
0.136421, 0.78303
0.434735, 0.281606
0.182562, 0.0807317
0.136423, 0.782986
0.17635, 0.201532
0.428502, 0.402847
0.672824, 0.957164
0.134866, 0.903113
0.170435, 0.321479
0.422586, 0.522794
0.557563, 0.966666
0.0912975, 0.383533
0.343073, 0.584621
0.477, 0.921296
0.0496849, 0.945208
0.0410846, 0.456048
0.26709, 0.646957
0.402791, 0.826875
0.0341918, 0.833939
0.117531, 0.527268
0.279922, 0.752985
0.309598, 0.830162
0.0375433, 0.74016
0.202857, 0.518349
0.369884, 0.791746
0.246108, 0.886317
0.0460868, 0.64072
0.304299, 0.453252
0.486554, 0.804372
0.201444, 0.958037
0.077352, 0.540834
0.32282, 0.370102
0.549137, 0.735114
0.112319, 0.956541
0.0896647, 0.4353
0.320081, 0.254464
0.625552, 0.652567
0.0436937, 0.873868
0.316227, 0.13723
0.70124, 0.558727
0.0402486, 0.76237
0.0456741, 0.245726
0.302753, 0.049655
0.763847, 0.462984
0.0331305, 0.644381
0.0458106, 0.125175
0.197057, 0.0450213
0.836927, 0.380313
0.0502864, 0.531166
0.0957999, 0.0962459
0.926942, 0.300152
0.115631, 0.441026
0.0856087, 0.0324388
0.0401634, 0.17056
0.953072, 0.224347
0.190795, 0.346799
0.122893, 0.120411
0.0678637, 0.265944
0.88487, 0.124956
0.261637, 0.283085
0.178771, 0.22721
0.120946, 0.374159
0.81667, 0.0460035
0.370029, 0.230365
0.215909, 0.315194
0.187894, 0.454638
0.718379, 0.0702662
0.455894, 0.169691
0.217773, 0.434486
0.274471, 0.532071
0.528126, 0.0788063
0.295808, 0.487667
0.331547, 0.613363
0.547138, 0.137319
0.575695, 0.0447764
0.401883, 0.49625
0.327927, 0.733844
0.494229, 0.24562
0.664275, 0.0708017
0.519044, 0.524569
0.331419, 0.826125
0.475954, 0.334087
0.756666, 0.148211
0.583096, 0.601654
0.395806, 0.928018
0.495255, 0.453065
0.838842, 0.184966
0.645774, 0.704609
0.477605, 0.961368
0.490954, 0.563661
0.723983, 0.751601
0.594449, 0.931732
0.464024, 0.681147
0.954581, 0.292113
0.834626, 0.799415
0.710119, 0.902349
0.416127, 0.766333
0.917612, 0.406837
0.917519, 0.873973
0.797926, 0.953307
0.313905, 0.830202
0.880042, 0.50253
0.29235, 0.920076
0.772726, 0.55743
0.824752, 0.872946
0.225574, 0.962574
0.720933, 0.628991
0.906018, 0.855027
0.77686, 0.762336
0.114032, 0.951675
0.703773, 0.748296
0.900975, 0.761929
0.707395, 0.671241
0.704747, 0.862143
0.812477, 0.680099
0.626942, 0.591533
0.0531868, 0.78494
0.726633, 0.95143
0.722962, 0.609568
0.527958, 0.522755
0.0625378, 0.678321
0.837262, 0.955186
0.615804, 0.554383
0.421434, 0.508005
0.0358654, 0.568831
0.505206, 0.527969
0.346792, 0.46325
0.121824, 0.530303
0.96484, 0.841724
0.417085, 0.492848
0.278024, 0.396264
0.186771, 0.468897
0.91845, 0.763409
0.379418, 0.383399
0.218598, 0.358894
0.18791, 0.358802
0.846628, 0.708781
0.419723, 0.296187
0.218228, 0.260091
0.15906, 0.284739
0.726149, 0.705166
0.426894, 0.206902
0.299913, 0.211763
0.12609, 0.173806
0.650911, 0.723669
0.379664, 0.0960078
0.38398, 0.164969
0.155345, 0.108021
0.536104, 0.746313
0.445356, 0.243742
0.273248, 0.097617
0.474502, 0.709639
0.215389, 0.0448545
0.499793, 0.351282
0.381967, 0.0995802
0.470335, 0.589173
0.134967, 0.0586513
0.509791, 0.454934
0.459765, 0.156502
0.465339, 0.497069
0.0557544, 0.0375295
0.575451, 0.523874
0.476415, 0.272794
0.515073, 0.521519
0.0367186, 0.110453
0.641565, 0.583255
0.454404, 0.361435
0.528966, 0.595642
0.0558335, 0.213556
0.693985, 0.691794
0.413355, 0.474764
0.50677, 0.683607
0.0514202, 0.302844
0.740276, 0.800141
0.36144, 0.580552
0.424481, 0.77175
0.0373793, 0.394426
0.779136, 0.914238
0.315743, 0.682989
0.341905, 0.855775
0.0661172, 0.497957
0.85185, 0.960805
0.300991, 0.802615
0.249167, 0.932769
0.099504, 0.61116
0.240571, 0.86817
0.152559, 0.951484
0.119829, 0.729993
0.940296, 0.871806
0.121592, 0.887471
0.0548497, 0.931963
0.152304, 0.831288
0.868965, 0.774646
0.0543096, 0.84312
0.225772, 0.914459
0.830875, 0.676264
0.144795, 0.962502
0.1351, 0.753668
0.318927, 0.954325
0.850871, 0.566376
0.260295, 0.929531
0.220552, 0.691066
0.432115, 0.96605
0.884404, 0.450601
0.368332, 0.905993
0.33177, 0.683948
0.535692, 0.947411
0.945794, 0.371139
0.481758, 0.933549
0.451963, 0.693004
0.642396, 0.915564
0.965308, 0.264954
0.549553, 0.735109
0.76168, 0.89825
0.966281, 0.145282
0.684756, 0.941657
0.643254, 0.810945
0.865923, 0.916727
0.896591, 0.0786876
0.755221, 0.853654
0.699718, 0.87052
0.944044, 0.953918
0.798288, 0.0389744
0.801095, 0.742668
0.965047, 0.851399
0.689203, 0.0331731
0.87666, 0.677354
0.57297, 0.956505
0.930778, 0.76934
0.605254, 0.0954834
0.45713, 0.924824
0.839377, 0.704832
0.501466, 0.0587195
0.965966, 0.807133
0.38789, 0.851355
0.727425, 0.661369
0.392955, 0.0447898
0.935002, 0.900701
0.403695, 0.760965
0.666757, 0.580269
0.287876, 0.0408409
0.842257, 0.958435
0.443562, 0.653923
0.693104, 0.491791
0.16883, 0.034125
0.727794, 0.966441
0.49275, 0.565179
0.742791, 0.38899
0.0880147, 0.0833906
0.661967, 0.890599
0.580523, 0.483213
0.801212, 0.305945
0.0394749, 0.175553
0.572189, 0.810835
0.666744, 0.452268
0.896368, 0.23268
0.0335908, 0.292895
0.493995, 0.758418
0.782824, 0.458446
0.0988825, 0.360582
0.377137, 0.782262
0.902915, 0.459243
0.958933, 0.33742
0.191751, 0.389761
0.313363, 0.865191
0.955488, 0.397657
0.294698, 0.382708
0.872072, 0.374872
0.897994, 0.357641
0.381448, 0.299609
0.388922, 0.965113
0.765252, 0.354943
0.917273, 0.262153
0.459742, 0.224924
0.484458, 0.961121
0.669752, 0.373855
0.902491, 0.165766
0.433929, 0.134893
0.525755, 0.869639
0.565219, 0.432977
0.852819, 0.0771829
0.352159, 0.0538401
0.522953, 0.751876
0.513245, 0.505031
0.744896, 0.0390332
0.245889, 0.0346495
0.509767, 0.637426
0.549738, 0.599798
0.635385, 0.0330552
0.154813, 0.0586819
0.440747, 0.57111
0.615257, 0.697627
0.58862, 0.10959
0.344639, 0.499098
0.675212, 0.781149
0.587687, 0.227445
0.0544984, 0.197295
0.255343, 0.508973
0.636454, 0.891567
0.597926, 0.347103
0.143202, 0.278251
0.17012, 0.559242
0.555839, 0.426885
0.24652, 0.284084
0.107827, 0.661916
0.509394, 0.88375
0.461444, 0.501129
0.366229, 0.286841
0.0486067, 0.74914
0.426458, 0.83164
0.437906, 0.584987
0.448134, 0.272163
0.0896854, 0.822341
0.308831, 0.807425
0.458428, 0.68367
0.550679, 0.223256
0.132129, 0.915878
0.22095, 0.776393
0.543171, 0.768763
0.587573, 0.138863
0.239028, 0.944431
0.116413, 0.818257
0.617449, 0.855376
0.341681, 0.93692
0.0436871, 0.86236
0.703073, 0.873817
0.718678, 0.0794768
0.451203, 0.887651
0.0596996, 0.948608
0.8019, 0.900808
0.813167, 0.11153
0.503699, 0.813504
0.152492, 0.950107
0.893222, 0.838118
0.900503, 0.087566
0.589543, 0.771324
0.258576, 0.893817
0.953332, 0.754842
0.96027, 0.160811
0.697922, 0.73021
