0.666732, 0.283108
0.814403, 0.665674
0.257503, 0.217152
0.252647, 0.182444
0.666734, 0.283064
0.241187, 0.272884
0.251269, 0.338392
0.808147, 0.787355
0.665177, 0.40319
0.197475, 0.344208
0.209068, 0.429355
0.765666, 0.878199
0.628663, 0.496491
0.0937435, 0.366758
0.15994, 0.510761
0.579599, 0.578376
0.0432901, 0.464081
0.17239, 0.630648
0.818855, 0.965141
0.596194, 0.697761
0.0514441, 0.560255
0.227116, 0.715174
0.915431, 0.942505
0.6516, 0.78143
0.115492, 0.6614
0.305697, 0.805474
0.962226, 0.856476
0.733456, 0.868762
0.178044, 0.764432
0.377677, 0.89444
0.967158, 0.737764
0.808925, 0.947258
0.215687, 0.870388
0.443345, 0.959212
0.946987, 0.626488
0.919948, 0.963245
0.211299, 0.950783
0.546183, 0.953128
0.936569, 0.52673
0.947633, 0.911172
0.0998188, 0.965968
0.666195, 0.941926
0.963958, 0.416183
0.939849, 0.790891
0.0604687, 0.940548
0.747568, 0.963547
0.926371, 0.334416
0.128321, 0.840924
0.850528, 0.948538
0.841886, 0.26924
0.958377, 0.603923
0.13732, 0.733698
0.945867, 0.893071
0.723247, 0.24796
0.89719, 0.500076
0.147283, 0.619253
0.957306, 0.8124
0.639292, 0.215437
0.868103, 0.415867
0.241445, 0.584787
0.907082, 0.704612
0.619338, 0.105399
0.940603, 0.330777
0.351435, 0.58659
0.90626, 0.59106
0.676512, 0.0402812
0.964516, 0.237935
0.471132, 0.600762
0.90553, 0.470529
0.793119, 0.033171
0.966377, 0.119118
0.590835, 0.614887
0.904753, 0.349998
0.965955, 0.0549759
0.674128, 0.674495
0.95708, 0.268727
0.906155, 0.0988204
0.758278, 0.760791
0.966514, 0.153837
0.864582, 0.211958
0.882398, 0.0585645
0.773068, 0.863531
0.907848, 0.0668789
0.796692, 0.286097
0.772172, 0.107334
0.814964, 0.0358265
0.692072, 0.345955
0.672132, 0.108804
0.884508, 0.931813
0.721944, 0.0746144
0.628831, 0.423346
0.556722, 0.0740344
0.956978, 0.865962
0.626217, 0.140468
0.584126, 0.535283
0.456817, 0.0813408
0.926622, 0.772531
0.515848, 0.129393
0.495046, 0.590434
0.344204, 0.124311
0.867682, 0.670933
0.411204, 0.13442
0.405933, 0.64775
0.243934, 0.0945313
0.76892, 0.619821
0.303027, 0.18758
0.346975, 0.752878
0.141443, 0.0674311
0.666363, 0.560992
0.193174, 0.231634
0.282424, 0.85194
0.593757, 0.496825
0.100086, 0.252682
0.217115, 0.921596
0.037797, 0.209927
0.492727, 0.433684
0.0398809, 0.317698
0.0797044, 0.243506
0.404148, 0.434405
0.0808607, 0.38624
0.0529073, 0.914573
0.162542, 0.187655
0.360327, 0.523358
0.188357, 0.384618
0.0924531, 0.826561
0.220446, 0.114218
0.298359, 0.61109
0.294508, 0.393345
0.15548, 0.738939
0.172414, 0.0451521
0.328433, 0.708692
0.363258, 0.317118
0.126686, 0.641158
0.0611226, 0.0449578
0.389715, 0.811498
0.422178, 0.218108
0.0644432, 0.538933
0.0536686, 0.114144
0.456035, 0.880691
0.452495, 0.122267
0.0538261, 0.463358
0.136374, 0.178606
0.530886, 0.954897
0.508686, 0.0440457
0.068994, 0.343782
0.227899, 0.230179
0.64274, 0.954864
0.621406, 0.0460823
0.0677693, 0.228192
0.329858, 0.271357
0.75327, 0.946051
0.730876, 0.0571936
0.0591787, 0.115814
0.436197, 0.317554
0.804141, 0.883534
0.814743, 0.0470788
0.553878, 0.343632
0.729179, 0.811833
0.907715, 0.0347965
0.0937829, 0.0420236
0.653166, 0.337862
0.733419, 0.70873
0.184021, 0.0579418
0.659227, 0.276099
0.829721, 0.681773
0.91216, 0.169254
0.225082, 0.13724
0.645131, 0.183394
0.795635, 0.200092
0.156449, 0.226405
0.705618, 0.119669
0.917227, 0.584758
0.739459, 0.268471
0.109066, 0.305158
0.817014, 0.139575
0.936645, 0.491527
0.682076, 0.345997
0.135383, 0.412035
0.905693, 0.131273
0.963829, 0.398603
0.570703, 0.367379
0.0666517, 0.494568
0.955467, 0.302746
0.474199, 0.386984
0.0358022, 0.588609
0.882021, 0.0705051
0.870251, 0.217504
0.397425, 0.479902
0.07849, 0.673705
0.761822, 0.0696814
0.780245, 0.142539
0.33126, 0.576542
0.157348, 0.760671
0.676021, 0.109451
0.691031, 0.0765098
0.273587, 0.672359
0.250214, 0.837532
0.590046, 0.19393
0.629733, 0.0381223
0.162872, 0.694172
0.298645, 0.91968
0.518866, 0.287293
0.536277, 0.0702975
0.0694179, 0.645389
0.350808, 0.961151
0.442493, 0.346061
0.442716, 0.132014
0.0409637, 0.562219
0.452102, 0.904684
0.340423, 0.339905
0.362529, 0.191791
0.0358618, 0.465531
0.54065, 0.871021
0.242187, 0.27006
0.285043, 0.278827
0.033515, 0.350419
0.627392, 0.787293
0.169928, 0.211345
0.244603, 0.370856
0.700401, 0.713165
0.235572, 0.476168
0.0671191, 0.151833
0.733832, 0.604251
0.044879, 0.0863904
0.289558, 0.583937
0.171768, 0.131385
0.720971, 0.502563
0.110268, 0.0388205
0.364604, 0.605209
0.233809, 0.0645178
0.666311, 0.429652
0.184175, 0.0427548
0.410535, 0.694195
0.334674, 0.0496669
0.6033, 0.362973
0.195519, 0.161571
0.379556, 0.801922
0.408747, 0.101902
0.602617, 0.275763
0.127898, 0.202302
0.35916, 0.920716
0.509867, 0.162409
0.638565, 0.164279
0.0466726, 0.158887
0.29461, 0.955612
0.60804, 0.211782
0.121191, 0.0988884
0.178713, 0.922493
0.72789, 0.224584
0.768299, 0.0576619
0.210408, 0.0405081
0.0687556, 0.936677
0.833714, 0.190494
0.877169, 0.055444
0.317753, 0.0338953
0.0835191, 0.957046
0.942382, 0.160118
0.952884, 0.0552496
0.42589, 0.0873016
0.190957, 0.965522
0.964243, 0.246409
0.957258, 0.161083
0.535149, 0.0986032
0.309281, 0.963102
0.965978, 0.348633
0.918332, 0.273745
0.652571, 0.103084
0.375324, 0.901677
0.870445, 0.412302
0.854874, 0.329251
0.759069, 0.146225
