0.30893, 0.42327
0.449394, 0.810241
0.546133, 0.525854
0.625546, 0.355013
0.308932, 0.423226
0.619905, 0.46842
0.5405, 0.639265
0.443765, 0.923658
0.307546, 0.539048
0.531929, 0.535119
0.452151, 0.706197
0.224201, 0.607327
0.455588, 0.592689
0.375718, 0.763591
0.259234, 0.93726
0.15054, 0.668669
0.361405, 0.644384
0.281614, 0.815435
0.183251, 0.861195
0.0578664, 0.72298
0.270729, 0.723795
0.190913, 0.894818
0.0908969, 0.801885
0.0351721, 0.822991
0.237116, 0.825329
0.0729304, 0.69962
0.0711221, 0.919907
0.207767, 0.935615
0.0756723, 0.579118
0.0467841, 0.485007
0.159457, 0.886116
0.300946, 0.962272
0.225872, 0.940025
0.0337179, 0.371831
0.219933, 0.793915
0.419664, 0.966933
0.334738, 0.888213
0.0367657, 0.268349
0.272046, 0.68523
0.488913, 0.917614
0.435187, 0.840142
0.0858803, 0.174278
0.339361, 0.629385
0.532084, 0.807501
0.480532, 0.811808
0.0993314, 0.0883687
0.419642, 0.539458
0.564063, 0.725238
0.48415, 0.69133
0.176343, 0.0380206
0.47434, 0.472445
0.622495, 0.620306
0.487244, 0.605832
0.283617, 0.0331202
0.564157, 0.392063
0.717895, 0.588063
0.508819, 0.487245
0.365276, 0.108251
0.660709, 0.380235
0.837422, 0.572515
0.586006, 0.424734
0.433467, 0.199957
0.778613, 0.405277
0.694507, 0.372237
0.474574, 0.313288
0.880179, 0.456713
0.947019, 0.665975
0.807317, 0.353674
0.545039, 0.368636
0.853642, 0.714908
0.883392, 0.306491
0.626822, 0.435311
0.955786, 0.377467
0.743213, 0.700389
0.94728, 0.237826
0.666294, 0.540871
0.918562, 0.294951
0.646521, 0.67942
0.948641, 0.134472
0.726925, 0.608248
0.859887, 0.189658
0.554079, 0.67269
0.924503, 0.0486688
0.755706, 0.710475
0.796721, 0.145855
0.454812, 0.641484
0.847129, 0.0491057
0.813898, 0.79376
0.347942, 0.665941
0.735782, 0.0342048
0.867602, 0.864211
0.649244, 0.0734307
0.269507, 0.619149
0.645873, 0.0886527
0.890575, 0.948085
0.574726, 0.0678341
0.190186, 0.583918
0.56934, 0.0891333
0.944941, 0.931571
0.0866464, 0.522211
0.487921, 0.11866
0.964893, 0.816447
0.433798, 0.12473
0.0378344, 0.439616
0.538899, 0.169842
0.960477, 0.723968
0.401712, 0.240914
0.119315, 0.383985
0.640675, 0.234416
0.865479, 0.654331
0.440218, 0.32176
0.175245, 0.310441
0.72776, 0.237193
0.766912, 0.651297
0.509509, 0.384845
0.152647, 0.221461
0.815993, 0.197518
0.706077, 0.728616
0.600548, 0.37411
0.0888372, 0.119203
0.847257, 0.108238
0.636139, 0.826784
0.696495, 0.301157
0.787908, 0.0412392
0.601569, 0.934169
0.775759, 0.222067
0.155654, 0.0345798
0.676547, 0.0355208
0.516011, 0.964053
0.840477, 0.120382
0.250651, 0.0483486
0.563364, 0.0697205
0.440637, 0.908787
0.920106, 0.0725402
0.325766, 0.142617
0.466274, 0.101196
0.364167, 0.815617
0.406174, 0.224009
0.369504, 0.0436218
0.273337, 0.745152
0.828799, 0.0359918
0.502183, 0.296882
0.259394, 0.0372874
0.182759, 0.678189
0.710873, 0.0609425
0.587577, 0.308162
0.141578, 0.0627327
0.0834534, 0.715161
0.621187, 0.0882113
0.683256, 0.265571
0.0564509, 0.0955081
0.0578566, 0.78473
0.578271, 0.200847
0.747401, 0.174597
0.034833, 0.206363
0.0897084, 0.889694
0.59616, 0.304596
0.773933, 0.0570122
0.0826339, 0.299437
0.157742, 0.957546
0.653476, 0.398588
0.165895, 0.371121
0.276219, 0.96622
0.730679, 0.487383
0.267292, 0.430713
0.392829, 0.966041
0.814611, 0.573892
0.958997, 0.11016
0.374632, 0.485544
0.495657, 0.948646
0.842422, 0.662879
0.872446, 0.194081
0.433102, 0.559245
0.601945, 0.938618
0.827996, 0.782546
0.784546, 0.250593
0.460327, 0.676664
0.664336, 0.931125
0.777379, 0.844638
0.712416, 0.236006
0.437681, 0.755185
0.692866, 0.839633
0.711148, 0.901857
0.635192, 0.200423
0.387021, 0.830631
0.789577, 0.813234
0.741498, 0.948114
0.629031, 0.112624
0.302559, 0.823274
0.844475, 0.728059
0.821317, 0.90266
0.212192, 0.81862
0.883472, 0.640076
0.869592, 0.792217
0.449719, 0.0579371
0.0989929, 0.860024
0.850355, 0.538663
0.855082, 0.699345
0.376355, 0.135345
0.0636199, 0.937628
0.802656, 0.431619
0.803523, 0.605849
0.305985, 0.228956
0.132048, 0.962978
0.744943, 0.325801
0.7348, 0.510773
0.240194, 0.32995
0.247134, 0.956163
0.73039, 0.226958
0.662101, 0.414631
0.154621, 0.383427
0.366762, 0.941422
0.754322, 0.114681
0.665997, 0.309221
0.0552671, 0.416682
0.458753, 0.961189
0.721699, 0.0431915
0.660421, 0.195483
0.0348319, 0.522062
0.570655, 0.964472
0.623437, 0.0359719
0.0524315, 0.616702
0.687093, 0.933308
0.534995, 0.117246
0.605165, 0.13834
0.138008, 0.701582
0.787799, 0.913741
0.44624, 0.1988
0.593825, 0.258339
0.207446, 0.774077
0.906789, 0.894512
0.347695, 0.178083
0.568728, 0.350353
0.187463, 0.886306
0.959318, 0.849126
0.255743, 0.206603
0.481393, 0.408036
0.235868, 0.953738
0.889716, 0.759399
0.148082, 0.171787
0.424055, 0.490825
0.345392, 0.915312
0.80461, 0.729934
0.0513571, 0.13431
0.316342, 0.544922
0.457639, 0.876105
0.737573, 0.629743
0.208764, 0.595368
0.567497, 0.847249
0.672389, 0.530375
0.0911825, 0.0467793
0.12351, 0.649644
0.638573, 0.767392
0.619587, 0.439488
0.180388, 0.118353
0.0547626, 0.736115
0.737661, 0.705702
0.518559, 0.385733
0.248094, 0.213539
0.0350042, 0.842687
0.818316, 0.630436
0.435013, 0.304218
0.335842, 0.28166
0.891494, 0.542521
0.368181, 0.21599
0.406488, 0.349241
0.166807, 0.965071
0.876583, 0.434848
0.30778, 0.130622
0.392658, 0.467771
0.242903, 0.898794
0.904462, 0.328292
0.190292, 0.116774
0.331756, 0.562589
0.344953, 0.859275
0.941743, 0.213669
0.0959878, 0.0582858
0.271515, 0.654639
0.460983, 0.826636
0.964267, 0.122145
0.043826, 0.0682651
0.164332, 0.709918
0.567632, 0.847296
0.966311, 0.0553629
0.0587675, 0.169756
0.0775688, 0.737117
0.670265, 0.873412
0.936873, 0.0516471
0.105855, 0.280711
0.036809, 0.647011
0.704704, 0.953176
0.840644, 0.124229
0.0690573, 0.360848
0.0660558, 0.54709
0.804234, 0.949274
0.789284, 0.217588
0.0412675, 0.448986
0.126309, 0.442697
0.913241, 0.897838
0.743012, 0.328886
0.0877796, 0.560185
0.199532, 0.395595
0.954881, 0.830449
0.662637, 0.364241
0.123009, 0.662737
0.319344, 0.408778
0.964832, 0.730314
0.542113, 0.365812
0.422112, 0.44591
0.967419, 0.615466
0.437477, 0.33218
0.525259, 0.508272
0.923411, 0.5075
0.327389, 0.283099
0.628992, 0.556421
0.877847, 0.39591
0.216885, 0.253382
0.181812, 0.965465
0.744368, 0.591303
0.811773, 0.301731
0.0981227, 0.232796
0.295362, 0.950674
0.812501, 0.648859
0.740481, 0.204542
0.413012, 0.924469
0.845344, 0.764832
0.776155, 0.112777
0.908902, 0.855224
0.830984, 0.0450396
0.122654, 0.0518311
0.605904, 0.965938
0.94006, 0.0654735
0.220455, 0.0929699
0.710953, 0.931049
0.960958, 0.898617
0.964828, 0.16564
0.282246, 0.161652
0.817985, 0.939161
0.920517, 0.829816
0.928645, 0.246533
0.252539, 0.260608
0.916499, 0.94352
0.864577, 0.738408
0.834744, 0.273572
0.262903, 0.369117
0.95771, 0.916534
0.784699, 0.672313
0.748123, 0.35122
0.230038, 0.453726
0.937915, 0.813165
0.79343, 0.553633
0.655588, 0.354873
0.144193, 0.536501
0.923304, 0.721142
0.809662, 0.436822
0.540701, 0.328253
0.96281, 0.620319
0.857565, 0.334536
0.439411, 0.279033
0.0350237, 0.69647
0.9665, 0.504066
0.899071, 0.226654
0.343314, 0.214863
0.0517639, 0.802976
0.937682, 0.394497
0.95479, 0.154609
0.263716, 0.148326
0.0345728, 0.909067
0.885478, 0.291143
0.205766, 0.0546784
0.0846451, 0.960595
0.890591, 0.184793
0.859167, 0.0349385
0.100176, 0.0346287
0.201573, 0.966823
0.890849, 0.0675755
0.757325, 0.0524099
0.0415682, 0.0700795
0.2982, 0.927292
0.819794, 0.0369483
0.662452, 0.110683
0.0795726, 0.17216
0.384172, 0.899067
0.721046, 0.0668443
0.564924, 0.060578
0.489411, 0.952165
0.633458, 0.0966304
0.45764, 0.0352001
0.0347093, 0.364936
0.579012, 0.951837
0.532632, 0.043319
0.423534, 0.115349
0.0640498, 0.434413
0.608559, 0.848318
0.438439, 0.0409948
0.383466, 0.222556
0.182318, 0.457664
0.65693, 0.744545
0.407586, 0.14282
0.327003, 0.320557
0.286688, 0.506343
0.723407, 0.65505
0.364768, 0.248933
0.232867, 0.396026
0.373772, 0.575672
0.817034, 0.57914
0.303875, 0.342641
0.15234, 0.465794
0.455936, 0.663861
0.879229, 0.496819
0.212725, 0.421509
0.116548, 0.580896
0.551421, 0.70452
0.914446, 0.381545
0.148653, 0.502923
0.108537, 0.688076
0.65908, 0.728877
0.904615, 0.282033
0.117283, 0.619302
0.129204, 0.788931
0.757793, 0.699369
0.884719, 0.172312
0.12533, 0.72328
0.146146, 0.908268
0.875559, 0.673676
0.870067, 0.0685868
0.149785, 0.827236
0.205655, 0.951138
0.94564, 0.650812
0.776322, 0.0548141
0.169758, 0.939932
0.305515, 0.933555
0.940562, 0.545163
0.68236, 0.0866589
0.253285, 0.947114
0.407223, 0.872182
0.93804, 0.447523
0.579252, 0.145813
0.345196, 0.908592
0.480759, 0.813973
0.917622, 0.32873
0.533908, 0.222727
0.44006, 0.837063
0.452951, 0.732352
0.85106, 0.268603
0.594297, 0.291661
0.485756, 0.760125
0.36214, 0.653096
0.763186, 0.314516
0.65576, 0.361042
0.427036, 0.693955
0.363304, 0.570515
0.699522, 0.373257
0.639791, 0.455197
0.342892, 0.635908
0.283925, 0.480325
0.732354, 0.461029
0.689678, 0.564922
0.31759, 0.543276
0.27374, 0.39249
0.812558, 0.540737
0.64654, 0.650184
0.223898, 0.467449
0.308792, 0.277166
0.789508, 0.646489
0.580319, 0.750897
0.220467, 0.372999
0.295315, 0.175675
0.766896, 0.750596
0.582602, 0.856848
0.233836, 0.253209
0.259238, 0.0638492
0.813898, 0.861641
0.577435, 0.949525
0.187615, 0.158787
0.17821, 0.0361961
0.851914, 0.949744
0.466114, 0.965843
0.140007, 0.0977333
0.0954542, 0.0738235
0.39816, 0.90076
0.0550024, 0.168995
0.917299, 0.883115
0.416228, 0.812459
0.0723727, 0.247454
0.945606, 0.798225
0.448493, 0.721885
0.0840442, 0.332825
0.191057, 0.0537375
0.963885, 0.702085
0.415214, 0.627607
0.0412877, 0.438188
0.253964, 0.127552
0.892041, 0.637421
0.458221, 0.514995
0.102858, 0.516168
0.283842, 0.229769
0.886673, 0.519837
0.465331, 0.437511
0.0930004, 0.61956
0.336425, 0.297589
0.867566, 0.42776
0.0967774, 0.716906
0.448038, 0.336291
0.779942, 0.369776
0.520019, 0.390728
0.162791, 0.78901
0.541778, 0.35337
0.702746, 0.294546
0.584328, 0.459042
0.234256, 0.870729
0.646599, 0.412876
0.713777, 0.186493
0.636777, 0.567566
0.212432, 0.951347
0.743602, 0.454045
0.726278, 0.0705986
0.698593, 0.652573
0.100115, 0.965938
0.862495, 0.473861
0.657815, 0.0374927
0.784478, 0.737143
0.0489592, 0.931513
0.938839, 0.524126
0.539077, 0.0333132
0.799194, 0.827097
0.0344556, 0.814193
0.958537, 0.619162
0.466058, 0.0963384
0.751175, 0.911949
0.0660572, 0.729253
0.888307, 0.717185
0.373357, 0.124655
0.154665, 0.680065
0.868011, 0.821943
0.266126, 0.126604
0.545802, 0.917421
0.271825, 0.70848
0.851327, 0.914011
0.158371, 0.180612
0.471286, 0.863041
0.37671, 0.687056
0.762048, 0.962123
0.0668757, 0.185159
0.408713, 0.760022
0.468238, 0.670533
0.643885, 0.966676
0.0361651, 0.103226
0.363503, 0.668091
0.582086, 0.710125
0.561517, 0.907124
0.388744, 0.550226
0.683738, 0.745409
0.502034, 0.836373
0.131463, 0.0770051
0.446996, 0.512336
0.740357, 0.850147
0.577309, 0.754909
0.220937, 0.133833
0.551855, 0.532203
0.74074, 0.9209
0.585962, 0.668024
0.174509, 0.225796
0.623895, 0.47508
0.635845, 0.96172
0.630274, 0.577448
0.164933, 0.311488
0.744428, 0.475966
0.577735, 0.894819
0.702959, 0.524067
0.153334, 0.408251
0.851577, 0.464863
0.603414, 0.791126
0.800509, 0.567503
0.108634, 0.520189
0.631305, 0.680637
0.897706, 0.629651
0.106028, 0.627586
0.951184, 0.323184
0.603427, 0.56743
0.942289, 0.722325
0.123082, 0.741284
0.917708, 0.213289
0.587298, 0.473088
0.945447, 0.798858
0.0740911, 0.833712
0.837345, 0.234536
0.629544, 0.360667
0.901663, 0.894261
0.0942943, 0.894067
0.724058, 0.210484
0.555581, 0.325147
0.162719, 0.952979
0.622567, 0.188695
0.488668, 0.236998
0.739279, 0.933443
