0.725487, 0.543825
0.828541, 0.722576
0.919015, 0.307316
0.72265, 0.560066
0.280824, 0.948112
0.333237, 0.224179
0.874198, 0.207005
0.0588105, 0.879055
0.204246, 0.923716
0.260555, 0.287091
0.801156, 0.26972
0.143697, 0.83189
0.154871, 0.318708
0.695405, 0.301168
0.129043, 0.958238
0.102055, 0.740625
0.0719005, 0.368651
0.612597, 0.351383
0.237849, 0.922765
0.0367003, 0.460347
0.551267, 0.441386
0.291676, 0.826611
0.0850798, 0.562044
0.528097, 0.55967
0.312651, 0.72092
0.135713, 0.669079
0.161261, 0.650723
0.516811, 0.658393
0.317273, 0.600475
0.210848, 0.731656
0.265844, 0.661077
0.587977, 0.755682
0.270667, 0.517848
0.327412, 0.762331
0.385906, 0.671725
0.656925, 0.84967
0.185301, 0.432754
0.440859, 0.787623
0.501978, 0.664474
0.744934, 0.932075
0.0958214, 0.358855
0.561075, 0.796358
0.615033, 0.653582
0.832112, 0.96357
0.641641, 0.832185
0.67677, 0.740934
0.903759, 0.880127
0.0708631, 0.19588
0.693901, 0.9408
0.74472, 0.836126
0.959578, 0.789338
0.172544, 0.131155
0.779087, 0.959577
0.82942, 0.921895
0.959682, 0.672359
0.265102, 0.0601888
0.84361, 0.884311
0.916641, 0.962585
0.956748, 0.55871
0.367964, 0.035103
0.911115, 0.793299
0.958012, 0.903393
0.945395, 0.453793
0.478946, 0.0488844
0.953814, 0.706536
0.961214, 0.787592
0.964905, 0.348808
0.555537, 0.122335
0.966043, 0.593397
0.929101, 0.683392
0.922829, 0.236307
0.638911, 0.191082
0.921142, 0.490609
0.8528, 0.631978
0.828639, 0.202552
0.730437, 0.209521
0.829565, 0.45722
0.739103, 0.601482
0.756398, 0.126176
0.734134, 0.150908
0.714701, 0.431812
0.620163, 0.581953
0.661987, 0.0590249
0.595434, 0.414389
0.521853, 0.558826
0.814789, 0.0368363
0.563382, 0.0351774
0.498083, 0.387742
0.436894, 0.506725
0.915936, 0.0543544
0.476461, 0.064333
0.42645, 0.324687
0.46823, 0.418491
0.926787, 0.139638
0.393075, 0.114158
0.477579, 0.23634
0.546731, 0.420818
0.867441, 0.184823
