0.501926, 0.301834
0.464866, 0.557733
0.48851, 0.578063
0.232009, 0.516109
0.501928, 0.30179
0.18563, 0.590979
0.443033, 0.654081
0.40359, 0.607786
0.46114, 0.378939
0.0752319, 0.601832
0.332867, 0.667328
0.298343, 0.57543
0.351601, 0.394901
0.0373693, 0.668179
0.212713, 0.676881
0.186918, 0.529465
0.231564, 0.405826
0.0667049, 0.753496
0.147378, 0.746681
0.0964186, 0.549852
0.165572, 0.47384
0.074865, 0.815679
0.103429, 0.838966
0.0404642, 0.613192
0.118825, 0.569554
0.0437356, 0.818999
0.058987, 0.720326
0.109165, 0.676214
0.0972961, 0.950157
0.104121, 0.800263
0.142618, 0.779468
0.103278, 0.87999
0.211868, 0.944245
0.166661, 0.889607
0.204842, 0.875619
0.0917784, 0.954778
0.203761, 0.956304
0.269625, 0.85472
0.40833, 0.963522
0.292142, 0.894952
0.35576, 0.775217
0.0351665, 0.865344
0.52846, 0.953677
0.396948, 0.841847
0.45127, 0.701691
0.11731, 0.802636
0.63581, 0.96316
0.503134, 0.808363
0.55849, 0.667118
0.219296, 0.744417
0.739685, 0.949315
0.609648, 0.809936
0.663361, 0.680407
0.323331, 0.704586
0.84623, 0.892956
0.716795, 0.865148
0.769731, 0.716501
0.430257, 0.69868
0.79999, 0.939372
0.865462, 0.789744
0.539656, 0.749282
0.946864, 0.788691
0.882794, 0.94988
0.889948, 0.891444
0.62706, 0.818307
0.888462, 0.683252
0.951418, 0.932315
0.674463, 0.906618
0.841377, 0.57643
0.889786, 0.962556
0.960897, 0.772122
0.801245, 0.462774
0.775187, 0.955327
0.962526, 0.651599
0.697648, 0.947927
0.745271, 0.365667
0.697294, 0.882356
0.941733, 0.541382
0.796907, 0.886502
0.694865, 0.27694
0.638382, 0.787171
0.929018, 0.440754
0.903384, 0.830012
0.69709, 0.157284
0.614468, 0.688541
0.962337, 0.33177
0.960599, 0.756292
0.739528, 0.0706382
0.64511, 0.572884
0.933537, 0.240239
0.962513, 0.654212
0.846746, 0.0366628
0.71069, 0.502812
0.961671, 0.125686
0.892344, 0.557265
0.907195, 0.0893649
0.828734, 0.478396
0.920943, 0.523665
0.936406, 0.206306
0.929579, 0.494
0.873441, 0.0839812
0.939152, 0.584614
0.951888, 0.301194
0.955621, 0.469707
0.75804, 0.0834575
0.901068, 0.682329
0.966311, 0.412021
0.667119, 0.120811
0.810937, 0.76236
0.900409, 0.355945
0.86933, 0.401762
0.595035, 0.182506
0.730584, 0.844717
0.910797, 0.288604
0.763567, 0.410731
0.542054, 0.229188
0.960639, 0.192033
0.708577, 0.44319
0.435222, 0.285
0.813034, 0.960494
0.926917, 0.101139
0.588046, 0.442608
0.394229, 0.380486
0.879333, 0.945477
0.850028, 0.0402839
0.500429, 0.49028
0.349577, 0.492444
0.953252, 0.942446
0.754578, 0.0529532
0.426291, 0.561172
0.374898, 0.591858
0.940833, 0.851173
0.674861, 0.104963
0.45744, 0.648259
0.33395, 0.670681
0.871579, 0.75252
0.565194, 0.0549243
0.505686, 0.724703
0.255498, 0.732081
0.798075, 0.685812
0.473462, 0.0752231
0.467678, 0.839089
0.155852, 0.761402
0.708975, 0.652886
0.41361, 0.164409
0.393257, 0.888028
0.675489, 0.537091
0.353145, 0.235851
0.322455, 0.95786
0.0833205, 0.901169
0.707052, 0.447304
0.232832, 0.228508
0.226599, 0.965806
0.161104, 0.960193
0.701342, 0.33523
0.119396, 0.212316
0.174556, 0.858693
0.159156, 0.904779
0.716198, 0.24563
0.129236, 0.753182
0.0670549, 0.826966
0.817903, 0.18094
0.105539, 0.635
0.0413356, 0.73766
0.92014, 0.129447
0.15298, 0.0347836
0.0634776, 0.532461
0.07641, 0.622339
0.243441, 0.059059
0.0353415, 0.426801
0.0819438, 0.52689
0.88574, 0.0410944
0.309605, 0.125395
0.0787908, 0.344655
0.043893, 0.442276
0.769259, 0.0720826
0.429095, 0.109575
0.11889, 0.267747
0.137188, 0.365829
0.685593, 0.118205
0.541523, 0.100626
0.0995747, 0.148772
0.226374, 0.296224
0.646649, 0.203246
0.659417, 0.125723
0.0948132, 0.053531
0.340051, 0.256123
0.699803, 0.311427
0.774198, 0.150537
0.203092, 0.0345337
0.451094, 0.217518
0.744259, 0.41506
0.871931, 0.191343
0.319826, 0.0340381
0.555208, 0.19596
0.75781, 0.534831
0.424197, 0.0483341
0.65592, 0.19808
0.770756, 0.651667
0.965313, 0.34493
0.516877, 0.0890241
0.757601, 0.140608
0.763521, 0.75731
0.950802, 0.456628
0.632409, 0.0715458
0.853713, 0.0771726
0.745487, 0.855669
0.909556, 0.569897
0.744751, 0.0456764
0.779659, 0.949155
0.929435, 0.673393
0.85405, 0.0395852
0.927104, 0.134624
0.884816, 0.963327
0.959131, 0.788693
0.947258, 0.0819444
0.890004, 0.249305
0.932316, 0.886054
0.965556, 0.19136
0.88706, 0.357839
0.929492, 0.915221
0.856071, 0.956906
0.932024, 0.292815
0.896471, 0.478004
0.912286, 0.795815
0.741089, 0.966533
0.874071, 0.398502
0.907026, 0.597237
0.912741, 0.698961
0.640815, 0.929888
0.817703, 0.504028
0.864351, 0.692414
0.544751, 0.935109
0.730162, 0.56891
0.763857, 0.706498
0.966521, 0.501071
0.431201, 0.962515
0.71267, 0.669798
0.643865, 0.717902
0.966012, 0.382246
0.339148, 0.924429
0.692941, 0.788706
0.562443, 0.783453
0.935413, 0.278611
0.243529, 0.851045
0.738331, 0.883729
0.472348, 0.863523
0.846485, 0.231189
0.145915, 0.81163
0.800751, 0.956965
0.431059, 0.946404
0.737875, 0.178918
0.054912, 0.774709
0.899952, 0.937206
0.34191, 0.938694
0.634266, 0.194261
0.0346007, 0.66828
0.944648, 0.876534
0.245596, 0.876177
0.516159, 0.21832
0.0444349, 0.59458
0.917267, 0.759152
0.185595, 0.822739
0.428911, 0.279399
0.0382332, 0.474206
0.91238, 0.68446
0.094248, 0.763745
0.330948, 0.302547
0.0865454, 0.384848
0.88369, 0.56739
0.237042, 0.290334
0.16287, 0.319116
0.801283, 0.502698
0.0548818, 0.915099
0.160808, 0.233116
0.25948, 0.342622
0.749627, 0.416562
0.138737, 0.962251
0.0720994, 0.183599
0.348742, 0.404443
0.723629, 0.298866
0.2447, 0.94877
0.0372453, 0.252184
0.432278, 0.491335
0.741377, 0.190447
0.355171, 0.900559
0.064572, 0.348234
0.524183, 0.527271
0.769663, 0.0732798
0.430524, 0.837
0.130615, 0.449064
0.638438, 0.54052
0.708932, 0.0380282
0.483363, 0.728665
0.152563, 0.556543
