0.558423, 0.42894
0.579965, 0.552326
0.777925, 0.655349
0.920189, 0.770703
0.558425, 0.428896
0.746607, 0.765761
0.88873, 0.881533
0.548365, 0.663575
0.53214, 0.540139
0.75733, 0.875542
0.912597, 0.953917
0.559479, 0.773396
0.545774, 0.649373
0.788451, 0.955082
0.94902, 0.954598
0.575378, 0.889706
0.565513, 0.765123
0.902373, 0.962161
0.962834, 0.847644
0.626242, 0.958318
0.601273, 0.880234
0.946839, 0.960387
0.95161, 0.727635
0.73491, 0.961758
0.642615, 0.951286
0.947977, 0.858183
0.921917, 0.620182
0.849184, 0.923422
0.758566, 0.965856
0.927156, 0.744324
0.870806, 0.511022
0.904679, 0.857924
0.831127, 0.920645
0.83194, 0.705385
0.773894, 0.498804
0.91743, 0.746553
0.881084, 0.820402
0.720048, 0.692292
0.662424, 0.514053
0.906901, 0.626481
0.912878, 0.704138
0.599734, 0.68501
0.544489, 0.538944
0.888354, 0.511284
0.934778, 0.58961
0.48326, 0.694536
0.434394, 0.578078
0.85873, 0.394448
0.947156, 0.469714
0.366908, 0.710627
0.325563, 0.624254
0.870122, 0.311034
0.95347, 0.378416
0.311276, 0.687733
0.265576, 0.614816
0.81333, 0.23726
0.866023, 0.341151
0.20816, 0.750143
0.18176, 0.701434
0.744678, 0.153555
0.765742, 0.301295
0.113419, 0.79418
0.0939088, 0.754589
0.700365, 0.208078
0.0425646, 0.849347
0.0484627, 0.744092
0.626948, 0.0346514
0.609626, 0.12874
0.0340833, 0.63189
0.508814, 0.0390302
0.519934, 0.074223
0.137236, 0.965204
0.0409899, 0.513677
0.398409, 0.064627
0.411831, 0.099133
0.248171, 0.946162
0.285934, 0.0669566
0.306407, 0.132561
0.359552, 0.956873
0.0715151, 0.296872
0.193089, 0.0374628
0.200928, 0.105272
0.467102, 0.940541
0.160863, 0.227132
0.118413, 0.0774099
0.553375, 0.933469
0.233952, 0.17938
0.0512818, 0.0572261
0.658868, 0.933589
0.323053, 0.122891
0.110246, 0.110407
0.0673049, 0.138056
0.740794, 0.961371
0.421739, 0.135652
0.163653, 0.182162
0.143933, 0.231096
0.85862, 0.966531
0.540261, 0.157578
0.272999, 0.232873
0.22985, 0.294294
0.939665, 0.937962
0.608746, 0.113634
0.375383, 0.265833
0.31269, 0.278841
0.669522, 0.0420233
0.446896, 0.206117
0.403169, 0.33566
0.959487, 0.720596
0.763715, 0.0669775
0.528393, 0.125884
0.429721, 0.411916
0.942725, 0.654761
0.829647, 0.0901369
0.607333, 0.111179
0.456731, 0.502492
0.955105, 0.53486
0.922643, 0.166821
0.701416, 0.101151
0.477259, 0.621265
0.963611, 0.419215
0.963217, 0.259128
0.821949, 0.101319
0.482986, 0.737665
0.924097, 0.333195
0.948649, 0.31023
0.936262, 0.115701
0.472261, 0.855991
0.833318, 0.262959
0.854934, 0.239458
0.964186, 0.201571
0.443679, 0.935685
0.749517, 0.278614
0.803812, 0.173387
0.949777, 0.283375
0.37754, 0.961512
0.71866, 0.331839
0.742609, 0.103671
0.939016, 0.383841
0.279036, 0.962071
0.766722, 0.437075
0.662637, 0.176525
0.963023, 0.454701
0.158711, 0.954981
0.820007, 0.542771
0.585785, 0.26938
0.951743, 0.570383
0.0678144, 0.923701
0.792184, 0.638887
0.503247, 0.315
0.936463, 0.676767
0.0401546, 0.822513
0.726839, 0.735327
0.387957, 0.300414
0.840974, 0.735201
0.0489914, 0.710633
0.638207, 0.803846
0.283754, 0.261199
0.736125, 0.777597
0.0947264, 0.599111
0.564735, 0.877662
0.185186, 0.195827
0.615537, 0.780193
0.0894966, 0.494048
0.506801, 0.955938
0.074734, 0.193898
0.518343, 0.817462
0.110418, 0.404818
0.43745, 0.911359
0.0720747, 0.143014
0.430028, 0.847174
0.131223, 0.306852
0.316928, 0.913202
0.33136, 0.852016
0.135461, 0.186393
0.202072, 0.914831
0.219246, 0.8738
0.109501, 0.0916661
0.115519, 0.958211
0.113629, 0.858565
0.0439919, 0.93381
0.0400836, 0.101082
0.0433914, 0.816335
0.0530843, 0.217144
0.0334609, 0.818148
0.0466823, 0.205354
0.0599994, 0.707258
0.0622087, 0.336566
0.036158, 0.699197
0.117803, 0.288841
0.0859393, 0.590399
0.0675482, 0.456981
0.223014, 0.337994
0.124164, 0.479021
0.0698597, 0.539795
0.330756, 0.390055
0.164757, 0.388864
0.150289, 0.573295
0.114514, 0.680598
0.437723, 0.445608
0.274264, 0.382978
0.239896, 0.6541
0.113994, 0.801131
0.503863, 0.507906
0.391312, 0.411754
0.324848, 0.725612
0.127672, 0.910118
0.487742, 0.616006
0.500564, 0.41997
0.439241, 0.763598
0.446651, 0.729319
0.619412, 0.399883
0.53211, 0.817237
0.30838, 0.947791
0.436634, 0.838467
0.725137, 0.421309
0.586158, 0.910454
0.394315, 0.916406
0.807512, 0.492518
0.650835, 0.961481
0.492491, 0.871204
0.540903, 0.942018
0.895457, 0.534887
0.728889, 0.903719
0.526958, 0.767494
0.644813, 0.960444
0.95825, 0.496197
0.784011, 0.80626
0.515406, 0.655939
0.73744, 0.940495
0.944238, 0.385206
0.837604, 0.713017
0.514747, 0.548753
0.807809, 0.855852
0.957614, 0.283258
0.934596, 0.647029
0.56092, 0.440843
0.83765, 0.743606
0.966034, 0.16474
0.963489, 0.570409
0.621626, 0.37788
0.906614, 0.664168
0.925405, 0.087837
0.875995, 0.497029
0.741844, 0.369166
0.960981, 0.581425
0.828297, 0.039054
0.80366, 0.459811
0.812803, 0.354443
0.925461, 0.504325
0.760433, 0.0430613
0.726154, 0.399361
0.909777, 0.403735
0.831256, 0.429134
0.655631, 0.0578145
0.610501, 0.365414
0.961607, 0.488481
0.770428, 0.389781
0.549361, 0.0934694
0.523658, 0.315082
0.950281, 0.588208
0.736708, 0.28555
0.442131, 0.108135
0.406796, 0.285567
0.965077, 0.705513
0.722971, 0.175813
0.329704, 0.15159
0.315846, 0.25466
0.947741, 0.793485
0.708624, 0.0681273
0.245735, 0.139957
0.336098, 0.157801
0.839013, 0.845518
0.628578, 0.036352
0.382569, 0.0590364
0.752742, 0.910659
