0.594611, 0.200223
0.136254, 0.665817
0.87316, 0.345232
0.828226, 0.759246
0.136256, 0.665773
0.822015, 0.880046
0.866926, 0.466473
0.588356, 0.321905
0.134699, 0.7859
0.789891, 0.956588
0.861493, 0.580345
0.582956, 0.435338
0.133327, 0.903469
0.703417, 0.951101
0.839604, 0.6746
0.561008, 0.530024
0.0949117, 0.954633
0.583304, 0.961154
0.836853, 0.786961
0.558381, 0.642368
0.0405409, 0.918644
0.487997, 0.938067
0.833096, 0.884497
0.554479, 0.73948
0.0505217, 0.811145
0.428778, 0.8401
0.764509, 0.95712
0.505692, 0.834959
0.129799, 0.751524
0.341155, 0.775595
0.662042, 0.929356
0.502675, 0.932945
0.216198, 0.68766
0.630411, 0.828732
0.398836, 0.964292
0.291208, 0.646191
0.384935, 0.596514
0.553356, 0.766318
0.31805, 0.906204
0.322966, 0.565608
0.459102, 0.52329
0.458164, 0.728343
0.233559, 0.849006
0.28061, 0.467379
0.483586, 0.40527
0.33853, 0.743037
0.11375, 0.835821
0.214652, 0.391209
0.516841, 0.308462
0.2387, 0.733247
0.0519028, 0.805597
0.10994, 0.331512
0.593109, 0.227325
0.0778771, 0.697239
0.0488737, 0.25252
0.65898, 0.126383
0.116241, 0.594042
0.0817181, 0.576766
0.055887, 0.143173
0.705284, 0.0503665
0.129902, 0.486213
0.0754389, 0.480863
0.0790112, 0.0494623
0.794257, 0.110709
0.232348, 0.465163
0.142612, 0.386342
0.162151, 0.0504314
0.837009, 0.205019
0.329428, 0.498661
0.240914, 0.349945
0.206308, 0.162604
0.868118, 0.303716
0.423124, 0.548458
0.336519, 0.315861
0.174511, 0.264463
0.952375, 0.36626
0.537841, 0.518157
0.399967, 0.213378
0.15769, 0.362467
0.959563, 0.470099
0.639174, 0.474687
0.438867, 0.110414
0.206622, 0.47262
0.915212, 0.578366
0.735916, 0.409261
0.485289, 0.0436968
0.273094, 0.560493
0.883641, 0.673982
0.799094, 0.331425
0.580428, 0.0665102
0.350195, 0.648056
0.897882, 0.79367
0.849318, 0.221854
0.676178, 0.139723
0.446045, 0.685059
0.916525, 0.885727
0.856093, 0.135226
0.756787, 0.180935
0.562377, 0.716604
0.796171, 0.0489014
0.870712, 0.141577
0.644219, 0.687738
0.852556, 0.956364
0.682829, 0.0381406
0.951747, 0.12383
0.736852, 0.621304
0.734062, 0.934284
0.564125, 0.0335712
0.953219, 0.0490709
0.846898, 0.572128
0.619803, 0.907759
0.447658, 0.048112
0.844164, 0.0375869
0.505731, 0.868824
0.33277, 0.0712822
0.723952, 0.0463657
0.965321, 0.426406
0.390902, 0.845002
0.216835, 0.104258
0.608675, 0.0680584
0.958899, 0.3094
0.299227, 0.819756
0.141972, 0.057228
0.512577, 0.0870517
0.94498, 0.189673
0.253129, 0.711337
0.425609, 0.0383015
0.962708, 0.0996649
0.224869, 0.609982
