0.22056, 0.40774
0.612984, 0.862195
0.677054, 0.524005
0.667425, 0.817233
0.220562, 0.407696
0.661214, 0.938033
0.67082, 0.645245
0.594186, 0.952006
0.219006, 0.527823
0.578798, 0.961877
0.655538, 0.761648
0.483728, 0.961144
0.208519, 0.644754
0.474579, 0.942079
0.67767, 0.86795
0.375297, 0.959951
0.232936, 0.750326
0.385271, 0.921016
0.747096, 0.925134
0.28511, 0.946821
0.302306, 0.807003
0.282726, 0.955376
0.856914, 0.946456
0.217433, 0.855464
0.412726, 0.825164
0.163673, 0.949908
0.122701, 0.78318
0.533187, 0.820756
0.964589, 0.854245
0.0456768, 0.710897
0.647985, 0.816676
0.0631776, 0.865715
0.929002, 0.765371
0.0670137, 0.623064
0.718106, 0.740822
0.121094, 0.76772
0.837972, 0.696553
0.127616, 0.527133
0.778921, 0.637267
0.170776, 0.658385
0.738632, 0.642035
0.182385, 0.420255
0.795236, 0.550685
0.13511, 0.572234
0.64657, 0.687263
0.144021, 0.332166
0.747687, 0.439928
0.0871688, 0.4827
0.554527, 0.715617
0.106893, 0.240181
0.77291, 0.349082
0.129196, 0.388054
0.475682, 0.661839
0.155193, 0.153773
0.847704, 0.320218
0.233457, 0.395727
0.497611, 0.557453
0.260308, 0.170525
0.945432, 0.369879
0.346892, 0.436481
0.54421, 0.446292
0.371555, 0.216919
0.965374, 0.477352
0.453302, 0.485611
0.597709, 0.349897
0.474818, 0.272406
0.960616, 0.584203
0.563671, 0.501141
0.616156, 0.232163
0.576355, 0.30051
0.966539, 0.700969
0.682921, 0.511001
0.631643, 0.113524
0.683466, 0.35385
0.964343, 0.820705
0.803239, 0.518198
0.673467, 0.042011
0.790115, 0.410014
0.961003, 0.941192
0.888609, 0.566395
0.765424, 0.0628461
0.848352, 0.489381
0.88547, 0.926772
0.953501, 0.657203
0.847288, 0.144479
0.873506, 0.602268
0.780704, 0.878014
0.965009, 0.757785
0.912496, 0.230904
0.874271, 0.707095
0.700483, 0.811819
0.93331, 0.856152
0.942021, 0.329574
0.853427, 0.80906
0.629527, 0.735282
0.927174, 0.41222
0.87883, 0.892721
0.542849, 0.716341
0.834154, 0.488873
0.90572, 0.919643
0.422614, 0.724815
0.758677, 0.507398
0.371422, 0.664179
0.964954, 0.843769
0.675696, 0.457678
0.962445, 0.76928
0.312469, 0.593708
0.949565, 0.772441
0.570877, 0.471221
0.917396, 0.689213
0.249754, 0.538371
0.49954, 0.432532
0.896969, 0.6251
0.201233, 0.455202
0.888142, 0.58609
0.390043, 0.382141
0.87483, 0.513393
0.149059, 0.356399
0.916412, 0.516003
0.308203, 0.398715
0.851855, 0.405049
0.0556523, 0.341239
0.220764, 0.481677
0.759293, 0.372271
0.0357353, 0.427446
0.947803, 0.317564
0.194123, 0.583734
0.656097, 0.363292
0.0815269, 0.520449
0.839847, 0.263906
0.172256, 0.69683
0.543462, 0.406203
0.14415, 0.622442
0.73775, 0.253654
0.17834, 0.817236
0.441848, 0.458888
0.227192, 0.703598
0.618568, 0.271651
0.185878, 0.936217
0.342984, 0.527838
0.31331, 0.785997
0.510364, 0.309808
0.24648, 0.953218
0.251954, 0.58199
0.334486, 0.872597
0.399032, 0.355996
0.349876, 0.943874
0.169081, 0.535142
0.257857, 0.92347
0.309361, 0.367434
0.436561, 0.903661
0.106299, 0.453647
0.176019, 0.9545
0.244989, 0.279856
0.519136, 0.815857
0.0414537, 0.393064
0.0619384, 0.96616
0.190735, 0.201487
0.595058, 0.729667
0.033467, 0.276534
0.036302, 0.888208
0.0914146, 0.133196
0.597375, 0.628433
0.0437002, 0.178932
0.0426158, 0.791
0.667798, 0.558763
0.0883927, 0.136311
0.0712925, 0.706376
0.117717, 0.0570068
0.729038, 0.482191
0.191586, 0.196461
0.166402, 0.632333
0.161895, 0.134473
0.73305, 0.361725
0.285288, 0.215187
0.188206, 0.535505
0.164277, 0.254983
0.812659, 0.297338
0.384747, 0.191443
0.233517, 0.45335
0.231943, 0.329737
0.908056, 0.223665
0.481788, 0.263012
0.334225, 0.387121
0.26065, 0.41812
