0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,1.0
0.8125,0.9375,1.0,0.875
0.8125,0.9375,1.0,0.875
0.8125,0.8125,1.0,0.65625
0.65625,0.8125,0.77343,0.65625
0.65625,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.65625
0.5,0.63671,0.77343,0.5
0.5,0.63671,0.77343,0.5
0.5,0.5,0.77343,0.37695
0.62304,0.5,0.77343,0.37695
0.62304,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.37695
0.3872,0.27441,0.77343,0.27441
0.3872,0.27441,0.77343,0.27441
0.3872,0.19384,0.77343,0.29052
0.5,0.19384,0.77343,0.29052
0.5,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.29052
0.30361,0.21197,0.77343,0.21197
0.30361,0.21197,0.77343,0.21197
0.30361,0.15087,0.77343,0.22724
0.30361,0.15087,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.22724
0.30361,0.16615,0.77343,0.16615
0.30361,0.16615,0.77343,0.16615
0.30361,0.24034,0.77343,0.11894
0.30361,0.24034,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.11894
0.30361,0.17964,0.77343,0.08353
0.30361,0.17964,0.77343,0.08353
0.30361,0.25172,0.77343,0.13158
0.30361,0.25172,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.13158
0.30361,0.19165,0.77343,0.09462
0.30361,0.19165,0.85546,0.09462
0.30361,0.26173,0.85546,0.14313
0.30361,0.26173,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.14313
0.30361,0.27062,0.20243,0.10502
0.30361,0.27062,0.27062,0.10502
0.30361,0.21217,0.27062,0.21217
0.40181,0.21217,0.27859,0.21217
0.40181,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.21217
0.28579,0.22103,0.27859,0.27859
0.28579,0.22103,0.35055,0.27859
0.28579,0.17246,0.35055,0.35553
0.22912,0.17246,0.42776,0.35553
0.22912,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.35553
0.2983,0.36005,0.42776,0.42776
0.2983,0.36005,0.5,0.42776
0.2983,0.43002,0.5,0.36416
0.24342,0.43002,0.43208,0.36416
