0.396858, 0.238866
0.406041, 0.225554
0.63123, 0.556413
0.370483, 0.279217
0.186174, 0.937445
0.529517, 0.287051
0.497673, 0.415993
0.676121, 0.539401
0.0680154, 0.938017
0.410921, 0.287522
0.426835, 0.510025
0.563378, 0.507416
0.0715791, 0.954142
0.292591, 0.287955
0.35507, 0.605193
0.448292, 0.474684
0.168285, 0.953604
0.205215, 0.351943
0.355729, 0.712963
0.34804, 0.512375
0.269813, 0.888641
0.107189, 0.420655
0.354395, 0.832705
0.235206, 0.552511
0.33328, 0.878585
0.0414296, 0.494349
0.120929, 0.590842
0.453232, 0.890409
0.0606494, 0.580399
0.272556, 0.939597
0.0530066, 0.660513
0.545999, 0.862338
0.147684, 0.663784
0.178403, 0.86434
0.0344439, 0.769139
0.643615, 0.791632
0.217289, 0.748626
0.100997, 0.786406
0.051155, 0.87658
0.743163, 0.746774
0.258338, 0.85497
0.0494723, 0.682567
0.836041, 0.724494
0.36135, 0.874811
0.114894, 0.603485
0.182471, 0.893311
0.881012, 0.614051
0.477079, 0.903642
0.196056, 0.516146
0.277714, 0.821555
0.929998, 0.512105
0.550663, 0.956585
0.297418, 0.488218
0.381605, 0.810266
0.638943, 0.943716
0.374326, 0.434825
0.468275, 0.774725
0.929828, 0.339419
0.726993, 0.892103
0.45818, 0.376394
0.560538, 0.732003
0.889176, 0.246262
0.829488, 0.884174
0.553852, 0.364277
0.657771, 0.736627
0.896175, 0.149339
0.913488, 0.954376
0.6574, 0.425974
0.747237, 0.817401
0.958062, 0.0619075
0.959794, 0.91691
0.748542, 0.497991
0.823046, 0.905397
0.934404, 0.0441803
0.958015, 0.800371
0.83766, 0.577877
0.90484, 0.96088
0.818961, 0.0388255
0.951353, 0.700262
0.830531, 0.68103
0.720205, 0.0404522
0.912849, 0.586045
0.822377, 0.786405
0.966365, 0.792847
0.625781, 0.115378
0.863758, 0.507939
0.905604, 0.865812
0.918206, 0.715624
0.562376, 0.185179
0.767395, 0.470836
0.911187, 0.946122
0.866844, 0.634899
0.56461, 0.293931
0.720135, 0.359916
0.807208, 0.956334
0.856494, 0.520649
0.480007, 0.373283
0.651511, 0.267406
0.688068, 0.938062
0.823333, 0.404767
0.415466, 0.468365
0.611786, 0.185351
0.631829, 0.867498
0.850582, 0.3221
0.355668, 0.542148
0.660271, 0.0749972
0.585654, 0.75616
0.934285, 0.235371
0.235208, 0.537809
0.735732, 0.0514464
0.600567, 0.648024
0.948797, 0.135944
0.133335, 0.509526
0.846398, 0.0895306
0.658831, 0.569842
0.0506015, 0.448593
0.892658, 0.183573
0.694177, 0.48558
0.863441, 0.0350883
0.0883376, 0.351278
0.956355, 0.223343
0.699552, 0.365167
0.780919, 0.119798
0.0433089, 0.25975
0.966503, 0.338299
0.72704, 0.260414
0.696793, 0.206118
0.0336448, 0.14405
0.940949, 0.444567
0.806583, 0.18304
0.602946, 0.248412
0.0646522, 0.0530077
0.925355, 0.554827
0.903821, 0.113207
0.51228, 0.326555
0.171717, 0.0525564
0.913874, 0.674028
0.418784, 0.402627
0.290599, 0.0669231
0.90024, 0.790223
0.85498, 0.0404774
0.322003, 0.467832
0.406441, 0.0832833
0.868745, 0.906571
0.75227, 0.0455687
0.228266, 0.507166
0.521947, 0.117743
0.641259, 0.09252
0.111261, 0.478204
0.58451, 0.198262
0.674452, 0.966977
0.570607, 0.0748582
0.638391, 0.286749
0.597105, 0.8909
0.482734, 0.0366984
0.0336266, 0.612354
0.754327, 0.319885
0.507473, 0.826934
0.375122, 0.0558144
0.0643117, 0.718666
0.864174, 0.327789
0.396548, 0.783407
0.263701, 0.0981959
0.107408, 0.817035
0.951868, 0.306005
0.343926, 0.72345
0.1874, 0.0903481
0.110554, 0.902859
0.931336, 0.217487
0.223816, 0.712924
0.0861833, 0.155794
0.190129, 0.960463
0.830193, 0.210847
0.104766, 0.700157
0.0379411, 0.237966
0.307106, 0.964674
0.710819, 0.201493
0.0404812, 0.650676
0.0328508, 0.356669
0.418806, 0.963829
0.59093, 0.189052
0.0625558, 0.544955
0.074357, 0.45889
0.529477, 0.915986
0.48347, 0.214992
0.122591, 0.557801
0.148486, 0.537355
0.62857, 0.856404
0.37637, 0.258513
0.200274, 0.644103
0.225726, 0.60211
0.721377, 0.828911
0.283406, 0.298742
0.210539, 0.742121
0.286903, 0.705968
0.839485, 0.852967
0.168354, 0.262787
0.195591, 0.834957
0.267375, 0.784391
