0.48472, 0.550463
0.17373, 0.872279
0.392351, 0.913082
0.569648, 0.45185
0.173732, 0.872235
0.563437, 0.57265
0.330939, 0.961899
0.478465, 0.672145
0.557499, 0.693037
0.212781, 0.966583
0.472528, 0.792532
0.0558254, 0.965861
0.540716, 0.808023
0.455582, 0.907495
0.0392779, 0.914362
0.492347, 0.891286
0.0396946, 0.889188
0.406703, 0.951483
0.0435151, 0.800592
0.0904207, 0.808543
0.316721, 0.900078
0.0848486, 0.713877
0.336297, 0.916588
0.118274, 0.728663
0.230686, 0.858185
0.148615, 0.636611
0.237229, 0.868149
0.204771, 0.660994
0.138393, 0.797849
0.234641, 0.584361
0.121772, 0.835103
0.32327, 0.640705
0.316872, 0.510183
0.0475427, 0.835779
0.441633, 0.620393
0.0418666, 0.648942
0.398047, 0.421678
0.0585722, 0.9411
0.491217, 0.54028
0.0794088, 0.546134
0.422861, 0.335508
0.140269, 0.963516
0.530796, 0.430749
0.101208, 0.431962
0.385136, 0.221495
0.259826, 0.951987
0.553582, 0.312832
0.109122, 0.333106
0.335174, 0.116428
0.319532, 0.914973
0.537079, 0.245886
0.0893685, 0.247391
0.274059, 0.0718862
0.439561, 0.911012
0.572036, 0.130992
0.111519, 0.129798
0.193758, 0.0369072
0.530079, 0.878377
0.562728, 0.0498537
0.0720541, 0.0514737
0.124457, 0.0378943
0.569548, 0.769673
0.469245, 0.0806416
0.0388422, 0.0995503
0.135052, 0.126447
0.617669, 0.675991
0.368828, 0.122362
0.0334171, 0.20866
0.221516, 0.209791
0.714601, 0.605091
0.250973, 0.100878
0.092815, 0.308876
0.278489, 0.296725
0.810507, 0.553012
0.14306, 0.0768393
0.146704, 0.405667
0.303545, 0.414176
0.928334, 0.52979
0.158612, 0.525181
0.304486, 0.52305
0.963166, 0.455039
0.0352422, 0.134007
0.170566, 0.644678
0.278119, 0.640213
0.95393, 0.342931
0.0350213, 0.246444
0.197999, 0.754777
0.251797, 0.757386
0.899622, 0.254841
0.072545, 0.344931
0.203869, 0.855828
0.254581, 0.862812
0.814608, 0.170017
0.161812, 0.425265
0.185316, 0.950011
0.736664, 0.121819
0.248318, 0.481907
0.0930624, 0.935757
0.425676, 0.965618
0.674639, 0.046153
0.317206, 0.5575
0.0567822, 0.83711
0.518368, 0.95239
0.585302, 0.0817678
0.398513, 0.609623
0.0679098, 0.73827
0.610491, 0.960157
0.480304, 0.138394
0.513091, 0.642611
0.0988119, 0.623106
0.703918, 0.884693
0.373481, 0.193268
0.627494, 0.67914
0.132647, 0.507877
0.799706, 0.812885
0.282379, 0.182146
0.698732, 0.738218
0.199241, 0.443761
0.889334, 0.746119
0.1973, 0.107847
0.716642, 0.849464
0.310987, 0.427746
0.956856, 0.79347
0.43137, 0.421742
0.945514, 0.906084
0.826306, 0.956286
0.542598, 0.393213
0.887358, 0.961073
0.0437529, 0.185231
0.904299, 0.889503
0.640438, 0.345145
0.0960926, 0.272043
0.942794, 0.796319
0.691667, 0.253516
0.897068, 0.8585
0.148389, 0.363888
0.959796, 0.698046
0.761007, 0.163092
0.840335, 0.762874
0.218914, 0.461635
0.945528, 0.578357
0.817742, 0.0832589
0.74631, 0.721075
0.19446, 0.550495
0.957071, 0.497232
0.935099, 0.0867808
0.650684, 0.65918
0.156395, 0.661297
0.962327, 0.38472
0.946109, 0.0488554
0.564438, 0.610448
0.108191, 0.75874
0.94939, 0.264884
0.843286, 0.035919
0.557375, 0.4932
0.0469209, 0.752071
0.955037, 0.185627
0.759136, 0.0452171
0.534147, 0.374919
0.0562886, 0.654836
0.873707, 0.11654
0.659126, 0.0425561
0.54568, 0.282157
0.100102, 0.558115
0.758675, 0.0952749
0.562457, 0.097648
0.651272, 0.251633
0.0715559, 0.466113
0.672435, 0.13712
0.524575, 0.188853
0.727332, 0.165792
0.0535503, 0.375375
0.616489, 0.22672
0.538853, 0.295982
0.750468, 0.0745215
0.0644828, 0.261484
0.537955, 0.310017
0.534354, 0.410346
0.673705, 0.0372505
0.0591255, 0.141462
0.470962, 0.410217
0.547835, 0.530123
0.56423, 0.0689224
0.461264, 0.516997
0.6108, 0.617603
0.460698, 0.128824
0.0563761, 0.0461105
0.453568, 0.617374
0.663327, 0.700582
0.389227, 0.205052
0.143816, 0.0558358
0.354856, 0.686587
0.628122, 0.815867
0.331645, 0.310941
0.221769, 0.147771
0.265562, 0.719814
0.574266, 0.894727
0.238712, 0.339138
0.245306, 0.238436
0.149158, 0.688533
0.466358, 0.943308
0.12872, 0.356702
0.227215, 0.338693
0.129662, 0.759694
0.399313, 0.960686
0.0511271, 0.286626
0.322828, 0.348471
0.123912, 0.876241
0.286069, 0.963912
0.049102, 0.219111
0.439128, 0.339287
0.0698225, 0.100342
0.558103, 0.319968
0.15929, 0.923155
0.112933, 0.85469
0.115494, 0.0410261
0.652561, 0.281131
0.256261, 0.896969
0.113146, 0.740016
0.232087, 0.0335469
0.742519, 0.268473
0.340832, 0.93539
0.158902, 0.674049
0.32953, 0.058919
0.847049, 0.266539
0.42843, 0.943288
0.204975, 0.562669
0.384227, 0.133956
0.548963, 0.942771
0.272769, 0.51149
0.421252, 0.229969
0.909587, 0.18437
0.636902, 0.96268
0.390622, 0.497359
0.472585, 0.339025
0.833221, 0.0976316
0.752999, 0.961764
0.471295, 0.43405
0.41496, 0.4163
0.725208, 0.0794978
0.836439, 0.894941
0.547727, 0.356189
0.360627, 0.503573
0.625791, 0.0764386
0.905882, 0.823099
0.550046, 0.240502
0.367482, 0.623912
0.522698, 0.137014
0.922348, 0.703696
0.399951, 0.715515
0.410724, 0.162247
0.917327, 0.590483
0.429327, 0.198107
0.485068, 0.800858
0.319, 0.175476
0.903067, 0.498892
0.334078, 0.228236
0.582382, 0.859709
0.198957, 0.164603
0.91286, 0.378756
0.248801, 0.218288
0.662025, 0.907025
0.156382, 0.0791619
0.957657, 0.32256
0.193014, 0.13239
0.754073, 0.960279
0.0787623, 0.0392361
0.964338, 0.209
0.110655, 0.0929271
0.821839, 0.891859
0.96269, 0.0982147
0.0417879, 0.139854
0.89869, 0.802139
0.0405676, 0.15867
0.964724, 0.0557731
0.0342562, 0.233316
0.957774, 0.732059
0.0629945, 0.237243
0.909741, 0.0379838
0.131431, 0.304722
0.966312, 0.619307
0.0354504, 0.339008
0.833817, 0.123853
0.219846, 0.308209
0.883048, 0.562448
0.0680265, 0.419601
0.816824, 0.210108
0.326353, 0.286387
0.79695, 0.543298
0.15334, 0.489307
0.833718, 0.317995
0.445281, 0.305999
0.692118, 0.577687
0.204985, 0.598226
0.805047, 0.435071
0.526003, 0.352798
0.572681, 0.561354
0.228112, 0.690613
0.756917, 0.515961
0.584887, 0.45797
0.481011, 0.531503
0.173029, 0.797825
0.653777, 0.570149
0.419352, 0.427933
0.115708, 0.90286
0.559187, 0.643425
0.545716, 0.614818
0.360455, 0.323691
0.475404, 0.706164
0.460029, 0.615322
0.306132, 0.223977
0.0558042, 0.914355
0.374403, 0.695922
0.346194, 0.575693
0.325122, 0.132929
0.107396, 0.820296
0.261441, 0.653874
0.242508, 0.534854
0.383792, 0.0475891
0.185179, 0.728219
0.16324, 0.604356
0.154627, 0.452997
0.496487, 0.0340098
0.272656, 0.661647
0.080389, 0.523605
0.600461, 0.074732
0.364628, 0.605111
0.0376978, 0.451963
0.0753848, 0.350493
0.707546, 0.0823404
0.427303, 0.523382
0.0806839, 0.379819
0.132257, 0.258332
0.781434, 0.0516598
0.381694, 0.429946
0.145211, 0.292108
0.181981, 0.169007
0.881219, 0.057879
0.299547, 0.342343
0.209933, 0.215858
0.294865, 0.127998
0.956893, 0.110872
0.287886, 0.246895
0.327003, 0.189074
0.394896, 0.152104
0.915071, 0.196664
0.257014, 0.149537
0.411666, 0.231159
0.446651, 0.226402
0.834429, 0.259066
0.20677, 0.0682802
0.394819, 0.312749
0.486857, 0.316635
0.738101, 0.275964
0.339877, 0.397098
0.581565, 0.382446
0.656961, 0.19447
0.399822, 0.0420138
0.350515, 0.512228
0.651458, 0.451239
0.553958, 0.180453
0.514399, 0.054114
0.34012, 0.619886
0.744879, 0.413413
0.439878, 0.163197
0.417639, 0.669798
0.823012, 0.322212
0.360485, 0.200845
0.691272, 0.0677129
0.537693, 0.672822
0.909167, 0.24672
0.338332, 0.301744
0.78771, 0.139281
0.65117, 0.689065
0.945649, 0.261015
0.318237, 0.41501
0.865232, 0.223391
0.723226, 0.728128
0.885039, 0.364698
0.263806, 0.498134
0.899557, 0.297526
0.840305, 0.754862
0.812892, 0.453703
0.227714, 0.593865
0.958145, 0.389796
0.729599, 0.540217
0.178655, 0.69739
0.953131, 0.504183
0.965087, 0.902518
0.642897, 0.60515
0.111773, 0.797136
0.944643, 0.623976
0.577373, 0.701516
0.0496176, 0.881908
0.924697, 0.72607
0.847775, 0.946026
0.491995, 0.770733
0.937245, 0.845505
0.745527, 0.902813
0.388595, 0.822727
0.174552, 0.966051
0.659668, 0.818838
0.27665, 0.866209
0.284646, 0.925117
0.8023, 0.959958
0.592564, 0.723552
0.200117, 0.838121
0.398293, 0.901865
0.682211, 0.96091
0.556801, 0.636289
0.0820549, 0.86011
0.496492, 0.893871
0.624462, 0.906999
0.544467, 0.539354
0.0393636, 0.910542
0.52102, 0.852203
0.49831, 0.428485
0.124242, 0.960261
0.662915, 0.932526
0.450912, 0.795426
0.522875, 0.340606
0.236662, 0.951919
0.414868, 0.685872
0.578071, 0.240276
0.344346, 0.933809
0.860494, 0.965273
0.40355, 0.566287
0.64759, 0.14235
0.444019, 0.964042
0.424596, 0.470309
0.748908, 0.117233
0.538996, 0.943346
0.965812, 0.838779
0.497846, 0.375141
0.846973, 0.124742
0.633663, 0.869451
0.89705, 0.748772
0.60153, 0.356715
0.721623, 0.85255
0.871311, 0.654494
0.704855, 0.338781
0.9399, 0.266117
0.821353, 0.88757
0.884048, 0.535078
0.787912, 0.42104
0.85071, 0.346539
0.892594, 0.957461
0.820116, 0.516923
0.744744, 0.352289
0.956173, 0.937611
0.964794, 0.376064
0.832488, 0.636377
0.626827, 0.357438
0.944855, 0.832059
0.904679, 0.275322
0.813143, 0.745315
0.518856, 0.319516
0.932325, 0.72776
0.84945, 0.178069
0.758031, 0.834139
0.450983, 0.254482
0.923507, 0.623528
0.831844, 0.0592581
0.717064, 0.931625
0.356227, 0.212946
0.898329, 0.523696
0.752345, 0.056578
0.626706, 0.956494
0.243169, 0.173721
0.860775, 0.409625
0.667164, 0.112114
0.509351, 0.966142
0.129708, 0.134364
0.808261, 0.312564
0.578435, 0.178839
0.401075, 0.945501
0.0498393, 0.143946
0.73277, 0.219677
0.483523, 0.252419
0.293973, 0.904123
0.0343469, 0.243656
0.767306, 0.125758
0.420616, 0.344041
0.272503, 0.800489
0.118152, 0.315659
0.818332, 0.0473103
0.359583, 0.414175
0.272722, 0.704357
0.171034, 0.393678
0.910614, 0.104975
0.357393, 0.619185
0.153793, 0.512529
0.955645, 0.18555
0.19346, 0.352429
0.42233, 0.52538
0.158593, 0.626622
0.957916, 0.298139
0.18439, 0.232678
0.442441, 0.439796
0.19813, 0.704165
0.892642, 0.379507
0.151268, 0.12301
0.393385, 0.330179
0.303442, 0.761887
0.814357, 0.46248
0.0852002, 0.0673313
0.366694, 0.219118
0.390534, 0.835777
0.716628, 0.53085
0.351013, 0.100803
0.473324, 0.921623
0.616945, 0.597826
0.0389347, 0.147608
0.308743, 0.0414396
0.543223, 0.957762
0.532885, 0.55788
0.0556414, 0.265764
0.233285, 0.114196
0.628074, 0.872742
0.439667, 0.496761
0.0696594, 0.385036
0.14619, 0.182379
0.717765, 0.808773
0.367843, 0.400508
0.0434152, 0.455855
0.0516346, 0.224402
0.810388, 0.781133
0.378816, 0.308851
0.0336895, 0.571104
0.095598, 0.300639
0.916738, 0.817807
0.365304, 0.230091
0.0608708, 0.678581
0.159613, 0.349438
0.938899, 0.768739
0.400458, 0.130875
0.0547671, 0.76285
0.206046, 0.444148
0.467421, 0.0479229
0.0351447, 0.858211
0.228421, 0.562586
0.966377, 0.549599
0.567556, 0.065993
0.0439326, 0.94297
0.200598, 0.667188
0.916154, 0.448821
0.679528, 0.110611
0.128195, 0.964104
0.165691, 0.765625
0.863655, 0.369066
0.761127, 0.0905966
0.236913, 0.966776
0.18987, 0.858897
0.781726, 0.311667
0.854059, 0.123012
0.34408, 0.912527
0.146218, 0.946808
0.760542, 0.216713
0.916189, 0.226305
0.418306, 0.855675
0.779164, 0.103915
0.960508, 0.315568
0.480012, 0.776493
0.0467979, 0.861286
0.966701, 0.432971
0.57615, 0.760429
0.0651656, 0.74216
0.616871, 0.0357362
0.943934, 0.544764
0.68909, 0.776358
0.0714518, 0.628051
0.499038, 0.0473563
0.956351, 0.633915
0.808715, 0.76158
0.0451676, 0.53831
0.456804, 0.112868
0.884925, 0.698286
0.920898, 0.740119
0.106244, 0.461796
0.453104, 0.230138
0.772496, 0.738176
0.962108, 0.675846
0.194985, 0.382194
0.437014, 0.348345
0.657683, 0.77487
0.89598, 0.623528
0.287456, 0.30488
0.419752, 0.467636
0.559869, 0.805023
0.782378, 0.594225
0.367579, 0.240456
0.433148, 0.563319
0.49433, 0.899847
0.670536, 0.552876
0.391074, 0.126258
0.499835, 0.651838
0.437435, 0.960031
