0.81269, 0.170928
0.279562, 0.737397
0.454542, 0.495892
0.759851, 0.636434
0.812692, 0.170884
0.719848, 0.724418
0.414204, 0.584162
0.238888, 0.825955
0.778049, 0.260711
0.628229, 0.802739
0.322585, 0.662484
0.147269, 0.904276
0.689317, 0.34229
0.564, 0.895005
0.258467, 0.754843
0.0717431, 0.958927
0.627801, 0.436304
0.503164, 0.944254
0.23098, 0.84866
0.601439, 0.530768
0.39445, 0.892195
0.0766511, 0.848797
0.630953, 0.647632
0.321795, 0.81066
0.359687, 0.939
0.153404, 0.770318
0.608022, 0.755705
0.256251, 0.713173
0.47772, 0.91458
0.582985, 0.861475
0.276495, 0.627807
0.520771, 0.841971
0.195442, 0.618058
0.653044, 0.930747
0.237848, 0.527516
0.496001, 0.73736
0.106985, 0.591325
0.760386, 0.94226
0.170928, 0.427267
0.442299, 0.629451
0.0418101, 0.638234
0.880862, 0.938517
0.126446, 0.326709
0.410099, 0.524241
0.0337188, 0.753628
0.13068, 0.226472
0.425634, 0.424861
0.0434331, 0.863848
0.959651, 0.900983
0.177109, 0.129248
0.4844, 0.334443
0.0799686, 0.947961
0.924443, 0.808248
0.202591, 0.0456902
0.50649, 0.215952
0.195941, 0.929671
0.844366, 0.737532
0.316634, 0.033689
0.514495, 0.111951
0.285542, 0.863896
0.740655, 0.676112
0.403068, 0.0960958
0.456931, 0.043097
0.381931, 0.792963
0.639471, 0.65898
0.488731, 0.136653
0.36197, 0.0512868
0.416481, 0.690551
0.525374, 0.680803
0.594341, 0.0925635
0.291297, 0.124985
0.422263, 0.597629
0.475696, 0.763194
0.65004, 0.0523421
0.330474, 0.22559
0.350915, 0.515132
0.491541, 0.841491
0.770115, 0.0502421
0.391785, 0.328853
0.254277, 0.543004
0.581825, 0.920679
0.871777, 0.0493504
0.481899, 0.368056
0.146642, 0.59627
0.659776, 0.951219
0.591686, 0.391818
0.0962221, 0.679235
0.763609, 0.89088
0.95381, 0.111013
0.694071, 0.409353
0.0613504, 0.786329
0.84688, 0.816507
0.910912, 0.205479
0.7946, 0.469189
0.0462805, 0.884915
0.832, 0.291723
0.874866, 0.543662
0.96161, 0.687735
0.741405, 0.351698
0.906845, 0.638869
0.111128, 0.960683
0.958979, 0.604849
0.639824, 0.369332
0.85195, 0.745724
0.219597, 0.954307
0.948862, 0.500821
0.523455, 0.339647
0.81821, 0.833424
0.321539, 0.942246
0.965759, 0.390342
0.433528, 0.340767
0.880827, 0.931491
0.435225, 0.964577
0.963934, 0.292985
0.353279, 0.425806
0.942703, 0.961976
0.522471, 0.945132
0.864668, 0.232503
0.315092, 0.517823
0.964689, 0.857969
0.581111, 0.844542
0.768851, 0.20057
0.306774, 0.637628
0.964501, 0.746965
0.598995, 0.746405
0.650503, 0.220968
0.269393, 0.741687
0.922524, 0.63444
0.580258, 0.627782
0.540261, 0.219549
0.214041, 0.819156
0.946963, 0.549063
0.592484, 0.517477
0.433948, 0.196396
0.0949138, 0.837531
0.965448, 0.441752
0.627784, 0.428502
0.390486, 0.0919753
0.0415127, 0.805073
0.94424, 0.347382
0.739631, 0.383567
0.318717, 0.0407736
0.114743, 0.719137
0.911274, 0.231444
0.830122, 0.379499
0.23235, 0.0897549
0.193807, 0.628158
0.876952, 0.133554
0.921268, 0.458387
0.128577, 0.151071
0.220553, 0.531133
0.779945, 0.0620123
0.963098, 0.551149
0.0644528, 0.22767
0.232511, 0.420782
0.679935, 0.0521604
0.918224, 0.640474
0.0362813, 0.335259
0.284952, 0.312253
0.559999, 0.064145
0.84224, 0.720894
0.0705008, 0.444908
0.314131, 0.216735
0.491863, 0.0831518
0.736098, 0.778011
0.107113, 0.545721
0.329304, 0.12767
0.662173, 0.835086
0.15317, 0.615537
0.352026, 0.0461908
0.306639, 0.120238
0.592658, 0.902194
0.226978, 0.709732
0.466043, 0.0338926
0.194645, 0.110489
0.507843, 0.960221
0.304168, 0.802306
0.574134, 0.0582215
0.0866404, 0.05693
0.390464, 0.966611
0.346491, 0.905122
0.683861, 0.100214
0.0424176, 0.0795823
0.330849, 0.92648
0.418799, 0.935508
0.787102, 0.158203
0.0338798, 0.194602
0.250232, 0.836874
0.532601, 0.960154
0.814599, 0.261574
0.103901, 0.275856
0.161095, 0.760599
0.619766, 0.912293
0.784396, 0.333005
0.105288, 0.352577
