0.580718, 0.0883091
0.512714, 0.0673797
0.311222, 0.928982
0.622428, 0.926798
0.58072, 0.0882653
0.556572, 0.962692
0.243299, 0.962961
0.492273, 0.154535
0.563754, 0.178382
0.466825, 0.931898
0.152738, 0.931971
0.449416, 0.262
0.526312, 0.283179
0.349417, 0.906643
0.0529827, 0.907801
0.417845, 0.360375
0.495638, 0.382957
0.253016, 0.944306
0.0748499, 0.817785
0.451554, 0.476098
0.533331, 0.497449
0.170261, 0.925991
0.101652, 0.726525
0.535671, 0.517102
0.616224, 0.538571
0.0791859, 0.896179
0.618868, 0.509688
0.699519, 0.526938
0.0382454, 0.831048
0.0702856, 0.566997
0.722409, 0.571403
0.805044, 0.585206
0.0333213, 0.712898
0.153203, 0.479515
0.802375, 0.62933
0.889873, 0.63849
0.0794207, 0.63327
0.235881, 0.440509
0.8162, 0.734827
0.905373, 0.744344
0.141251, 0.55087
0.339315, 0.435022
0.889567, 0.818619
0.9567, 0.833538
0.161859, 0.438261
0.43611, 0.373958
0.907438, 0.91634
0.954455, 0.944202
0.171376, 0.33673
0.513099, 0.301069
0.852959, 0.943548
0.918106, 0.956662
0.245062, 0.241894
0.630701, 0.286276
0.74209, 0.897389
0.827701, 0.899485
0.291443, 0.159587
0.726842, 0.260648
0.650633, 0.873868
0.7327, 0.852064
0.366724, 0.0654451
0.841682, 0.249584
0.540247, 0.825458
0.640445, 0.795141
0.462529, 0.0408049
0.428819, 0.792811
0.539785, 0.737298
0.582205, 0.0425205
0.965277, 0.127207
0.330693, 0.785876
0.428429, 0.691166
0.679449, 0.0761513
0.91615, 0.0522365
0.229045, 0.844615
0.331699, 0.725044
0.793546, 0.10284
0.809458, 0.038998
0.133853, 0.918561
0.226645, 0.777083
0.911895, 0.125683
0.689076, 0.0450428
0.120941, 0.835005
0.960202, 0.076493
0.582969, 0.0722871
0.0960497, 0.904638
0.947854, 0.0481157
0.473976, 0.108922
0.118252, 0.885241
0.860583, 0.0631444
0.381849, 0.0555377
0.199347, 0.876209
0.243781, 0.90575
0.764105, 0.135396
0.274746, 0.0347625
0.297612, 0.816639
0.34245, 0.836521
0.666324, 0.200234
0.157248, 0.0431026
0.390618, 0.744554
0.446141, 0.780329
0.562008, 0.259737
0.480309, 0.664692
0.552224, 0.724036
0.462996, 0.288726
0.0680363, 0.144905
0.570661, 0.615918
0.658473, 0.721795
0.364182, 0.284901
0.0802864, 0.238526
0.66812, 0.598711
0.738714, 0.771959
0.281453, 0.197236
0.0385661, 0.342167
0.766513, 0.668342
0.809685, 0.849876
0.206997, 0.181997
0.0768876, 0.401523
0.843343, 0.669981
0.884756, 0.829028
0.137912, 0.197326
0.133682, 0.44887
0.907461, 0.640995
0.0579831, 0.107073
0.119217, 0.568539
0.96122, 0.726018
0.0638997, 0.0449686
0.121203, 0.684124
0.957856, 0.839145
0.883171, 0.958106
0.178782, 0.0335179
0.158654, 0.765072
0.94063, 0.935521
0.7866, 0.955677
0.232369, 0.114642
0.236266, 0.827321
0.691878, 0.881106
0.211871, 0.182708
0.18811, 0.92223
0.729652, 0.803471
0.117804, 0.219838
0.0957407, 0.960428
0.944947, 0.941233
0.816104, 0.751844
0.042762, 0.179281
0.0403389, 0.920752
0.924413, 0.954131
0.932724, 0.721378
0.0471165, 0.0795223
0.0747705, 0.831207
0.818526, 0.916698
0.95052, 0.644544
0.135375, 0.0370927
0.149214, 0.749512
0.764421, 0.82459
0.965294, 0.536837
0.234476, 0.0587908
0.264917, 0.723567
0.703851, 0.737651
0.908558, 0.43409
0.333706, 0.127215
0.364728, 0.687281
0.608653, 0.671047
0.845906, 0.348329
0.436428, 0.15245
0.43694, 0.610308
0.554027, 0.582992
0.751408, 0.300785
0.536292, 0.126259
0.465316, 0.493164
0.519201, 0.467599
0.631049, 0.307231
0.641739, 0.0678712
0.460249, 0.425125
0.486657, 0.380233
0.565898, 0.321454
0.701074, 0.0418107
0.349076, 0.456856
0.496737, 0.277952
0.609845, 0.428362
0.814395, 0.0469561
0.237329, 0.502032
0.536866, 0.164295
0.666466, 0.534768
0.918441, 0.0637883
0.194513, 0.450816
0.478325, 0.143132
0.617777, 0.580042
0.938248, 0.137712
0.0782202, 0.434483
0.362688, 0.153236
0.614065, 0.70057
0.964678, 0.236856
0.0370465, 0.362361
0.28135, 0.142313
0.600704, 0.806554
0.96086, 0.342853
0.0834096, 0.265715
0.223867, 0.0749069
0.53267, 0.906053
0.895033, 0.44383
0.153365, 0.175975
0.117371, 0.0377992
0.444962, 0.959538
0.811159, 0.521593
0.237955, 0.0901098
0.0449749, 0.0652908
0.328354, 0.966585
0.724391, 0.597326
0.316848, 0.0394334
0.033906, 0.177726
0.226454, 0.942381
0.663552, 0.674697
0.389329, 0.0881375
0.0613409, 0.291493
0.197209, 0.843875
0.55403, 0.659557
0.420173, 0.183612
0.0929918, 0.401883
