0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.875,1.0
0.8125,0.6875,0.6875,1.0
0.8125,0.5,0.6875,0.89062
0.65625,0.5,0.77343,0.89062
0.65625,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.89062
0.5,0.63671,0.77343,0.9375
0.5,0.63671,0.85546,0.9375
0.5,0.5,0.85546,0.62304
0.37695,0.5,0.72558,0.62304
0.37695,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.62304
0.5,0.61279,0.72558,0.5
0.5,0.61279,0.80615,0.5
0.5,0.5,0.80615,0.39526
0.60473,0.5,0.5,0.39526
0.60473,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.39526
0.5,0.40181,0.5,0.30361
0.5,0.40181,0.59819,0.30361
0.5,0.5,0.59819,0.40726
0.59273,0.5,0.5,0.40726
0.59273,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.40726
0.66818,0.58809,0.5,0.3238
0.66818,0.58809,0.58809,0.3238
0.66818,0.66818,0.58809,0.58409
0.73826,0.66818,0.66118,0.58409
0.73826,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.58409
0.78782,0.72937,0.66118,0.5
0.78782,0.72937,0.58059,0.5
0.78782,0.78782,0.58059,0.7214
0.83653,0.78782,0.64944,0.7214
0.83653,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.7214
0.77087,0.7142,0.64944,0.64944
0.77087,0.7142,0.57472,0.64944
0.77087,0.77087,0.57472,0.70766
0.8192,0.77087,0.63995,0.70766
0.8192,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.70766
0.75657,0.70169,0.63995,0.76343
0.75657,0.70169,0.56997,0.76343
0.75657,0.75657,0.56997,0.80423
0.80423,0.75657,0.75022,0.80423
0.80423,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.80423
0.83799,0.79748,0.75022,0.84474
0.83799,0.79748,0.79748,0.84474
0.83799,0.83799,0.79748,0.87206
0.87206,0.83799,0.9002,0.87206
0.87206,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.87206
0.94136,0.92307,0.9002,0.9002
0.94136,0.92307,0.8659,0.9002
0.94136,0.94136,0.8659,0.95578
0.95578,0.94136,0.93685,0.95578
0.95578,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
0.96377,0.95192,0.93685,0.95578
