0.866863, 0.383535
0.235448, 0.406424
0.732906, 0.786018
0.0696322, 0.678455
0.866865, 0.383491
0.0634204, 0.799254
0.726672, 0.907259
0.229193, 0.528106
0.865308, 0.503618
0.679739, 0.958902
0.209196, 0.636077
0.850944, 0.612616
0.0797346, 0.959224
0.562317, 0.931508
0.171499, 0.73171
0.814169, 0.709345
0.170634, 0.927497
0.467468, 0.958948
0.179268, 0.845261
0.826761, 0.825072
0.273382, 0.873362
0.353585, 0.95484
0.241353, 0.849016
0.850704, 0.935476
0.380376, 0.826148
0.240728, 0.923772
0.332478, 0.777263
0.928636, 0.963598
0.477794, 0.786088
0.14699, 0.898367
0.416426, 0.707605
0.501779, 0.674712
0.406217, 0.598042
0.944124, 0.901196
0.560339, 0.614752
0.0474441, 0.917322
0.442147, 0.523081
0.861085, 0.813831
0.636921, 0.528805
0.100862, 0.821436
0.49067, 0.418667
0.862757, 0.724048
0.700798, 0.42659
0.124658, 0.708753
0.52155, 0.302157
0.831786, 0.613251
0.76306, 0.366881
0.141713, 0.599997
0.563814, 0.2233
0.787479, 0.501157
0.866611, 0.359172
0.206469, 0.551043
0.657879, 0.187708
0.800105, 0.434568
0.309243, 0.488069
0.767907, 0.138494
0.855683, 0.327608
0.382766, 0.42232
0.904881, 0.233588
0.912642, 0.166493
0.414591, 0.306065
0.921212, 0.0349421
0.873851, 0.119068
0.903467, 0.097398
0.439416, 0.22356
0.943587, 0.0857611
0.833715, 0.0462046
0.822804, 0.0465344
0.519414, 0.155597
0.947724, 0.18743
0.735674, 0.0965987
0.73569, 0.0670519
0.597808, 0.0911103
0.9391, 0.290578
0.648449, 0.0988414
0.666767, 0.155094
0.664458, 0.0404411
0.92477, 0.399819
0.581212, 0.186963
0.561967, 0.214662
0.768335, 0.0332591
0.876486, 0.485593
0.541144, 0.30064
0.463042, 0.19886
0.853981, 0.115291
0.771118, 0.544126
0.446849, 0.346703
0.347408, 0.164846
0.941032, 0.198661
0.679781, 0.58166
0.338117, 0.398719
0.285877, 0.091086
0.927599, 0.298391
0.572311, 0.540034
0.243996, 0.370218
0.217935, 0.0489
0.907424, 0.399395
0.470399, 0.508398
0.145255, 0.320843
0.121419, 0.0832212
0.893532, 0.496814
0.386066, 0.453609
0.0581706, 0.286471
0.0489391, 0.082107
0.860135, 0.598194
0.286195, 0.416314
0.0370359, 0.193728
0.863857, 0.702585
0.186374, 0.421913
0.105232, 0.102624
0.0980883, 0.167192
0.939439, 0.790976
0.0872781, 0.483471
0.203774, 0.0764099
0.18541, 0.217022
0.964765, 0.89162
0.0380839, 0.567312
0.316318, 0.0444628
0.300701, 0.235495
0.943346, 0.955269
0.0738251, 0.658687
0.413733, 0.0414304
0.404544, 0.252288
0.835903, 0.90419
0.14319, 0.75726
0.50568, 0.119377
0.483435, 0.342869
0.730959, 0.85442
0.159208, 0.852425
0.585012, 0.187603
0.5559, 0.425617
0.693875, 0.751728
0.5938, 0.307463
0.546959, 0.540298
0.661972, 0.647091
0.0500232, 0.942352
