0.235488, 0.570282
0.436, 0.564262
0.79123, 0.781989
0.194207, 0.638125
0.436002, 0.564219
0.187995, 0.758925
0.784996, 0.90323
0.229233, 0.691964
0.43444, 0.684785
0.207248, 0.860332
0.821984, 0.958171
0.248787, 0.793334
0.45653, 0.785538
0.938717, 0.966362
0.28087, 0.8991
0.493709, 0.893327
0.232145, 0.944139
0.943709, 0.89742
0.334, 0.958246
0.445766, 0.957459
0.320278, 0.946743
0.934029, 0.78093
0.377831, 0.936704
0.384858, 0.874209
0.913829, 0.679297
0.445148, 0.862523
0.465083, 0.893753
0.398304, 0.771874
0.858973, 0.591033
0.512582, 0.780814
0.571544, 0.894662
0.401452, 0.670818
0.870367, 0.471032
0.630631, 0.756313
0.459437, 0.571733
0.845183, 0.379661
0.716811, 0.704125
0.754726, 0.954042
0.453778, 0.481139
0.735679, 0.343769
0.718239, 0.595018
0.817281, 0.88924
0.367329, 0.397148
0.631261, 0.298346
0.728292, 0.481379
0.852776, 0.774052
0.298456, 0.306609
0.556187, 0.222448
0.774842, 0.385117
0.910122, 0.67532
0.275754, 0.202677
0.508196, 0.134106
0.849, 0.308372
0.286044, 0.108072
0.546206, 0.0467744
0.950057, 0.509145
0.368008, 0.0420468
0.653123, 0.0350182
0.965247, 0.199543
0.894721, 0.402065
0.46577, 0.0407899
0.742618, 0.0724749
0.8892, 0.155531
0.835628, 0.347576
0.566534, 0.0786031
0.818124, 0.103811
0.779786, 0.14124
0.717839, 0.373144
0.664908, 0.11827
0.918873, 0.0988546
0.692674, 0.194488
0.617134, 0.37087
0.731235, 0.216187
0.953633, 0.0529549
0.600971, 0.272711
0.510942, 0.313846
0.800511, 0.314285
0.846218, 0.0346156
0.537918, 0.360805
0.410496, 0.26941
0.894725, 0.372372
0.741433, 0.0649763
0.490319, 0.463369
0.290185, 0.262101
0.946657, 0.430855
0.65218, 0.109388
0.490171, 0.562315
0.204276, 0.284066
0.857061, 0.494071
0.572942, 0.18488
0.490552, 0.66367
0.0866266, 0.31028
0.790579, 0.56782
0.516819, 0.266914
0.552638, 0.766983
0.0402706, 0.388311
0.751874, 0.68197
0.49502, 0.385459
0.63536, 0.829685
0.0378499, 0.491935
0.769644, 0.786347
0.526651, 0.486727
0.734091, 0.875766
0.0975939, 0.596623
0.836857, 0.83274
0.57794, 0.580538
0.854478, 0.869628
0.174585, 0.669533
0.931444, 0.780827
0.671032, 0.657102
0.94002, 0.895539
0.277671, 0.731995
0.963483, 0.699602
0.697291, 0.740552
0.930933, 0.95436
0.285521, 0.815769
0.904908, 0.634806
0.635643, 0.814203
0.814509, 0.966076
0.213421, 0.903474
0.889651, 0.519367
0.5487, 0.897048
0.715584, 0.964527
0.130725, 0.96051
0.873185, 0.410536
0.462485, 0.909763
0.650411, 0.863608
0.0598639, 0.908395
0.948763, 0.342345
0.348693, 0.877514
0.598245, 0.769635
0.0350616, 0.804157
0.963963, 0.235003
0.269739, 0.816356
0.608397, 0.656132
0.0748529, 0.714881
0.958415, 0.133217
0.202332, 0.720717
0.579861, 0.573431
0.160928, 0.631134
0.961014, 0.0564603
0.100009, 0.722872
0.489897, 0.508385
0.151093, 0.535722
0.874782, 0.0535986
0.0407697, 0.774391
0.397938, 0.482453
0.104961, 0.434625
0.766432, 0.0757033
0.0610591, 0.85923
0.296778, 0.54127
0.0508769, 0.38729
0.704834, 0.139735
0.149374, 0.931613
0.214336, 0.624901
0.0353105, 0.282146
0.678552, 0.250145
0.255691, 0.963783
0.136641, 0.701799
0.0613405, 0.164885
0.672307, 0.370076
0.362102, 0.960743
