0.85878, 0.808994
0.577172, 0.526042
0.378226, 0.843968
0.431667, 0.903956
0.577174, 0.525998
0.437298, 0.949341
0.37201, 0.945918
0.852525, 0.930675
0.575612, 0.646565
0.547428, 0.965757
0.263437, 0.965569
0.776222, 0.963487
0.57416, 0.767089
0.155584, 0.948228
0.677215, 0.94621
0.539086, 0.871959
0.568219, 0.924042
0.594704, 0.869306
0.479899, 0.95326
0.469913, 0.871073
0.0344452, 0.793329
0.540254, 0.761753
0.366678, 0.966192
0.383248, 0.787302
0.0353305, 0.67668
0.483187, 0.65935
0.24951, 0.960292
0.293459, 0.712109
0.0526636, 0.568434
0.429092, 0.5665
0.148103, 0.928653
0.221705, 0.634067
0.130904, 0.476593
0.421751, 0.446188
0.174246, 0.52327
0.212401, 0.390936
0.422276, 0.327834
0.0350409, 0.746439
0.137279, 0.410774
0.288074, 0.302941
0.412163, 0.212098
0.0457158, 0.631426
0.0848206, 0.306832
0.358404, 0.205053
0.394804, 0.0928212
0.064568, 0.512376
0.0397979, 0.202632
0.420962, 0.113614
0.346452, 0.0405421
0.0790878, 0.402522
0.0663181, 0.0989295
0.493344, 0.0426879
0.229613, 0.0336392
0.0933277, 0.282833
0.122352, 0.0437754
0.586573, 0.0467803
0.149394, 0.20842
0.142122, 0.112516
0.665268, 0.138082
0.172368, 0.13536
0.251909, 0.145024
0.744665, 0.219307
0.167533, 0.250112
0.317711, 0.0841895
0.034762, 0.290162
0.828958, 0.225545
0.213999, 0.317342
0.371385, 0.0385609
0.070819, 0.354593
0.938113, 0.255709
0.27839, 0.411035
0.481563, 0.0492262
0.142314, 0.44385
0.964391, 0.34955
0.320371, 0.524023
0.597665, 0.0816088
0.187201, 0.555744
0.965853, 0.454749
0.35111, 0.624421
0.683317, 0.11538
0.230141, 0.662315
0.949435, 0.559624
0.377513, 0.728519
0.796366, 0.157187
0.251994, 0.757988
0.417892, 0.816689
0.890693, 0.149745
0.284551, 0.853754
0.965673, 0.768641
0.51497, 0.87196
0.952645, 0.0916171
0.391851, 0.908699
0.928557, 0.872806
0.583675, 0.952597
0.900036, 0.0392557
0.468805, 0.959738
0.659147, 0.902797
0.831596, 0.0975993
0.542399, 0.91695
0.858867, 0.964666
0.748057, 0.833968
0.756869, 0.18197
0.619632, 0.824412
0.750441, 0.9425
0.862268, 0.795427
0.651, 0.239614
0.717878, 0.76869
0.636601, 0.902892
0.945565, 0.764766
0.558578, 0.280308
0.814449, 0.715041
0.562808, 0.850066
0.887569, 0.673579
0.450931, 0.299143
0.915611, 0.701857
0.472737, 0.802139
0.799933, 0.624476
0.371872, 0.362592
0.942674, 0.64773
0.371651, 0.825251
0.697001, 0.641017
0.347838, 0.465051
0.887202, 0.560769
0.273973, 0.891195
0.582551, 0.669091
0.322412, 0.580089
0.797143, 0.484886
0.167821, 0.948293
0.464178, 0.691809
0.291608, 0.69662
0.712445, 0.399127
0.0602511, 0.965781
0.372689, 0.673184
0.228176, 0.766007
0.649111, 0.322698
0.036003, 0.87755
0.280311, 0.595759
0.11909, 0.817276
0.663093, 0.202972
0.0331009, 0.758564
0.186432, 0.540714
0.0696756, 0.89403
0.670634, 0.0918998
0.0625539, 0.663197
0.0874713, 0.557401
0.100654, 0.956162
0.623214, 0.0518766
0.0720382, 0.607484
0.215435, 0.966141
0.512178, 0.0987713
0.16381, 0.529338
0.0818467, 0.610007
0.322574, 0.95282
0.412596, 0.144536
0.24559, 0.496302
0.0880156, 0.696938
0.391471, 0.945535
0.342816, 0.179538
0.312153, 0.524954
0.484019, 0.9646
0.251273, 0.177824
0.389292, 0.60882
0.0345197, 0.861521
0.566739, 0.9305
0.160004, 0.147547
0.445881, 0.694733
0.0933233, 0.931673
0.632336, 0.875024
0.0767763, 0.114432
0.424685, 0.777196
0.172537, 0.959697
0.720991, 0.874359
0.0585407, 0.0490336
0.445584, 0.860936
0.252371, 0.9333
0.752472, 0.791516
0.0364225, 0.127045
