0.905167, 0.383501
0.317277, 0.230042
0.263575, 0.426309
0.806687, 0.321244
0.905169, 0.383457
0.800476, 0.442044
0.257341, 0.54755
0.311021, 0.351723
0.903612, 0.503584
0.794538, 0.562431
0.251404, 0.667937
0.305084, 0.472111
0.90216, 0.624108
0.772356, 0.674118
0.229102, 0.779601
0.282663, 0.583752
0.885011, 0.736682
0.733956, 0.788371
0.190702, 0.893854
0.244264, 0.698006
0.850938, 0.852299
0.661441, 0.835895
0.118319, 0.940965
0.17202, 0.744708
0.77936, 0.905315
0.579636, 0.773733
0.0449611, 0.881137
0.0897739, 0.681729
0.697153, 0.848854
0.509301, 0.675849
0.0338058, 0.766305
0.0395397, 0.584285
0.623136, 0.753724
0.428642, 0.592165
0.0445583, 0.65057
0.0437594, 0.469667
0.539742, 0.672813
0.337927, 0.518921
0.058315, 0.534716
0.0512291, 0.353241
0.446579, 0.602715
0.238008, 0.451509
0.0589726, 0.414185
0.0458573, 0.232827
0.344127, 0.539218
0.141019, 0.382223
0.0612477, 0.294907
0.0423146, 0.113577
0.24442, 0.473905
0.0675557, 0.0449739
0.145091, 0.456903
0.0339012, 0.0823113
0.1824, 0.0337843
0.111437, 0.40156
0.255278, 0.0880656
0.0677359, 0.558861
0.190762, 0.377597
0.183938, 0.0748439
0.270784, 0.170613
0.0396737, 0.63624
0.311049, 0.385283
0.285419, 0.139882
0.275029, 0.291071
0.033506, 0.751794
0.376577, 0.439845
0.284116, 0.22556
0.206441, 0.341443
0.104831, 0.811337
0.392895, 0.552747
0.23641, 0.336254
0.0884772, 0.366223
0.178529, 0.906716
0.406749, 0.672482
0.18875, 0.446964
0.260883, 0.960999
0.406185, 0.765328
0.123945, 0.500288
0.0367852, 0.526035
0.350585, 0.950339
0.303697, 0.828782
0.0448145, 0.469815
0.102832, 0.626888
0.452541, 0.88605
0.200542, 0.872236
0.0468985, 0.364386
0.150957, 0.728008
0.557476, 0.846963
0.0826311, 0.897245
0.0828411, 0.249336
0.178897, 0.845259
0.67518, 0.821001
0.116507, 0.134531
0.788435, 0.793085
0.136342, 0.961515
0.14159, 0.0495154
0.308738, 0.964197
0.896388, 0.754222
0.256859, 0.963529
0.253773, 0.0339999
0.427541, 0.966424
0.952166, 0.69952
0.364124, 0.943235
0.356207, 0.0737988
0.522688, 0.924747
0.472417, 0.951613
0.426572, 0.158765
0.64139, 0.932161
0.966184, 0.479981
0.553101, 0.928272
0.51367, 0.176087
0.708339, 0.868356
0.883213, 0.417185
0.63447, 0.839348
0.620367, 0.166911
0.767372, 0.789326
0.803322, 0.380493
0.615244, 0.750963
0.664504, 0.0675721
0.719391, 0.682247
0.695476, 0.431356
0.563281, 0.648344
0.753085, 0.0421204
0.653612, 0.587518
0.60341, 0.503541
0.494877, 0.557283
0.865767, 0.0397898
0.631539, 0.48719
0.530815, 0.540069
0.409511, 0.47219
0.952593, 0.0591028
0.633546, 0.366673
0.460626, 0.456299
0.338527, 0.404816
0.965909, 0.169756
0.609423, 0.286778
0.405849, 0.379538
0.22979, 0.447436
0.915248, 0.246717
0.499336, 0.23769
0.323474, 0.294042
0.118109, 0.492776
0.836817, 0.338241
0.398819, 0.185751
0.244226, 0.212223
0.0452944, 0.518936
0.748681, 0.408261
0.310232, 0.104014
0.191871, 0.103605
0.0465243, 0.625707
0.646165, 0.455193
0.25494, 0.0515869
0.145925, 0.0422872
0.116593, 0.701739
0.566083, 0.519595
0.13747, 0.0785782
0.0567199, 0.0780339
0.208311, 0.779944
0.484793, 0.608591
0.0858612, 0.128238
0.0349981, 0.179834
0.315143, 0.806674
0.452074, 0.71314
0.13833, 0.236808
0.0727363, 0.28197
0.429082, 0.833519
0.436449, 0.798615
0.183474, 0.32946
0.122635, 0.391689
0.458525, 0.91288
0.523634, 0.793804
0.130702, 0.408099
0.0809565, 0.460939
0.599686, 0.74968
0.0574976, 0.475116
0.0446174, 0.54408
0.612064, 0.946526
0.694455, 0.734724
0.0666449, 0.551973
0.0507001, 0.633074
0.674752, 0.854488
0.794296, 0.784017
0.1525, 0.623319
0.14159, 0.69738
0.71894, 0.754894
0.903147, 0.814661
0.247243, 0.673799
0.240563, 0.744265
0.697819, 0.647663
0.959632, 0.762406
0.355457, 0.661572
0.348425, 0.725319
0.627335, 0.561396
0.926583, 0.661751
0.444802, 0.602081
0.449244, 0.678527
0.561734, 0.466993
0.877002, 0.558622
0.553241, 0.551164
0.562519, 0.659292
0.497567, 0.375794
0.837657, 0.444691
0.64886, 0.495382
0.673489, 0.643994
0.398228, 0.307529
