0.208999, 0.825833
0.537775, 0.417682
0.0761875, 0.252644
0.0579251, 0.154985
0.537777, 0.417638
0.0517133, 0.275785
0.0699539, 0.373884
0.536214, 0.538205
0.0457758, 0.396172
0.0640166, 0.494271
0.107151, 0.964866
0.534762, 0.65873
0.0415687, 0.482434
0.0587146, 0.581356
0.0552388, 0.966469
0.532639, 0.74896
0.0761973, 0.522164
0.0603156, 0.558793
0.0404641, 0.915001
0.441902, 0.721977
0.19126, 0.558063
0.172599, 0.590707
0.139468, 0.927394
0.322031, 0.709354
0.295805, 0.595356
0.288084, 0.625123
0.259852, 0.921404
0.214395, 0.680871
0.382334, 0.589213
0.36443, 0.665781
0.370377, 0.934797
0.126441, 0.710336
0.480586, 0.55486
0.480078, 0.633075
0.452125, 0.887624
0.599495, 0.574587
0.581287, 0.67123
0.551039, 0.861192
0.0339118, 0.6044
0.698863, 0.591421
0.693981, 0.71399
0.671517, 0.864855
0.0331869, 0.499372
0.778895, 0.513477
0.781326, 0.684082
0.761658, 0.842116
0.114777, 0.428322
0.841854, 0.410693
0.860885, 0.598892
0.820058, 0.747252
0.182377, 0.328531
0.838349, 0.334688
0.906717, 0.51131
0.865553, 0.642784
0.184617, 0.248879
0.72983, 0.289762
0.830823, 0.451841
0.809801, 0.585801
0.0821891, 0.201154
0.617693, 0.254165
0.730266, 0.390814
0.692911, 0.556389
0.0377118, 0.119195
0.518869, 0.271453
0.621858, 0.364697
0.583804, 0.550938
0.419099, 0.297782
0.52977, 0.38852
0.488576, 0.599184
0.169252, 0.0673362
0.32041, 0.308882
0.418475, 0.360284
0.385579, 0.61989
0.233475, 0.163882
0.265784, 0.383051
0.334715, 0.402223
0.299485, 0.666475
0.328399, 0.198726
0.252812, 0.4784
0.314103, 0.49578
0.283985, 0.757554
0.411233, 0.145787
0.210867, 0.586351
0.391602, 0.588174
0.348731, 0.821102
0.147972, 0.689175
0.44744, 0.689866
0.441736, 0.889624
0.431707, 0.047765
0.0911991, 0.661825
0.444761, 0.750456
0.519815, 0.953857
0.548374, 0.0342166
0.0404563, 0.564616
0.327039, 0.7559
0.603745, 0.959653
0.580082, 0.0792109
0.0636843, 0.454556
0.219318, 0.784137
0.711529, 0.954917
0.530577, 0.186018
0.0822476, 0.340965
0.111429, 0.825327
0.824408, 0.912653
0.513595, 0.296738
0.0823745, 0.220432
0.0422356, 0.89594
0.926052, 0.858774
0.506192, 0.41167
0.119255, 0.122884
0.963502, 0.769941
0.518865, 0.531535
0.125575, 0.963618
0.964785, 0.664438
0.495594, 0.633135
0.280413, 0.0682361
0.244357, 0.966695
0.967143, 0.543928
0.438557, 0.739319
0.359774, 0.120461
0.343865, 0.942809
0.942187, 0.4456
0.356056, 0.790388
0.471431, 0.0926371
0.413403, 0.88335
0.879547, 0.378495
0.280967, 0.843099
0.580494, 0.0550625
0.436837, 0.770539
0.766347, 0.356624
0.581812, 0.120299
0.454081, 0.674679
0.674664, 0.340077
0.146008, 0.965273
0.527484, 0.227895
0.524943, 0.726787
0.730408, 0.267705
0.147495, 0.910816
0.462556, 0.317734
0.596594, 0.823164
0.827098, 0.196478
0.228547, 0.821602
0.373294, 0.398075
0.640507, 0.925029
0.92979, 0.154324
0.31231, 0.74869
0.302279, 0.488141
0.716115, 0.963002
0.419757, 0.695048
0.235331, 0.567764
0.829446, 0.953196
0.938629, 0.0439534
0.513954, 0.629735
0.120138, 0.60173
0.934156, 0.93794
0.824778, 0.0338032
0.596707, 0.563482
0.0443503, 0.647173
0.961703, 0.88603
0.731789, 0.0708342
0.717284, 0.563628
0.0335296, 0.762762
0.966437, 0.768181
0.633841, 0.14108
0.835673, 0.565529
0.0719437, 0.864173
0.958663, 0.650221
0.533057, 0.203036
0.125834, 0.95155
0.901927, 0.607275
0.452769, 0.274379
0.22092, 0.960283
0.782289, 0.596839
0.3865, 0.374533
0.849622, 0.521565
0.262627, 0.874527
0.66544, 0.581276
0.322719, 0.457516
0.742581, 0.472127
0.249131, 0.784995
0.602966, 0.626765
0.359525, 0.543703
0.646417, 0.448171
0.171413, 0.69344
0.572868, 0.721048
0.43635, 0.594273
0.582954, 0.529544
0.147502, 0.612625
0.636466, 0.822978
0.534199, 0.598697
0.585643, 0.62219
0.205105, 0.507248
0.685474, 0.913347
0.540451, 0.701153
0.612848, 0.735211
0.263399, 0.421946
0.605023, 0.961421
0.451184, 0.75267
0.559588, 0.808606
0.350998, 0.424768
0.487304, 0.966998
0.347043, 0.812478
0.462738, 0.879617
0.446669, 0.498086
0.449039, 0.919735
0.257995, 0.807271
0.366923, 0.906217
0.506488, 0.58741
0.510122, 0.852691
0.215919, 0.700926
0.308811, 0.834213
0.549393, 0.696688
0.610986, 0.787507
0.187299, 0.597011
0.25287, 0.727944
0.636277, 0.733754
0.719682, 0.776507
0.202484, 0.477437
0.254551, 0.617991
0.724235, 0.801257
0.816156, 0.775444
0.189607, 0.392094
0.258231, 0.524117
0.811975, 0.839194
0.887568, 0.690125
0.13556, 0.296345
0.18159, 0.443085
0.932231, 0.831021
0.95779, 0.625672
0.107716, 0.192448
0.137121, 0.331047
0.942527, 0.900561
0.936104, 0.537458
0.884112, 0.949813
0.857313, 0.446243
0.0349778, 0.177681
0.778375, 0.963595
0.793016, 0.370558
0.124588, 0.0369071
0.0340993, 0.0793173
0.659418, 0.966598
0.745194, 0.275903
0.230066, 0.0632502
0.099517, 0.0377162
0.567245, 0.912183
0.669049, 0.187075
0.342578, 0.069942
0.207833, 0.0625199
0.465233, 0.910204
0.588275, 0.119809
0.448253, 0.0622978
0.311606, 0.0924473
0.380278, 0.875795
0.491146, 0.107061
0.543086, 0.0358865
0.417935, 0.0665503
0.398032, 0.784066
0.38831, 0.161191
0.63469, 0.111139
0.509657, 0.0360314
0.43634, 0.669782
0.325721, 0.112994
0.645756, 0.189814
0.591257, 0.0756699
0.476547, 0.593323
0.288856, 0.0426105
0.542159, 0.244988
0.567132, 0.165958
0.579474, 0.533169
0.173079, 0.0336533
0.441113, 0.300998
0.520966, 0.2773
0.688209, 0.524161
0.083607, 0.056737
0.35377, 0.306437
0.475548, 0.350903
0.784619, 0.566145
0.0376802, 0.131748
0.248939, 0.274304
0.368813, 0.404011
0.877139, 0.625109
0.0671304, 0.23353
0.163503, 0.192336
0.259704, 0.405794
0.930659, 0.733236
0.0771901, 0.337116
0.13959, 0.0839919
0.16626, 0.357508
0.938778, 0.813155
0.0567427, 0.455902
0.0823819, 0.0388695
0.0778271, 0.292591
0.845267, 0.889211
0.0358295, 0.550814
0.0376889, 0.111935
0.0392699, 0.183858
0.744053, 0.947914
0.0323967, 0.653307
0.0741027, 0.146683
0.643569, 0.940882
0.127161, 0.717978
0.169089, 0.151198
0.0673659, 0.248589
0.567448, 0.893615
0.215332, 0.794423
0.285887, 0.149417
0.0542583, 0.364694
0.537413, 0.776882
0.276463, 0.884124
0.395287, 0.164358
0.0352168, 0.47426
0.526345, 0.677852
0.325222, 0.956303
0.498195, 0.227124
0.0759478, 0.583976
0.510818, 0.576404
0.407289, 0.891982
0.501013, 0.32365
0.0449723, 0.660194
0.495201, 0.844599
0.480457, 0.423303
0.0394168, 0.765698
0.534303, 0.365027
0.574363, 0.772242
0.414331, 0.516524
0.108304, 0.849026
0.561064, 0.247502
0.690147, 0.743016
0.318624, 0.56734
0.159977, 0.937735
0.522735, 0.153969
0.756544, 0.664191
0.264433, 0.652504
0.232369, 0.950489
0.472335, 0.0561655
0.82473, 0.564798
0.220682, 0.764817
0.334795, 0.890542
0.370211, 0.0399369
0.845176, 0.469119
0.211718, 0.862486
0.436583, 0.825986
0.25046, 0.0404992
0.830035, 0.3503
0.254359, 0.951619
0.468368, 0.728064
0.176394, 0.0734371
0.82558, 0.233565
0.36585, 0.965834
