0.0725097, 0.625484
0.25089, 0.297526
0.65903, 0.712824
0.128245, 0.852962
0.0725117, 0.62544
0.116562, 0.948839
0.652796, 0.834065
0.244634, 0.419208
0.0709493, 0.746007
0.0458819, 0.941995
0.238697, 0.539595
0.0694972, 0.866532
0.567772, 0.947895
0.207599, 0.608967
0.111781, 0.931345
0.101966, 0.861129
0.572809, 0.851021
0.093276, 0.570428
0.181575, 0.962674
0.167831, 0.788868
0.593289, 0.73224
0.0386424, 0.501291
0.30031, 0.967191
0.258151, 0.709051
0.566515, 0.625343
0.0748011, 0.396883
0.40132, 0.928278
0.303393, 0.608561
0.610199, 0.543179
0.160364, 0.356404
0.490122, 0.942128
0.38941, 0.570231
0.688096, 0.451199
0.276928, 0.325726
0.596591, 0.965097
0.507096, 0.544189
0.782422, 0.392141
0.388228, 0.33192
0.704669, 0.946646
0.618051, 0.554078
0.886702, 0.345482
0.500331, 0.353552
0.816982, 0.902896
0.729345, 0.579652
0.937555, 0.270743
0.585374, 0.321027
0.884854, 0.858036
0.815567, 0.551891
0.961242, 0.175498
0.673787, 0.263396
0.906708, 0.498332
0.900816, 0.0738765
0.724252, 0.156536
0.926778, 0.654517
0.956691, 0.396364
0.827201, 0.0604879
0.716175, 0.056176
0.875236, 0.569269
0.928581, 0.305307
0.722052, 0.104355
0.633595, 0.0375682
0.781066, 0.50512
0.874112, 0.206264
0.601897, 0.114303
0.516408, 0.0658125
0.708124, 0.409074
0.844194, 0.0895015
0.505261, 0.159384
0.428536, 0.126395
0.618687, 0.352111
0.404908, 0.225353
0.33957, 0.207064
0.508549, 0.304236
0.649054, 0.0335747
0.325631, 0.30484
0.266088, 0.294936
0.39859, 0.272262
0.535321, 0.0477012
0.260473, 0.387613
0.207259, 0.383251
0.293811, 0.253471
0.431725, 0.0720672
0.224182, 0.502091
0.174456, 0.498777
0.174977, 0.270814
0.328622, 0.133646
0.182754, 0.612365
0.135767, 0.610052
0.0575856, 0.28192
0.224216, 0.188341
0.138687, 0.712731
0.0982279, 0.71177
0.0359925, 0.364444
0.126984, 0.236189
0.149429, 0.831072
0.112556, 0.830675
0.0703788, 0.462958
0.0553873, 0.332092
0.15326, 0.941428
0.116758, 0.940489
0.122062, 0.571849
0.0348912, 0.429576
0.219611, 0.962849
0.0512262, 0.954779
0.128271, 0.674149
0.0826913, 0.522939
0.305363, 0.94961
0.0767154, 0.874833
0.153524, 0.764792
0.143219, 0.598993
0.41593, 0.904954
0.0931428, 0.755861
0.203962, 0.863976
0.233036, 0.662395
0.495661, 0.824906
0.0634712, 0.647662
0.294964, 0.943026
0.347874, 0.699007
0.5844, 0.765957
0.0556396, 0.541341
0.387092, 0.948558
0.423839, 0.742574
0.635832, 0.678475
0.0359041, 0.451371
0.43364, 0.8597
0.544357, 0.744397
0.712459, 0.617089
0.0571201, 0.356944
0.49943, 0.806013
0.619871, 0.795445
0.770386, 0.539043
0.0851074, 0.265742
0.578458, 0.828835
0.730263, 0.793026
0.817572, 0.452188
0.0798817, 0.153787
0.645595, 0.919253
