0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.77343,0.77343,0.77343,0.77343
0.85546,0.63671,0.85546,0.85546
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.88671,0.88671,0.88671,0.88671
0.927,0.80615,0.80615,0.927
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.84912,0.84912,0.84912,0.84912
0.89494,0.77275,0.77275,0.77275
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.67619,0.67619,0.67619,0.67619
0.58809,0.58809,0.58809,0.58809
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.33882,0.33882,0.33882,0.33882
0.27062,0.27062,0.27062,0.27062
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.12389,0.12389,0.12389,0.12389
0.09246,0.09246,0.17246,0.17246
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
0.14052,0.14052,0.14052,0.14052
