0.0779304, 0.762373
0.335732, 0.803968
0.112712, 0.0608163
0.618432, 0.50201
0.0779323, 0.76233
0.605668, 0.605977
0.0996455, 0.165105
0.322363, 0.908579
0.0712128, 0.866616
0.523524, 0.693591
0.0408789, 0.25311
0.233096, 0.961199
0.449265, 0.771554
0.0332817, 0.368588
0.156656, 0.96731
0.101651, 0.963871
0.338295, 0.791524
0.087145, 0.460089
0.175224, 0.939903
0.150645, 0.895063
0.262733, 0.871149
0.181339, 0.501474
0.276936, 0.924701
0.180434, 0.795073
0.169851, 0.939158
0.295796, 0.539263
0.376603, 0.856911
0.142136, 0.680783
0.0926656, 0.91522
0.377697, 0.553091
0.475365, 0.798683
0.112219, 0.570004
0.0408996, 0.837321
0.474499, 0.495434
0.5122, 0.715189
0.0536984, 0.512635
0.0333796, 0.720015
0.567817, 0.419145
0.509357, 0.601868
0.0508391, 0.408261
0.0468865, 0.606085
0.667341, 0.360195
0.502031, 0.485861
0.0651392, 0.288579
0.0737871, 0.488592
0.774704, 0.305409
0.51902, 0.366489
0.0984356, 0.177589
0.121178, 0.391731
0.881426, 0.288304
0.535692, 0.248786
0.137354, 0.063512
0.189649, 0.310488
0.600911, 0.15685
0.222417, 0.0563008
0.195547, 0.190054
0.963104, 0.209186
0.625657, 0.0589514
0.326159, 0.067971
0.208868, 0.0895179
0.966703, 0.0904075
0.5451, 0.0361352
0.433082, 0.0361384
0.303313, 0.0387934
0.905269, 0.0402021
0.502738, 0.0574657
0.388838, 0.0774843
0.805304, 0.0382897
0.537401, 0.16051
0.434939, 0.1297
0.374746, 0.143868
0.685275, 0.0493109
0.518989, 0.257237
0.356466, 0.191031
0.274273, 0.140406
0.574937, 0.0750993
0.462187, 0.363547
0.236261, 0.199933
0.160722, 0.0999774
0.462802, 0.119301
0.435671, 0.474296
0.126022, 0.226207
0.0658944, 0.0930456
0.397339, 0.171167
0.412899, 0.585517
0.0451214, 0.2755
0.340776, 0.238481
0.416953, 0.668643
0.058433, 0.364122
0.146959, 0.0359397
0.294143, 0.331375
0.476559, 0.753178
0.0727143, 0.439828
0.229246, 0.0621729
0.284366, 0.408075
0.497928, 0.83455
0.143188, 0.52075
0.32004, 0.0372697
0.334478, 0.494375
0.596464, 0.876107
0.182919, 0.586663
0.411284, 0.0654272
0.438877, 0.554615
0.694464, 0.85869
0.284833, 0.604446
0.500727, 0.146225
0.502589, 0.641522
0.797256, 0.823153
0.391593, 0.548474
0.536599, 0.249746
0.578433, 0.72401
0.910975, 0.836595
0.496417, 0.530088
0.598765, 0.343631
0.655691, 0.786241
0.96119, 0.778601
0.607865, 0.518284
0.66815, 0.405687
0.773108, 0.758864
0.957467, 0.685174
0.722227, 0.48291
0.788639, 0.40245
0.889558, 0.732791
0.865697, 0.60703
0.779524, 0.437432
0.90793, 0.401362
0.776097, 0.528389
0.897817, 0.43339
0.955657, 0.583824
0.689541, 0.444505
0.959624, 0.478315
0.964943, 0.303679
0.89125, 0.485255
0.595496, 0.402103
0.948126, 0.506852
0.91061, 0.209394
0.883125, 0.387459
0.492746, 0.390806
0.920444, 0.424801
0.88324, 0.119255
0.898432, 0.27104
0.413355, 0.301547
0.960606, 0.344917
0.9238, 0.0430983
0.883017, 0.154164
0.330072, 0.223856
0.958631, 0.246999
0.228852, 0.158413
0.909181, 0.13707
0.896491, 0.099407
0.140933, 0.0843587
0.838375, 0.056735
0.776944, 0.11479
0.963731, 0.129798
0.733099, 0.0347492
0.667244, 0.150509
0.966845, 0.248765
0.0357587, 0.125004
0.619106, 0.0418808
0.552526, 0.176042
0.906844, 0.327734
0.056439, 0.21925
0.502856, 0.0577661
0.454807, 0.203298
0.819918, 0.411235
0.13547, 0.310257
0.382545, 0.0650982
0.384033, 0.300866
0.721823, 0.470918
0.200566, 0.404334
0.301543, 0.121099
0.311836, 0.389979
0.624799, 0.508995
0.25374, 0.512505
0.216554, 0.206569
0.218381, 0.466102
0.505361, 0.492774
0.241816, 0.617512
0.120825, 0.269733
0.119039, 0.492648
0.387819, 0.487032
0.224565, 0.733916
0.0466467, 0.325906
0.0441878, 0.520181
0.293226, 0.491396
0.217141, 0.854221
0.0751133, 0.440246
0.035845, 0.635842
0.22464, 0.590521
0.278645, 0.920905
0.110134, 0.552623
0.0476474, 0.725061
0.225657, 0.695743
0.366499, 0.941429
0.151683, 0.662034
0.144083, 0.790494
0.231367, 0.810499
0.482239, 0.907778
0.251399, 0.681938
0.246949, 0.766817
0.158496, 0.894349
0.579168, 0.918037
0.349989, 0.657143
0.353691, 0.738777
0.168758, 0.953573
0.66185, 0.948754
0.459164, 0.606064
0.419911, 0.644607
0.28057, 0.966201
0.759277, 0.877787
0.557576, 0.625486
0.404666, 0.553728
0.371483, 0.936379
0.832717, 0.810738
0.644742, 0.614625
0.365371, 0.439779
0.45675, 0.851187
0.848008, 0.691173
0.745202, 0.548021
0.282987, 0.385988
0.458507, 0.758748
0.8185, 0.607535
0.796107, 0.46769
0.192926, 0.343315
0.463272, 0.655086
0.747398, 0.528069
0.816759, 0.348939
0.0852324, 0.39659
0.515406, 0.546411
0.727297, 0.409216
0.758718, 0.273456
0.0394831, 0.360122
0.581994, 0.481774
0.720798, 0.311494
0.712821, 0.181042
0.0333001, 0.242724
0.673532, 0.499743
0.797899, 0.252412
0.698645, 0.0613446
0.0672209, 0.158521
0.737113, 0.588787
0.904043, 0.27906
0.638058, 0.0493282
0.158189, 0.140141
0.801256, 0.682597
0.959498, 0.35758
0.551862, 0.0913971
0.251271, 0.197667
0.887166, 0.744724
0.954366, 0.459388
0.347481, 0.257998
0.957113, 0.814294
0.917516, 0.567629
0.344902, 0.0427331
0.451525, 0.279723
0.966672, 0.929986
0.852412, 0.66907
0.24368, 0.0662731
0.562143, 0.306882
0.792097, 0.762663
0.141385, 0.116833
0.675373, 0.348199
0.882217, 0.930319
0.812572, 0.874341
0.0495517, 0.148217
0.772409, 0.351113
0.840771, 0.832236
0.842034, 0.954331
0.0342611, 0.259478
0.884285, 0.306257
0.821399, 0.720004
0.0919226, 0.342197
0.954905, 0.265287
0.78166, 0.636129
0.921543, 0.875381
0.168731, 0.435088
0.947648, 0.17588
0.69072, 0.557021
0.865934, 0.768442
0.21224, 0.534761
0.865154, 0.0880015
0.593541, 0.512792
0.788652, 0.69945
0.315057, 0.567916
0.784964, 0.0483307
0.48578, 0.468701
0.704553, 0.612998
0.419787, 0.601489
0.67023, 0.0669473
0.422764, 0.408252
0.689134, 0.530151
0.535332, 0.588008
