0.889376, 0.251767
0.0704827, 0.901169
0.692936, 0.812225
0.0595171, 0.661906
0.889378, 0.251723
0.0533053, 0.782706
0.686702, 0.933466
0.11016, 0.959297
0.887821, 0.37185
0.0473896, 0.902654
0.226982, 0.966467
0.886375, 0.491934
0.0743979, 0.956911
0.492476, 0.955122
0.339021, 0.956875
0.863467, 0.602511
0.190135, 0.966214
0.411405, 0.896083
0.388172, 0.921743
0.817119, 0.703873
0.297369, 0.930539
0.388692, 0.785353
0.313237, 0.839187
0.74136, 0.797622
0.411466, 0.891676
0.365363, 0.667547
0.221777, 0.761358
0.664674, 0.882177
0.524937, 0.880947
0.369505, 0.553204
0.146598, 0.676573
0.645299, 0.874531
0.378904, 0.433038
0.0801267, 0.576025
0.457457, 0.965863
0.738269, 0.919589
0.435723, 0.346651
0.0562688, 0.486048
0.367844, 0.900331
0.841846, 0.945051
0.474283, 0.247242
0.083707, 0.382612
0.25953, 0.885949
0.500933, 0.129692
0.0684937, 0.263043
0.142955, 0.871857
0.958314, 0.899962
0.506758, 0.05508
0.0553717, 0.184012
0.0814612, 0.874875
0.954673, 0.797134
0.582112, 0.0763654
0.0834996, 0.101978
0.0372557, 0.783896
0.958036, 0.676648
0.693509, 0.122398
0.171391, 0.0412597
0.0330109, 0.670154
0.923394, 0.592351
0.720962, 0.207546
0.257828, 0.0508493
0.120555, 0.620986
0.841712, 0.530092
0.765918, 0.300021
0.320064, 0.146283
0.17804, 0.529744
0.725486, 0.498159
0.845867, 0.390224
0.423585, 0.190576
0.227276, 0.419725
0.635742, 0.447688
0.883686, 0.485298
0.522821, 0.23317
0.310958, 0.356852
0.561208, 0.363144
0.89564, 0.586918
0.583233, 0.327719
0.382295, 0.290132
0.458824, 0.379349
0.958397, 0.672152
0.677691, 0.350269
0.416009, 0.17584
0.369031, 0.40888
0.95559, 0.763777
0.796155, 0.337
0.386857, 0.0895435
0.316999, 0.503773
0.864959, 0.822781
0.851896, 0.257931
0.304724, 0.0528235
0.241938, 0.577828
0.76308, 0.85062
0.932788, 0.203752
0.223381, 0.0883477
0.218147, 0.663672
0.700568, 0.914133
0.949177, 0.129665
0.152309, 0.147133
0.136925, 0.728208
0.598835, 0.931093
0.957465, 0.0529875
0.0529637, 0.138488
0.049316, 0.787261
0.478308, 0.932382
0.839612, 0.0632816
0.0720973, 0.865475
0.401295, 0.95913
0.730534, 0.0724929
0.0922628, 0.0552459
0.150899, 0.94757
0.284728, 0.966623
0.670367, 0.16582
0.17236, 0.145319
0.201658, 0.950441
0.252567, 0.952404
0.613247, 0.253703
0.243891, 0.204247
0.195684, 0.854137
0.319708, 0.878577
0.557557, 0.328244
0.294849, 0.300371
0.181689, 0.734419
0.403098, 0.791546
0.467998, 0.408913
0.348294, 0.402038
0.118686, 0.650279
0.421523, 0.686669
0.432245, 0.506447
0.0479292, 0.561628
0.460246, 0.587872
0.364812, 0.582608
0.0338497, 0.448538
0.536917, 0.494867
0.485873, 0.645536
0.332971, 0.69886
0.0713552, 0.360587
0.621056, 0.473124
0.551338, 0.729375
0.344752, 0.787616
0.178367, 0.342798
0.717709, 0.535922
0.526921, 0.8221
0.282723, 0.885044
0.281269, 0.349268
0.798324, 0.593027
0.44488, 0.90262
0.21234, 0.950756
0.382685, 0.299885
0.907592, 0.623532
0.387988, 0.95425
0.124466, 0.880606
0.487112, 0.281282
0.94618, 0.686769
0.274628, 0.950137
0.0625952, 0.794347
0.567016, 0.33965
0.888909, 0.767402
0.176386, 0.91066
0.080705, 0.697529
0.599205, 0.435524
0.793399, 0.80092
0.148051, 0.815605
0.154041, 0.627507
0.580798, 0.554645
0.674214, 0.782934
0.173335, 0.715402
0.269853, 0.594096
0.541838, 0.660355
0.568233, 0.744758
0.23502, 0.611849
0.382142, 0.584334
0.467811, 0.709758
0.318722, 0.535231
0.496208, 0.593226
0.406214, 0.604896
0.356599, 0.663055
0.413484, 0.472226
0.610881, 0.630359
0.326953, 0.525105
0.24879, 0.634881
0.52319, 0.422298
0.720857, 0.648194
0.256801, 0.456982
0.172908, 0.579012
0.605002, 0.356912
0.799472, 0.700615
0.237965, 0.344163
0.133685, 0.495805
0.71199, 0.367713
0.843103, 0.777635
0.32224, 0.323461
0.232031, 0.442961
0.760561, 0.419701
0.746073, 0.839556
0.442734, 0.320354
0.342669, 0.395132
0.726569, 0.531061
0.639503, 0.895869
0.562022, 0.320885
0.454354, 0.353168
0.687718, 0.643783
0.531309, 0.94613
0.631358, 0.369959
0.528043, 0.409633
0.648099, 0.733273
0.454273, 0.891602
0.683038, 0.478851
0.61468, 0.493433
0.527973, 0.743715
0.361727, 0.814378
0.734761, 0.587723
0.685066, 0.583432
0.407896, 0.754197
0.26915, 0.737191
0.783281, 0.697203
0.735135, 0.690809
0.288491, 0.763483
0.183503, 0.659365
0.786406, 0.803279
0.728144, 0.798822
0.181946, 0.755679
0.15258, 0.554924
0.751432, 0.913007
0.69071, 0.908182
0.0846303, 0.694214
0.145795, 0.434499
0.718535, 0.953882
0.633971, 0.951885
0.037691, 0.603129
0.177183, 0.342896
0.631254, 0.921198
0.532609, 0.886648
0.0740227, 0.515198
0.258286, 0.25373
0.535738, 0.84768
0.430693, 0.82495
0.156235, 0.427053
0.332984, 0.163072
0.450528, 0.789053
0.344501, 0.817643
0.227869, 0.341909
0.326157, 0.0691226
0.343026, 0.805007
0.227129, 0.845064
0.22192, 0.241501
0.252812, 0.0367463
0.223846, 0.823022
0.110984, 0.865016
0.214487, 0.121197
0.136962, 0.0400562
0.105885, 0.82716
0.242546, 0.0441695
0.0485781, 0.0602204
0.0784954, 0.959407
0.356911, 0.0337308
0.0402812, 0.166857
0.0555613, 0.951246
0.185863, 0.950168
0.470424, 0.0489904
0.0743914, 0.270553
0.153521, 0.946289
0.289338, 0.906336
0.57525, 0.0465509
0.12003, 0.376546
0.273008, 0.938276
0.388714, 0.857314
0.686376, 0.0454374
0.188746, 0.464287
0.376222, 0.891037
0.484261, 0.783836
0.800978, 0.0335914
0.26871, 0.553364
0.485649, 0.84239
0.580988, 0.717989
0.919951, 0.0352826
0.319236, 0.635977
0.577817, 0.839914
0.677732, 0.746541
0.949859, 0.0847649
0.285658, 0.751744
0.67899, 0.905433
0.779653, 0.784796
0.877084, 0.180853
0.236379, 0.843229
0.849517, 0.882645
0.797749, 0.247978
0.142271, 0.918542
0.851756, 0.958923
0.913424, 0.955296
0.683049, 0.285023
0.926716, 0.880232
0.567278, 0.305547
0.0350365, 0.860159
0.963596, 0.781817
0.9652, 0.857482
0.470292, 0.333034
0.0903312, 0.779146
0.912361, 0.696082
0.912531, 0.773348
0.393736, 0.426133
0.172959, 0.744329
0.896825, 0.608405
0.890904, 0.686896
0.293855, 0.419139
0.291073, 0.768355
0.937703, 0.495015
0.927105, 0.571927
0.207829, 0.385709
0.336629, 0.855879
0.962549, 0.427226
0.922882, 0.489428
0.148896, 0.280564
0.383029, 0.948873
0.966975, 0.308493
0.878195, 0.377485
0.0757185, 0.210249
0.480881, 0.926517
0.919326, 0.216597
0.79215, 0.31693
0.0366504, 0.125005
0.582487, 0.906162
0.869928, 0.121591
0.719402, 0.253011
0.0791872, 0.0497828
0.667864, 0.959384
0.923152, 0.0462719
0.725939, 0.132617
0.190493, 0.0340233
0.784703, 0.966866
0.74789, 0.0465816
0.280058, 0.0551828
0.849976, 0.893872
0.928152, 0.182991
0.826454, 0.108735
0.347557, 0.155045
0.922768, 0.805077
0.829479, 0.252215
0.916052, 0.174474
0.408584, 0.206781
0.861634, 0.76123
0.800899, 0.307504
0.953741, 0.107936
0.472813, 0.117994
0.748125, 0.720683
0.899171, 0.377302
0.936739, 0.0439177
0.508946, 0.0525116
0.66455, 0.771327
0.930547, 0.450122
0.857594, 0.0725174
0.400962, 0.0344113
0.581401, 0.826675
0.897576, 0.566058
0.77397, 0.159324
0.307033, 0.0471094
0.926922, 0.653867
0.76677, 0.252922
0.226608, 0.136886
0.479117, 0.964732
0.963438, 0.756656
0.782306, 0.37245
0.145841, 0.181015
0.409076, 0.881129
0.911215, 0.83282
0.714763, 0.445909
0.050419, 0.163899
0.393507, 0.791475
0.828927, 0.882168
0.630002, 0.479841
0.0924907, 0.0846075
0.433913, 0.687597
0.718311, 0.853032
0.521551, 0.452249
0.179581, 0.0479415
0.503924, 0.58948
0.621583, 0.783088
0.418182, 0.390256
0.29986, 0.0557811
0.586101, 0.517445
0.537518, 0.711622
0.335917, 0.318213
0.404216, 0.0882285
0.690968, 0.458022
0.478775, 0.606371
0.268378, 0.218379
0.510098, 0.145825
0.7473, 0.395314
0.429516, 0.524377
0.20698, 0.158566
0.593497, 0.159179
0.772143, 0.295138
0.318708, 0.494332
0.09348, 0.139158
0.690004, 0.127901
0.861191, 0.222111
0.249655, 0.430624
0.0421325, 0.0652968
0.800161, 0.166542
0.927648, 0.135552
0.170954, 0.351462
0.105878, 0.0373761
0.908831, 0.177733
0.0718254, 0.312827
0.21345, 0.0634882
0.949497, 0.12499
0.83533, 0.0345171
0.318834, 0.0399628
0.753069, 0.0963094
0.0412359, 0.403757
0.408562, 0.0679324
0.833367, 0.0808574
0.659233, 0.171961
0.111904, 0.501403
0.497043, 0.149783
0.729775, 0.142477
0.557225, 0.229436
0.177001, 0.598436
0.592027, 0.213746
0.51126, 0.302135
0.230342, 0.706525
0.68132, 0.256132
0.553962, 0.130531
0.583582, 0.378704
0.29855, 0.718559
0.737703, 0.189169
0.475528, 0.0858642
0.674031, 0.451589
0.391713, 0.642084
0.760662, 0.0752963
0.361769, 0.0628642
0.776137, 0.509111
0.464499, 0.555111
0.829528, 0.037437
0.244665, 0.0596556
0.86322, 0.482141
0.521515, 0.462486
0.938094, 0.0414331
0.168508, 0.10158
0.485766, 0.368874
0.963872, 0.12873
0.0859763, 0.17253
0.955704, 0.371194
0.489278, 0.248388
0.924071, 0.222505
0.0416269, 0.247326
0.923899, 0.266874
0.528901, 0.143921
0.881099, 0.190974
0.0646144, 0.365649
0.84589, 0.216746
0.836765, 0.0788854
0.0750723, 0.46715
0.733965, 0.17202
0.670189, 0.0839542
0.761811, 0.0374008
0.0369556, 0.568352
0.621632, 0.169171
0.773147, 0.124687
0.687786, 0.0810504
0.0629304, 0.675773
0.501106, 0.167871
0.891835, 0.145693
0.582534, 0.115041
0.100428, 0.790325
0.380579, 0.166619
0.462887, 0.129627
0.137971, 0.904863
0.260917, 0.168989
0.966758, 0.316056
0.343245, 0.144259
0.202785, 0.960829
0.142444, 0.176235
0.965049, 0.436593
0.224627, 0.160319
0.320568, 0.966934
0.0502527, 0.193827
0.967006, 0.554533
0.105675, 0.179777
0.439169, 0.960811
0.0614788, 0.272472
0.965892, 0.674302
0.0410967, 0.230622
0.534277, 0.949961
0.151118, 0.353052
0.878732, 0.721516
0.0334233, 0.343029
0.642912, 0.897745
0.183824, 0.440304
0.787727, 0.769872
0.116297, 0.403672
0.735814, 0.885291
0.177615, 0.560677
0.677104, 0.721631
0.195757, 0.466943
0.844532, 0.937337
0.136333, 0.662649
0.582244, 0.666324
0.202611, 0.587305
0.0581964, 0.716712
0.515651, 0.588257
0.19403, 0.6966
0.962574, 0.871818
0.0398365, 0.784353
0.533948, 0.469076
0.151105, 0.788547
0.886374, 0.778372
0.117625, 0.876451
0.471801, 0.389436
0.0533307, 0.826434
0.784879, 0.774616
0.170515, 0.947873
0.411071, 0.299233
0.0841724, 0.913138
0.676533, 0.763819
0.279456, 0.965536
0.391903, 0.180231
0.161469, 0.961973
0.572521, 0.702906
0.386818, 0.948744
0.3523, 0.0781105
0.264595, 0.930498
0.468521, 0.668901
0.49768, 0.90144
0.266802, 0.036977
0.36587, 0.885258
0.348815, 0.654805
0.580336, 0.917061
0.180935, 0.0573757
0.451121, 0.800049
0.291526, 0.589584
0.675069, 0.962194
0.0928937, 0.139698
0.525155, 0.748915
0.248355, 0.477047
0.791003, 0.963104
0.0410625, 0.226094
0.638744, 0.789243
0.214245, 0.364248
0.903873, 0.950123
0.0335814, 0.344626
0.748723, 0.831457
0.174323, 0.258776
0.96071, 0.881887
0.0651194, 0.454098
0.852699, 0.884085
0.11133, 0.156014
0.966433, 0.764097
0.0986519, 0.569873
0.931191, 0.659371
0.168064, 0.657096
0.924204, 0.95812
0.900447, 0.552134
0.222636, 0.754015
0.818953, 0.952297
0.205248, 0.0449833
0.886276, 0.436321
0.271274, 0.860141
0.7081, 0.904968
0.318394, 0.073151
0.863449, 0.317969
0.62581, 0.833893
0.437189, 0.0935461
0.81541, 0.242267
0.409388, 0.939474
0.526801, 0.765148
0.52594, 0.0784009
0.707671, 0.188224
0.4932, 0.85285
0.431121, 0.698609
0.622711, 0.0370279
0.608277, 0.126095
0.581398, 0.775655
0.332103, 0.729726
0.738354, 0.0397556
0.50163, 0.111367
0.630894, 0.681083
0.219456, 0.763068
0.843337, 0.035949
0.387719, 0.0845702
0.689982, 0.580264
0.120166, 0.799082
0.273877, 0.0490577
0.758408, 0.482636
0.0468482, 0.866895
0.964151, 0.151879
0.161683, 0.0349517
0.828687, 0.386867
0.966579, 0.271608
0.906998, 0.295238
0.113759, 0.963753
0.960353, 0.390273
0.0350061, 0.134672
0.95268, 0.211981
0.232551, 0.96653
0.950817, 0.510429
0.0743103, 0.206201
0.936431, 0.126411
0.35101, 0.95819
0.91228, 0.595806
0.067758, 0.326573
0.943837, 0.0492012
0.818544, 0.645601
0.834791, 0.0374325
0.544211, 0.955909
0.712847, 0.696593
0.0350127, 0.539776
0.740175, 0.0753514
0.664546, 0.948884
0.619746, 0.656647
0.0428104, 0.649934
0.639912, 0.12524
0.769246, 0.948293
0.518275, 0.609867
0.100809, 0.747348
0.572881, 0.216443
0.883623, 0.959367
0.405114, 0.614626
0.191299, 0.798172
0.55635, 0.318323
0.952839, 0.948785
0.315429, 0.665776
0.304994, 0.838192
0.569, 0.43819
0.937634, 0.836441
0.227242, 0.747943
0.394487, 0.876728
0.568901, 0.53652
0.882302, 0.74947
0.149465, 0.807294
0.514506, 0.887851
0.609764, 0.649913
0.789175, 0.672948
0.0829317, 0.907799
0.62359, 0.907158
0.645185, 0.755947
0.721868, 0.600722
0.0874142, 0.956367
0.725844, 0.957609
0.637411, 0.876243
0.613179, 0.548606
0.194053, 0.941956
0.836852, 0.966395
0.607202, 0.955801
0.509175, 0.498927
0.31057, 0.911102
0.9402, 0.941731
0.522979, 0.919205
0.432334, 0.409889
0.404679, 0.925239
0.964006, 0.858504
0.436162, 0.835591
0.353603, 0.318621
0.504487, 0.96332
0.91999, 0.767482
0.336964, 0.809791
0.35806, 0.218851
0.600048, 0.938178
0.830432, 0.697176
0.225194, 0.831832
0.379649, 0.101626
0.676469, 0.855173
0.739094, 0.659071
0.136945, 0.8761
0.322888, 0.0423592
0.735205, 0.770032
0.625701, 0.660493
0.0661967, 0.951032
0.208799, 0.050439
0.727667, 0.649731
0.515453, 0.626515
0.11575, 0.0835085
0.753496, 0.539082
0.413001, 0.57875
0.044101, 0.804321
0.0474882, 0.16022
0.806062, 0.436206
0.313585, 0.576519
0.0431675, 0.691675
0.0405894, 0.274081
0.825619, 0.334241
0.208882, 0.63623
0.0773513, 0.602029
0.0356888, 0.385813
0.767034, 0.235715
0.118457, 0.657022
0.153595, 0.508674
0.0693328, 0.482095
0.721127, 0.145123
0.043006, 0.618075
0.248398, 0.482933
0.165981, 0.551859
0.0443796, 0.515131
0.368638, 0.474518
0.232848, 0.624468
0.861732, 0.0360796
0.102696, 0.424011
0.467671, 0.438429
0.246123, 0.744269
0.137827, 0.308711
0.555786, 0.368696
0.273031, 0.844895
0.965104, 0.200369
0.177831, 0.196419
0.650001, 0.295625
0.329369, 0.94028
0.964693, 0.318872
0.242, 0.102552
0.749942, 0.241748
0.947307, 0.431069
0.32289, 0.040628
0.864048, 0.202912
0.550848, 0.963473
0.905997, 0.544303
0.403232, 0.0664468
0.947509, 0.191556
0.663271, 0.965053
0.863092, 0.628467
0.466547, 0.133881
0.964548, 0.297183
0.782941, 0.96664
0.760443, 0.647863
0.58704, 0.136941
0.915008, 0.385596
0.854261, 0.913677
0.710996, 0.751893
0.661667, 0.0708094
0.905208, 0.478829
0.868078, 0.826253
0.722524, 0.846126
0.746834, 0.0369364
0.939512, 0.594378
0.83322, 0.731136
0.825761, 0.121946
0.962854, 0.671385
0.722662, 0.683036
0.861061, 0.917985
0.909617, 0.201517
0.96665, 0.790332
0.628994, 0.678095
0.949802, 0.883936
0.961627, 0.285371
0.517716, 0.724413
0.931858, 0.843913
0.932145, 0.372952
0.859261, 0.749954
0.418894, 0.784625
0.842701, 0.776548
0.91771, 0.470914
0.832384, 0.674264
0.332735, 0.838452
0.758629, 0.803617
0.859538, 0.528226
0.746706, 0.604365
0.237588, 0.844917
0.682397, 0.862473
0.778964, 0.559179
0.69343, 0.529989
0.146086, 0.862697
0.588062, 0.816033
0.711707, 0.502784
0.602576, 0.495151
0.0814214, 0.792894
0.479372, 0.835606
0.656108, 0.4057
0.488473, 0.481866
0.367425, 0.841845
0.616033, 0.292024
0.381354, 0.429219
0.0407507, 0.608603
0.24846, 0.822463
0.615041, 0.190391
0.282825, 0.380917
0.0801564, 0.494692
0.1547, 0.781779
0.659932, 0.100548
0.238704, 0.275541
0.126391, 0.401473
0.0982069, 0.698394
0.717004, 0.0396701
0.190589, 0.183591
0.227315, 0.352956
0.0398799, 0.614095
0.829628, 0.0333945
0.123463, 0.0834797
0.311385, 0.283484
0.0334304, 0.497096
0.940224, 0.0513665
0.39853, 0.208217
0.0540565, 0.391487
0.964089, 0.135547
0.0348887, 0.144407
0.457089, 0.112374
0.0620891, 0.271222
0.938438, 0.234706
0.0541123, 0.210165
0.521309, 0.0419216
0.108723, 0.182572
0.876093, 0.311213
0.0865489, 0.305498
0.614585, 0.0647893
0.195, 0.121011
0.777846, 0.38104
0.069355, 0.410726
0.69569, 0.129753
0.295339, 0.0624867
0.739475, 0.470306
0.0454436, 0.517723
0.771852, 0.223175
0.371227, 0.0366984
0.704727, 0.566846
0.104489, 0.615964
0.86879, 0.245773
0.470838, 0.0505945
0.61053, 0.569224
0.115919, 0.701909
0.952526, 0.280669
0.491418, 0.143142
0.506537, 0.54717
0.0435751, 0.766383
0.913161, 0.361551
0.490262, 0.24936
0.461343, 0.440239
0.0398008, 0.859444
0.838644, 0.444907
0.393932, 0.31411
0.427588, 0.35339
0.126913, 0.942756
0.729603, 0.430027
0.293857, 0.381291
0.505363, 0.313383
0.228429, 0.965046
0.610221, 0.413409
0.285649, 0.470952
0.59756, 0.258028
0.294652, 0.904017
0.537822, 0.469781
0.341751, 0.569558
0.657079, 0.168657
0.311621, 0.796507
0.510342, 0.575563
0.431965, 0.630927
0.709562, 0.0656831
0.281445, 0.692467
0.54251, 0.665605
0.518584, 0.690945
0.802537, 0.0735257
0.245296, 0.58318
0.619391, 0.751789
0.513121, 0.805397
0.913442, 0.0990208
0.312209, 0.502522
0.639324, 0.851658
0.512886, 0.918663
0.382514, 0.413647
0.652112, 0.947206
0.578755, 0.95849
0.868576, 0.0359276
0.426202, 0.306149
0.757828, 0.962773
0.676976, 0.939328
0.774441, 0.0776599
0.485407, 0.223173
0.862713, 0.955254
0.772756, 0.866155
0.671517, 0.140388
0.578086, 0.14976
0.944657, 0.960256
0.85673, 0.794154
0.59448, 0.218182
0.648864, 0.0659642
0.960805, 0.909233
0.915335, 0.688828
0.524951, 0.31664
0.7398, 0.0358134
0.954567, 0.802409
0.943361, 0.594004
0.425716, 0.339053
0.833651, 0.0552428
0.908564, 0.691001
0.937949, 0.473593
0.31674, 0.359793
0.917147, 0.142174
0.914801, 0.595468
0.901824, 0.369723
0.213896, 0.422653
0.952601, 0.237364
0.958836, 0.489217
0.849495, 0.261141
0.120677, 0.490104
0.936163, 0.388088
0.778788, 0.169747
0.054991, 0.53285
0.937633, 0.295929
0.878344, 0.282326
0.817344, 0.0788193
0.0346764, 0.425715
0.917568, 0.188519
0.802885, 0.194811
0.897915, 0.0375189
0.038349, 0.308244
0.958803, 0.11915
0.837174, 0.101978
0.956381, 0.070886
0.0497248, 0.188249
0.91024, 0.0954779
0.892679, 0.0417045
0.0448325, 0.0762689
0.793731, 0.0757471
0.907991, 0.0754928
0.103379, 0.0377811
0.674329, 0.0592759
0.947148, 0.189489
0.194573, 0.045989
0.562531, 0.0696076
0.954055, 0.295033
0.213415, 0.140498
0.444159, 0.0923328
0.922622, 0.411396
0.193543, 0.256397
0.399201, 0.0499738
0.867733, 0.473942
0.174387, 0.366953
0.301242, 0.0373139
0.77027, 0.448323
0.107951, 0.467635
0.182507, 0.033027
0.660236, 0.399119
0.941821, 0.0570932
0.107487, 0.575035
0.0743243, 0.0491092
0.566065, 0.341748
0.108692, 0.695562
0.0371933, 0.124146
0.488146, 0.271272
0.941361, 0.0574779
0.109945, 0.816089
0.0887864, 0.227625
0.3711, 0.242492
0.941412, 0.0574133
0.0742488, 0.894441
0.14262, 0.335469
0.254042, 0.213757
0.942058, 0.0568246
0.0696043, 0.946893
0.196497, 0.443291
0.136973, 0.185067
0.145983, 0.940097
0.18762, 0.527381
0.0939631, 0.107471
0.941261, 0.0578048
0.212893, 0.860313
0.1993, 0.615443
0.0420125, 0.0593846
0.874979, 0.0483537
0.327988, 0.824508
0.235203, 0.700031
0.108836, 0.0575917
0.773518, 0.0794113
0.417064, 0.838975
0.247159, 0.80077
0.198379, 0.105036
0.654819, 0.100365
0.518147, 0.8852
0.235399, 0.913712
0.274049, 0.198857
0.544975, 0.0937273
0.603302, 0.928126
0.15006, 0.958848
0.273201, 0.292404
0.441805, 0.0965522
0.689556, 0.963438
0.276124, 0.402634
0.328491, 0.137641
0.759803, 0.889366
0.0742452, 0.863767
0.242855, 0.492756
0.215193, 0.178774
0.835632, 0.827188
0.146148, 0.804929
0.167608, 0.540171
0.107668, 0.218008
0.922125, 0.878981
0.264971, 0.825175
0.0519993, 0.164635
0.341532, 0.879387
0.066798, 0.451409
0.119275, 0.0914392
0.865907, 0.964617
0.319105, 0.951077
0.156858, 0.434149
0.186868, 0.0391498
0.752437, 0.961536
0.225977, 0.964511
0.260141, 0.411284
0.276956, 0.0851475
0.714283, 0.872977
0.106993, 0.966541
0.377258, 0.382793
0.360255, 0.145096
0.675242, 0.759826
0.0501837, 0.940655
0.459877, 0.393526
0.375164, 0.261528
0.634455, 0.646871
0.128184, 0.849305
0.563634, 0.452188
0.414491, 0.350373
0.635269, 0.538195
0.202036, 0.755145
0.613115, 0.526053
0.382273, 0.459822
0.657889, 0.440725
0.273079, 0.666232
0.638706, 0.631877
0.298875, 0.498839
0.738116, 0.379152
0.379864, 0.61804
0.622907, 0.751372
0.186816, 0.522217
0.815187, 0.287592
0.466545, 0.619502
0.564519, 0.803557
0.136445, 0.447816
0.893949, 0.20159
0.57076, 0.644695
0.487017, 0.895926
0.118467, 0.355792
0.956156, 0.230226
0.688683, 0.665331
0.0828002, 0.240656
0.962062, 0.344772
0.779916, 0.701792
0.308814, 0.944768
0.0481066, 0.154791
0.960008, 0.465287
0.842534, 0.802088
0.225467, 0.860972
0.119773, 0.0597654
0.924101, 0.567371
0.91461, 0.898697
0.133917, 0.782571
0.219094, 0.0352189
0.866837, 0.673433
0.0627431, 0.700879
0.338082, 0.0334395
0.826812, 0.771845
0.0356495, 0.590794
0.438993, 0.0731225
0.817186, 0.890619
0.782317, 0.966505
0.0357944, 0.472752
0.521463, 0.129714
0.896099, 0.923682
0.675737, 0.96138
0.0631717, 0.367649
0.551365, 0.226515
0.560536, 0.930854
0.610114, 0.330855
0.96507, 0.834211
0.483421, 0.954763
0.0404992, 0.172668
0.662999, 0.433858
0.949146, 0.760648
0.367971, 0.960579
0.624313, 0.535409
0.944322, 0.657456
0.263405, 0.962444
0.0892754, 0.068159
0.592545, 0.649299
0.911569, 0.541458
0.244499, 0.875347
0.126943, 0.169893
0.562172, 0.762338
0.946717, 0.460744
0.306265, 0.783593
0.142421, 0.289428
0.485019, 0.846998
0.921811, 0.364541
0.362106, 0.719696
0.0988373, 0.36515
0.403999, 0.933877
0.885713, 0.24954
0.458832, 0.704779
0.0439938, 0.408385
0.307508, 0.942889
0.834025, 0.162482
0.55794, 0.773383
0.0337514, 0.522671
0.213004, 0.934556
0.769462, 0.0606977
0.647881, 0.833617
0.0466102, 0.621651
0.117367, 0.958623
0.675403, 0.0407184
0.757405, 0.866976
0.0792014, 0.737696
0.043554, 0.927755
0.554883, 0.0389492
0.868593, 0.90468
0.116748, 0.847674
0.0449428, 0.830443
0.440735, 0.0534892
0.131439, 0.821365
0.334402, 0.0656518
0.882385, 0.963359
0.271218, 0.958749
0.227092, 0.887465
0.256792, 0.0682041
0.7686, 0.952732
0.386264, 0.943909
0.296883, 0.911033
0.231713, 0.160508
0.661837, 0.921487
0.465259, 0.948748
0.335198, 0.822206
0.186013, 0.254954
0.616529, 0.847399
0.507581, 0.871142
0.445784, 0.774247
0.131618, 0.33396
0.522671, 0.86044
0.545001, 0.730709
0.130052, 0.454482
0.421234, 0.890417
0.637013, 0.768588
0.631791, 0.656204
0.175467, 0.546927
0.327893, 0.911775
0.715606, 0.711536
