0.872656, 0.708378
0.0539524, 0.083597
0.336667, 0.944105
0.498852, 0.226969
0.872658, 0.708334
0.492728, 0.346552
0.249783, 0.964338
0.0478302, 0.203209
0.871095, 0.828901
0.439162, 0.434131
0.148154, 0.933229
0.0345636, 0.306244
0.821193, 0.919399
0.337484, 0.498248
0.073709, 0.854064
0.0779026, 0.412128
0.723759, 0.961998
0.261014, 0.563877
0.036533, 0.753498
0.129128, 0.503455
0.617196, 0.96106
0.233456, 0.681244
0.0605436, 0.653873
0.236288, 0.550426
0.507446, 0.929046
0.206928, 0.794802
0.0853328, 0.535916
0.346723, 0.598721
0.390579, 0.899542
0.125681, 0.861389
0.135173, 0.447008
0.399629, 0.69155
0.317093, 0.825585
0.106856, 0.948907
0.182245, 0.362441
0.495587, 0.726477
0.222746, 0.798371
0.0435348, 0.932422
0.204438, 0.246168
0.596104, 0.77675
0.109272, 0.769639
0.0541445, 0.824729
0.254239, 0.146372
0.680699, 0.862616
0.0425023, 0.696823
0.0854437, 0.70833
0.317087, 0.0537995
0.0336138, 0.581041
0.116698, 0.591919
0.424284, 0.0345097
0.872346, 0.965377
0.033485, 0.461729
0.1676, 0.514807
0.519028, 0.0459615
0.945253, 0.909229
0.0782695, 0.382934
0.26564, 0.477607
0.588297, 0.144607
0.947638, 0.822399
0.16832, 0.336541
0.377498, 0.522695
0.575578, 0.248528
0.896022, 0.727349
0.275976, 0.353934
0.44447, 0.608314
0.517956, 0.338072
0.895708, 0.619428
0.365926, 0.429633
0.456389, 0.705094
0.428918, 0.379841
0.952688, 0.523515
0.397886, 0.526707
0.489453, 0.820545
0.32715, 0.438433
0.965937, 0.411445
0.457555, 0.630928
0.523056, 0.918399
0.231354, 0.500716
0.960782, 0.309538
0.509083, 0.71966
0.52297, 0.944264
0.149677, 0.535504
0.92846, 0.218638
0.566359, 0.797307
0.593308, 0.94115
0.0868022, 0.62899
0.872944, 0.127713
0.643941, 0.870463
0.644781, 0.948035
0.0386132, 0.703016
0.832813, 0.0462912
0.53943, 0.946747
0.0332007, 0.805974
0.747764, 0.0527017
0.790464, 0.93761
0.441466, 0.94831
0.123557, 0.875096
0.668489, 0.143496
0.870313, 0.847909
0.322641, 0.930845
0.195644, 0.942626
0.586351, 0.187316
0.243053, 0.892368
0.466334, 0.183026
0.965296, 0.917862
0.207759, 0.777577
0.343851, 0.897124
0.347837, 0.173894
0.909582, 0.961222
0.176354, 0.662935
0.454745, 0.854342
0.245004, 0.180002
0.791886, 0.966741
0.147023, 0.56176
0.542353, 0.801201
0.139651, 0.237647
0.701158, 0.917976
0.611693, 0.703149
0.0507693, 0.29559
0.606093, 0.846815
0.676227, 0.60352
0.0616698, 0.383693
0.508829, 0.793442
0.108289, 0.429899
0.6884, 0.513754
0.159966, 0.406903
0.414664, 0.815723
0.173585, 0.480886
0.625799, 0.410754
0.261305, 0.42527
0.310392, 0.875302
0.263786, 0.508709
0.608973, 0.317859
0.327185, 0.525734
0.213429, 0.851194
0.304997, 0.602952
0.645033, 0.202846
0.396459, 0.618411
0.103259, 0.814944
0.255803, 0.712563
0.665017, 0.0888872
0.479771, 0.704907
0.0402664, 0.763356
0.214959, 0.820773
0.726491, 0.0383342
0.548278, 0.794496
0.0334693, 0.646458
0.186918, 0.937546
0.837302, 0.046762
0.595412, 0.902543
0.0596577, 0.53616
0.105494, 0.960993
0.568592, 0.958857
0.102239, 0.436575
0.0404228, 0.906925
0.943609, 0.178792
0.452052, 0.966787
0.194322, 0.358768
0.0378848, 0.799568
0.910249, 0.294617
0.368769, 0.924082
0.255045, 0.283584
0.0907048, 0.691213
0.939171, 0.386475
0.29244, 0.830797
0.26106, 0.163202
0.114335, 0.597862
0.96492, 0.494226
0.249389, 0.738498
0.27321, 0.0584558
0.0742571, 0.484188
0.93994, 0.592203
0.247111, 0.617985
0.373681, 0.0351612
0.0476753, 0.384968
0.868529, 0.689305
0.271829, 0.516392
0.483654, 0.0437956
0.098826, 0.275818
0.786607, 0.754371
0.270978, 0.404123
0.593887, 0.0635626
0.164331, 0.186727
0.720527, 0.842146
0.223526, 0.298604
0.694883, 0.0413622
0.220593, 0.0970267
0.169154, 0.194787
0.811444, 0.0335087
0.271232, 0.0408024
0.589994, 0.963249
0.104052, 0.0933476
0.928327, 0.044616
0.388545, 0.033386
0.469694, 0.955737
0.963426, 0.121439
0.505453, 0.0442904
0.349392, 0.948272
0.0373044, 0.111186
0.96689, 0.240399
0.625106, 0.0588309
0.229087, 0.940854
0.0442463, 0.206709
0.966434, 0.342173
0.744765, 0.0733247
0.144211, 0.962353
0.120682, 0.294855
0.869064, 0.406768
0.0512982, 0.951429
0.191041, 0.392722
0.761858, 0.46186
0.0343271, 0.844809
0.195317, 0.499779
0.656759, 0.459202
0.964654, 0.131677
0.0954779, 0.750591
0.147869, 0.591168
0.568901, 0.407283
0.922896, 0.22634
0.18935, 0.704797
0.0743736, 0.686701
0.485031, 0.320714
0.842044, 0.288649
0.302953, 0.664514
0.0390066, 0.752941
0.459333, 0.222881
0.72802, 0.327725
0.402475, 0.698793
0.0681428, 0.838078
0.404513, 0.147716
0.628291, 0.316295
0.492653, 0.660396
0.0982953, 0.927914
0.536557, 0.325762
0.589082, 0.695862
0.287479, 0.0354329
0.441507, 0.317664
0.699179, 0.739012
0.0347689, 0.846148
0.170162, 0.037858
0.329968, 0.271976
0.804896, 0.777347
0.0499026, 0.734559
0.0771045, 0.0570424
0.21737, 0.236104
0.895933, 0.783205
0.0379315, 0.640553
0.0604264, 0.124139
0.154974, 0.212353
0.957432, 0.701043
0.117096, 0.560632
0.112349, 0.22882
0.137801, 0.121977
0.966542, 0.58524
0.202017, 0.475094
0.134863, 0.323471
0.911274, 0.509193
0.198603, 0.376227
0.0641112, 0.421061
0.278743, 0.0398792
0.821264, 0.429028
0.190171, 0.27223
0.0519443, 0.505166
0.350234, 0.136942
0.814314, 0.326138
0.265251, 0.179633
0.1186, 0.603966
0.385453, 0.227663
0.776773, 0.243233
0.279756, 0.102098
0.189567, 0.634124
0.36952, 0.345745
0.706, 0.199701
0.24322, 0.0436792
0.292872, 0.615021
0.400363, 0.405151
0.606239, 0.158421
0.134521, 0.0337592
0.396763, 0.6226
0.495424, 0.471677
0.536272, 0.0602519
0.0503818, 0.0890203
0.507505, 0.670186
0.557761, 0.555372
0.459452, 0.0485242
0.036132, 0.181837
0.544625, 0.742569
0.601553, 0.667669
0.365534, 0.0611418
0.068233, 0.271181
0.492999, 0.839293
0.56007, 0.736964
0.26563, 0.0676925
0.0717803, 0.371972
0.461509, 0.771046
0.155486, 0.116647
0.128245, 0.478461
0.613526, 0.96518
0.391418, 0.869111
0.0693537, 0.10846
0.141952, 0.565459
0.681663, 0.901041
0.335078, 0.945717
0.0533677, 0.0484349
0.0770474, 0.667027
0.75759, 0.807429
0.229652, 0.891477
0.165687, 0.0340332
0.0407952, 0.759805
0.800535, 0.707323
0.127199, 0.835052
0.268914, 0.0705113
0.0750473, 0.875376
0.827242, 0.601391
0.0733131, 0.73855
0.359536, 0.122775
0.0741636, 0.948915
0.897128, 0.572566
0.0492524, 0.645991
0.372565, 0.200177
0.0415246, 0.908998
0.959676, 0.510122
0.105962, 0.591377
0.395937, 0.318423
0.0334223, 0.792476
0.963235, 0.395167
0.18963, 0.504613
0.409024, 0.435576
0.0405688, 0.674869
0.953561, 0.275022
0.278902, 0.427786
0.427408, 0.548094
0.0505634, 0.560893
0.916353, 0.166531
0.360535, 0.348368
0.449756, 0.654231
0.0383265, 0.452702
0.927299, 0.0569585
0.43607, 0.270642
0.433016, 0.773597
0.0861419, 0.342036
0.849133, 0.0362979
0.543698, 0.216378
0.425397, 0.874134
0.13357, 0.232194
0.756836, 0.0575718
0.626963, 0.166472
0.0983395, 0.134064
0.671175, 0.132417
0.610372, 0.966064
0.0578068, 0.0488705
0.656525, 0.0568525
0.537367, 0.0358375
0.701619, 0.950827
0.0427335, 0.0812316
0.71167, 0.0520882
0.446221, 0.0461324
0.820881, 0.933365
0.0602465, 0.179584
0.783349, 0.149014
0.327125, 0.0646906
0.906075, 0.874173
0.0858632, 0.295128
0.863748, 0.212268
0.236734, 0.11282
0.960622, 0.7874
0.165143, 0.370306
0.952064, 0.253126
0.151126, 0.196417
0.966832, 0.670471
0.255426, 0.44886
0.965998, 0.366222
0.0674179, 0.281291
0.896899, 0.617545
0.340414, 0.491242
0.923739, 0.447386
0.0837676, 0.36966
0.779489, 0.590287
0.434961, 0.443967
0.877006, 0.543956
0.149418, 0.470744
0.665129, 0.556413
0.532435, 0.375284
0.828772, 0.652953
0.20822, 0.574558
0.552494, 0.536458
0.633575, 0.309717
0.78075, 0.757501
0.276021, 0.666731
0.432077, 0.531153
0.713645, 0.227164
0.757316, 0.87574
0.359173, 0.753989
0.313391, 0.534919
0.791674, 0.137793
0.721065, 0.955196
0.447791, 0.833006
0.235632, 0.500375
0.863282, 0.0516542
0.606748, 0.966505
0.477281, 0.911455
0.176942, 0.395095
0.932051, 0.0994972
0.549463, 0.898955
0.407117, 0.961977
0.146777, 0.295203
0.964206, 0.199409
0.494493, 0.791686
0.301728, 0.962776
0.1759, 0.194647
0.940489, 0.29988
0.487444, 0.687295
0.212046, 0.901809
0.220387, 0.110171
0.864825, 0.371953
0.538197, 0.595847
0.16889, 0.800208
0.79145, 0.430466
0.55851, 0.505009
0.0625418, 0.764762
0.0581223, 0.0507637
0.750742, 0.537683
0.554782, 0.390546
0.0366825, 0.674193
0.0359275, 0.134382
0.685826, 0.639242
0.568021, 0.270742
0.0333727, 0.555242
0.0669653, 0.219908
0.644943, 0.72948
0.551434, 0.181363
0.089237, 0.487381
0.143069, 0.301287
0.660988, 0.832884
0.487823, 0.0909021
0.170738, 0.386032
0.658759, 0.934532
0.189785, 0.497277
0.259335, 0.467618
0.569599, 0.964166
0.315369, 0.0333035
0.221179, 0.61365
0.349213, 0.546604
0.450628, 0.966204
0.195711, 0.0359578
0.255416, 0.728349
0.431094, 0.582183
0.330125, 0.963454
0.0915466, 0.0402924
0.300907, 0.806671
0.522265, 0.524796
0.2659, 0.907539
0.0493904, 0.133728
0.408349, 0.808871
0.607552, 0.470198
0.151905, 0.868292
0.0404908, 0.246135
0.51092, 0.800212
0.727934, 0.476301
0.0916891, 0.787379
0.049274, 0.355024
0.611221, 0.867085
0.823494, 0.459126
0.0433371, 0.681827
0.0595913, 0.466806
0.701351, 0.906433
0.916204, 0.3821
0.090208, 0.599231
0.143593, 0.540738
0.819897, 0.884644
0.174952, 0.592944
0.237935, 0.610141
0.929774, 0.850095
0.908471, 0.200232
0.243217, 0.667382
0.337307, 0.617424
0.962536, 0.759793
0.845624, 0.116979
0.217789, 0.773495
0.456708, 0.600944
0.965904, 0.655761
0.731788, 0.0773606
0.205391, 0.875679
0.532885, 0.527353
0.896215, 0.55736
0.621964, 0.041111
0.258594, 0.955123
0.619284, 0.443309
0.826536, 0.459008
0.576348, 0.102157
0.373241, 0.966114
0.624545, 0.372035
0.752553, 0.465148
0.552837, 0.219088
0.424016, 0.916428
0.545222, 0.282433
0.651496, 0.530842
0.499532, 0.181211
0.428708, 0.795986
0.449862, 0.229454
0.586559, 0.619534
0.419205, 0.0913451
0.399624, 0.690546
0.338683, 0.186511
0.523942, 0.720915
0.331824, 0.0391117
0.354205, 0.580295
0.223791, 0.150051
0.466112, 0.826669
0.219249, 0.0377128
0.302082, 0.471613
0.117862, 0.129024
0.424285, 0.918232
0.246736, 0.383984
0.0488362, 0.0597744
0.342957, 0.956387
0.11718, 0.0721395
0.251143, 0.285639
0.253945, 0.875071
0.176323, 0.177164
0.346682, 0.212122
0.173419, 0.0340936
0.175804, 0.803355
0.23803, 0.24182
0.429043, 0.149073
0.28666, 0.0328817
0.0732387, 0.836322
0.352217, 0.234271
0.416921, 0.0545465
0.339535, 0.118392
0.05539, 0.906215
0.431378, 0.176017
0.330918, 0.0507024
0.416368, 0.149604
0.129539, 0.961164
0.538771, 0.14638
0.236876, 0.113472
0.513716, 0.0986056
0.233816, 0.93179
0.658736, 0.134681
0.177035, 0.215483
0.347329, 0.892322
0.732012, 0.181951
0.12504, 0.299408
0.707539, 0.0330642
0.417948, 0.951437
0.79471, 0.272261
0.762477, 0.130491
0.510628, 0.958611
0.879747, 0.264638
0.0474482, 0.178963
0.833361, 0.195432
0.549228, 0.877927
0.0737903, 0.0933414
0.89792, 0.142318
0.541837, 0.757621
0.955409, 0.111108
0.0520376, 0.0533679
0.521608, 0.661746
0.876632, 0.0884914
0.0344346, 0.16233
0.50341, 0.567545
0.800618, 0.0413928
0.0673246, 0.233551
0.887753, 0.0556398
0.508116, 0.460018
0.698698, 0.0347756
0.0532802, 0.353314
0.807196, 0.108234
0.441866, 0.361043
0.598859, 0.102369
0.0688598, 0.453021
0.701095, 0.143251
0.390742, 0.279283
0.517272, 0.153765
0.113407, 0.547067
0.635436, 0.237825
0.329642, 0.175382
0.41372, 0.215454
0.171438, 0.644251
0.57856, 0.315672
0.275468, 0.1085
0.349217, 0.271243
0.217095, 0.748999
0.504695, 0.410924
0.178825, 0.104289
0.346743, 0.36469
0.289319, 0.7797
0.460592, 0.485384
0.0937952, 0.162404
0.408802, 0.452132
0.375525, 0.775652
0.492536, 0.579115
0.0390155, 0.241934
0.459375, 0.535643
0.479506, 0.714692
0.575867, 0.634422
0.104901, 0.317018
0.415323, 0.647849
0.568634, 0.713045
0.66046, 0.6902
0.181222, 0.394409
0.394894, 0.75287
0.621701, 0.79202
0.663587, 0.810804
0.27069, 0.439836
0.378859, 0.84674
0.600581, 0.892825
0.681666, 0.91658
0.329968, 0.530089
0.327687, 0.918691
0.529855, 0.953224
0.748234, 0.949539
0.357707, 0.612748
0.248229, 0.961624
0.445739, 0.956633
0.85775, 0.965708
0.404902, 0.702974
0.148873, 0.958284
0.337783, 0.949178
0.851225, 0.884809
0.508779, 0.705436
0.24396, 0.956279
0.830829, 0.783864
0.627864, 0.686807
0.0349346, 0.823158
0.148367, 0.920097
0.732278, 0.7523
0.723567, 0.713935
0.0527438, 0.725024
0.0533127, 0.865702
0.612327, 0.740467
0.794649, 0.790459
0.129155, 0.650129
0.0643289, 0.777171
0.524414, 0.693873
0.842608, 0.901041
0.245958, 0.620356
0.136127, 0.700053
0.471797, 0.603849
0.359245, 0.58657
0.247753, 0.654577
0.453738, 0.484676
0.948732, 0.958052
0.472488, 0.545286
0.354625, 0.604081
0.428667, 0.369142
0.965586, 0.848897
0.575126, 0.516166
0.461087, 0.547564
0.39886, 0.252352
0.927392, 0.751707
0.684439, 0.467389
0.558162, 0.503679
0.378105, 0.147898
0.860056, 0.652777
0.792411, 0.413782
0.659461, 0.439935
0.789781, 0.55485
0.887551, 0.388554
0.759074, 0.372071
0.228943, 0.0343574
0.787736, 0.456514
0.95826, 0.446829
0.85232, 0.346637
0.131759, 0.0488676
0.812217, 0.348283
0.947151, 0.552135
0.0502513, 0.124765
0.881983, 0.249986
0.902745, 0.664191
0.941322, 0.479679
0.0542733, 0.225456
0.829023, 0.715953
0.909358, 0.595897
0.0878421, 0.34122
0.964909, 0.281574
0.756666, 0.772583
0.826556, 0.640986
0.0549005, 0.42233
0.887624, 0.3432
0.739804, 0.875228
0.773726, 0.718816
0.0666002, 0.501924
0.850566, 0.447641
0.780982, 0.823987
0.150996, 0.5623
0.809359, 0.539521
0.855803, 0.931923
0.811084, 0.907853
0.26475, 0.602155
0.697465, 0.58435
0.840801, 0.86186
0.32005, 0.681562
0.598143, 0.638883
0.952982, 0.752085
0.837382, 0.741375
0.365212, 0.793315
0.503415, 0.713413
0.944862, 0.631826
0.813688, 0.630485
0.435882, 0.88325
0.407851, 0.716148
0.96402, 0.541585
0.776638, 0.515788
0.498109, 0.948137
0.317164, 0.66322
0.933716, 0.441443
0.827623, 0.427376
0.60945, 0.913186
0.232677, 0.579672
0.878756, 0.336044
0.850989, 0.358973
0.718895, 0.941887
0.154244, 0.488128
0.831036, 0.225357
0.803616, 0.249948
0.832631, 0.964052
0.0730658, 0.427512
0.783308, 0.140087
0.746289, 0.145952
0.0482882, 0.482859
0.685329, 0.0631907
0.938645, 0.890704
0.0617799, 0.594294
0.587481, 0.0691943
0.848548, 0.842629
0.157608, 0.640762
0.602893, 0.1294
0.496194, 0.105376
0.760847, 0.831573
0.231943, 0.70587
0.543549, 0.207269
0.474907, 0.224046
0.660244, 0.897959
0.273343, 0.816874
0.430636, 0.201471
0.423703, 0.307534
0.560888, 0.896869
0.227179, 0.892036
0.368939, 0.144955
0.33154, 0.370651
0.456477, 0.861488
0.133281, 0.955005
0.344006, 0.0506459
0.244238, 0.33479
0.443494, 0.761024
0.234364, 0.0341906
0.150269, 0.259303
0.4338, 0.640881
0.106084, 0.895595
0.160668, 0.0426498
0.0922437, 0.183684
0.469455, 0.573874
0.219688, 0.855314
0.0555262, 0.0338407
0.164374, 0.100297
0.589846, 0.567969
0.306357, 0.809893
0.0359645, 0.116485
0.706673, 0.557952
0.311792, 0.708725
0.0742436, 0.194704
0.346395, 0.0609221
0.750512, 0.479522
0.265685, 0.597347
0.183575, 0.213927
0.448907, 0.0499549
0.746486, 0.365905
0.199307, 0.536464
0.304086, 0.216254
0.562893, 0.0342238
0.726269, 0.272982
0.0830797, 0.504535
0.371012, 0.144612
0.631099, 0.0969012
0.626502, 0.205346
0.078398, 0.446376
0.439271, 0.0657324
0.699873, 0.195888
0.538126, 0.180064
0.117652, 0.358256
0.363281, 0.036615
0.799623, 0.204231
0.435531, 0.209209
0.277187, 0.0604902
0.877976, 0.171669
0.427592, 0.30643
0.0344045, 0.174138
0.256201, 0.16471
0.896912, 0.0597463
0.450908, 0.424687
0.103605, 0.104931
0.227085, 0.255966
0.951728, 0.0538446
0.384709, 0.501227
0.195598, 0.0432169
0.122601, 0.316064
0.898505, 0.136007
0.303687, 0.590466
0.311328, 0.0363289
0.0454028, 0.378634
0.827499, 0.233406
0.217488, 0.672214
0.431859, 0.0355058
0.0336515, 0.494051
0.750879, 0.324168
0.129212, 0.754285
0.493715, 0.0885244
0.0332699, 0.599359
0.67186, 0.415187
0.550016, 0.178366
0.0675909, 0.652484
0.584947, 0.396477
0.0857354, 0.682409
0.543904, 0.269015
0.156066, 0.598877
0.482087, 0.392368
0.166446, 0.717715
0.505418, 0.362564
0.246478, 0.607151
0.42172, 0.306731
0.240631, 0.791179
0.400032, 0.421068
0.33909, 0.64788
0.392998, 0.214275
0.240512, 0.911783
0.320627, 0.441752
0.395103, 0.754612
0.416038, 0.0959638
0.240489, 0.944226
0.265002, 0.335164
0.413915, 0.834507
0.467117, 0.0536282
0.276982, 0.94957
0.196287, 0.2406
0.30611, 0.887736
0.574268, 0.10043
0.39274, 0.965555
0.100319, 0.202514
0.689716, 0.130129
0.50908, 0.953477
0.0395763, 0.140995
0.116181, 0.921067
0.789407, 0.0898267
0.5901, 0.888101
0.0429801, 0.854834
0.678874, 0.806569
0.177909, 0.0346741
0.0655257, 0.76681
0.685049, 0.712298
0.291577, 0.0333081
0.131847, 0.671043
0.966572, 0.228766
0.666859, 0.593145
0.355364, 0.120753
0.190903, 0.58503
0.937922, 0.315218
0.621446, 0.513014
0.438572, 0.186372
0.159964, 0.471407
0.839209, 0.384386
0.525484, 0.451576
0.548034, 0.236834
0.101608, 0.382648
0.790374, 0.481974
0.409523, 0.44507
0.652418, 0.251501
0.0411553, 0.294071
0.737905, 0.590487
0.297447, 0.438648
0.763305, 0.225512
0.0576794, 0.193925
0.745852, 0.699185
0.193018, 0.49143
0.876066, 0.18293
0.103337, 0.0896575
0.782038, 0.807909
0.107324, 0.568481
0.929569, 0.096128
0.170737, 0.0381664
0.828528, 0.896435
0.056152, 0.641059
0.951617, 0.0569637
0.261831, 0.065403
0.931283, 0.952349
0.0823091, 0.758718
0.339173, 0.137702
0.944876, 0.896539
0.15816, 0.829628
0.735582, 0.074889
0.459378, 0.147067
0.958475, 0.795092
0.210883, 0.923727
0.692565, 0.153368
0.552886, 0.204732
0.966678, 0.696524
0.266943, 0.944209
0.665174, 0.256071
0.640598, 0.192635
0.875343, 0.622787
0.360658, 0.868409
0.578632, 0.339974
0.732365, 0.140343
0.823637, 0.532877
0.464659, 0.851368
0.503373, 0.422972
0.790326, 0.417038
0.584978, 0.844173
0.485488, 0.53128
0.903394, 0.0342009
0.739566, 0.328855
0.674584, 0.797526
0.497209, 0.639155
0.948996, 0.0987624
0.636001, 0.267186
0.756034, 0.712349
0.498135, 0.726425
0.938745, 0.214875
0.528581, 0.248163
0.78626, 0.618607
0.43452, 0.82352
0.963855, 0.314442
0.478685, 0.165737
0.897454, 0.592304
0.381274, 0.931655
0.876465, 0.37538
0.412652, 0.070024
0.959312, 0.529063
0.295439, 0.963773
0.793615, 0.457211
0.320851, 0.0361415
0.966345, 0.412233
0.187806, 0.920958
0.709045, 0.543096
0.215188, 0.0539943
0.937691, 0.307743
0.105228, 0.854842
0.666402, 0.643721
0.11075, 0.0952252
0.902487, 0.201886
0.046173, 0.755488
0.611211, 0.74028
0.0420138, 0.0618975
0.915941, 0.087969
0.0338766, 0.641491
0.518096, 0.807999
0.116684, 0.0365551
0.037333, 0.522214
0.419669, 0.877573
0.235643, 0.0332448
0.922109, 0.0552214
0.0467667, 0.423172
0.318604, 0.940924
0.354844, 0.0385614
0.842175, 0.0373146
0.109972, 0.326362
0.223008, 0.964758
0.454889, 0.0466071
0.723428, 0.0328839
0.189841, 0.236088
0.151248, 0.881343
0.560814, 0.093004
0.638207, 0.0717941
0.217667, 0.143136
0.0904042, 0.777292
0.66216, 0.158221
0.669711, 0.114459
0.214574, 0.0547284
0.0488476, 0.684697
0.7811, 0.160509
0.112359, 0.0891505
0.034069, 0.571367
0.850286, 0.225874
0.878097, 0.161994
0.0422903, 0.142189
0.121522, 0.51936
0.869877, 0.339728
0.955841, 0.111989
0.093766, 0.233547
0.207665, 0.464378
0.899148, 0.43431
0.898503, 0.0485432
0.153012, 0.338515
0.239008, 0.347977
0.959811, 0.515648
0.786202, 0.0339159
0.128298, 0.426543
0.269849, 0.233214
