0.570162, 0.327026
0.777106, 0.289056
0.349268, 0.470495
0.763171, 0.857077
0.570164, 0.326982
0.343034, 0.591736
0.770851, 0.410738
0.568602, 0.447549
0.632579, 0.966036
0.337097, 0.712123
0.764914, 0.531125
0.56715, 0.568074
0.518835, 0.958904
0.3155, 0.824735
0.743095, 0.644143
0.550385, 0.68194
0.403549, 0.931882
0.274553, 0.90916
0.701545, 0.727972
0.514517, 0.769547
0.368467, 0.834803
0.159039, 0.943587
0.586031, 0.762399
0.407473, 0.801273
0.327298, 0.721593
0.0552955, 0.964501
0.474605, 0.793215
0.35891, 0.717962
0.30625, 0.608118
0.0357653, 0.871153
0.364427, 0.798992
0.340649, 0.604382
0.293339, 0.52137
0.0630563, 0.783757
0.274808, 0.790182
0.362216, 0.512288
0.188767, 0.464255
0.0357552, 0.679955
0.175076, 0.843224
0.307221, 0.413341
0.103922, 0.44793
0.0528133, 0.58137
0.148988, 0.925714
0.246566, 0.34753
0.0519139, 0.512508
0.0333248, 0.552654
0.222107, 0.962924
0.130001, 0.376618
0.0911431, 0.560701
0.0613977, 0.573298
0.333498, 0.963789
0.0462448, 0.413309
0.170227, 0.640732
0.135129, 0.668412
0.44843, 0.928956
0.0515517, 0.52304
0.264718, 0.714852
0.174627, 0.774622
0.561947, 0.89687
0.0657632, 0.642289
0.351936, 0.769208
0.213892, 0.885928
0.597818, 0.824344
0.093273, 0.72211
0.43799, 0.722749
0.271613, 0.940977
0.595286, 0.703837
0.212372, 0.740964
0.522861, 0.665618
0.391884, 0.933047
0.560826, 0.619194
0.310735, 0.754513
0.592783, 0.726513
0.483465, 0.910623
0.467738, 0.542624
0.403129, 0.677065
0.658142, 0.822031
0.555474, 0.813965
0.387995, 0.502899
0.475263, 0.611981
0.739218, 0.866792
0.602169, 0.730344
0.26801, 0.514657
0.494865, 0.500274
0.85771, 0.888878
0.589817, 0.617138
0.148052, 0.526427
0.505632, 0.380223
0.947934, 0.90941
0.572261, 0.497889
0.076651, 0.453001
0.560825, 0.305048
0.880009, 0.960636
0.624063, 0.417356
0.661498, 0.238766
0.76264, 0.966691
0.707222, 0.330104
0.0867952, 0.32289
0.730684, 0.19565
0.729673, 0.917553
0.769098, 0.278297
0.205489, 0.343872
0.848984, 0.172548
