0.283025, 0.428514
0.732159, 0.80998
0.414441, 0.510147
0.322981, 0.755419
0.732161, 0.809936
0.282979, 0.843403
0.374102, 0.598418
0.242351, 0.517072
0.697517, 0.899763
0.19136, 0.921724
0.282483, 0.67674
0.150732, 0.595394
0.607814, 0.958937
0.10751, 0.961737
0.218365, 0.769099
0.0867255, 0.687846
0.498834, 0.947977
0.0419975, 0.929719
0.190879, 0.862916
0.0602379, 0.780485
0.399533, 0.926655
0.0823757, 0.89674
0.221157, 0.951758
0.107644, 0.877849
0.292989, 0.96281
0.268099, 0.91361
0.29123, 0.93869
0.208046, 0.948669
0.33793, 0.815363
0.310387, 0.919321
0.381314, 0.869046
0.320346, 0.923589
0.349271, 0.721966
0.384371, 0.95733
0.461927, 0.806352
0.389031, 0.859804
0.276993, 0.658944
0.470545, 0.918204
0.446036, 0.702779
0.376942, 0.765374
0.163841, 0.617415
0.554644, 0.831859
0.366663, 0.629175
0.301436, 0.67141
0.0615256, 0.573759
0.635733, 0.755511
0.270103, 0.557032
0.228305, 0.580569
0.736048, 0.714673
0.203043, 0.469598
0.197417, 0.468479
0.0973879, 0.385517
0.846785, 0.754385
0.193065, 0.370934
0.24132, 0.373121
0.127515, 0.281696
0.191712, 0.264125
0.245978, 0.264841
0.129168, 0.173013
0.965181, 0.638147
0.159593, 0.14795
0.242516, 0.144357
0.0654167, 0.0922767
0.926753, 0.542518
0.106714, 0.0603181
0.852421, 0.453244
0.129053, 0.0822484
0.752949, 0.45756
0.123723, 0.175158
0.700402, 0.519218
0.171017, 0.242487
0.676874, 0.637432
0.29121, 0.251825
0.686566, 0.733303
0.390452, 0.247989
0.7493, 0.836224
0.485227, 0.17352
0.82153, 0.906277
0.55682, 0.0872486
0.885276, 0.960997
0.955909, 0.93977
0.76829, 0.0407406
0.95491, 0.836693
0.869747, 0.0796308
0.921339, 0.738578
0.941402, 0.152541
0.933724, 0.61868
0.965157, 0.260058
0.920399, 0.529043
0.928015, 0.335625
0.824301, 0.462499
0.837781, 0.415542
0.727299, 0.437739
0.801531, 0.509783
0.607159, 0.447472
0.781149, 0.628581
0.498195, 0.426222
0.725904, 0.72587
0.413266, 0.383085
0.653604, 0.780836
0.376832, 0.268188
0.533183, 0.78606
0.0417209, 0.06779
0.381269, 0.177983
0.456875, 0.739763
0.111581, 0.037353
0.466444, 0.0926878
0.193905, 0.0410892
0.395561, 0.63599
0.182594, 0.0960096
0.556633, 0.0391241
0.291416, 0.0582849
0.339996, 0.546962
0.256599, 0.129879
0.644841, 0.0852882
0.384763, 0.0608712
0.227399, 0.503898
0.36747, 0.0825787
0.724694, 0.16162
0.486642, 0.0364696
0.139111, 0.438024
0.46134, 0.057442
0.782754, 0.267249
0.605247, 0.0334141
0.0557157, 0.35514
0.572227, 0.104695
0.838707, 0.337379
0.675318, 0.110912
0.0686608, 0.295358
0.682437, 0.125428
0.90991, 0.408303
0.759274, 0.185234
0.124651, 0.194216
0.769599, 0.188786
0.961624, 0.495556
0.827003, 0.26488
0.178825, 0.0875435
0.855301, 0.268736
0.967126, 0.613136
0.876644, 0.371211
0.251048, 0.0391597
0.901369, 0.367404
0.930117, 0.717636
0.894395, 0.478516
0.368129, 0.0681699
0.900882, 0.469505
0.880937, 0.824133
0.868646, 0.577977
0.479871, 0.10361
0.877019, 0.587652
0.821802, 0.907488
0.799031, 0.676375
0.55656, 0.163541
0.925997, 0.659942
0.704014, 0.933112
0.778489, 0.759704
0.587762, 0.258966
0.963577, 0.75384
0.657022, 0.871576
0.833508, 0.866975
0.510684, 0.31112
0.916819, 0.842104
0.645561, 0.76108
0.912633, 0.928787
0.406956, 0.350242
0.840688, 0.935552
0.604992, 0.651201
0.958858, 0.903214
0.312751, 0.392441
0.741625, 0.963024
0.642123, 0.547634
0.952035, 0.796462
0.194354, 0.369835
0.652642, 0.944529
0.683038, 0.434257
0.912642, 0.682548
0.0900481, 0.345345
0.582556, 0.846465
0.768567, 0.369373
0.95785, 0.604397
0.0387271, 0.253732
0.567646, 0.759024
0.867235, 0.300143
0.961183, 0.491958
0.0331465, 0.135584
0.623829, 0.652384
0.118242, 0.0839843
0.67707, 0.551647
0.95671, 0.368467
0.870264, 0.327375
0.222753, 0.0439215
0.656258, 0.440915
0.94773, 0.476851
0.790059, 0.262328
0.338958, 0.0335592
0.66048, 0.330978
0.91747, 0.593525
0.670039, 0.251228
0.447434, 0.0489131
0.713796, 0.22988
0.910552, 0.702794
0.568305, 0.207962
0.52412, 0.122252
0.772807, 0.189205
0.883963, 0.806182
0.462706, 0.149849
0.589925, 0.223238
0.88183, 0.157475
0.836185, 0.916841
0.392934, 0.133108
0.656104, 0.312426
0.764717, 0.960732
0.273994, 0.119896
0.755552, 0.292744
0.664812, 0.954751
0.153755, 0.111432
0.861187, 0.265637
0.900122, 0.0465971
0.546042, 0.954214
0.942423, 0.229463
0.780566, 0.0619142
0.460865, 0.956382
0.961752, 0.322796
0.663241, 0.0652676
0.389773, 0.862581
0.192737, 0.0381829
0.960617, 0.443325
0.578455, 0.0413414
0.309327, 0.772822
0.289722, 0.0626948
0.947113, 0.555267
0.484247, 0.0437201
0.246998, 0.679134
0.357771, 0.153565
0.908198, 0.669346
0.393974, 0.0619534
0.199492, 0.568357
0.312511, 0.224505
0.836006, 0.736599
0.283191, 0.0667189
0.216715, 0.47069
0.219305, 0.284486
0.725125, 0.75983
0.181034, 0.070288
0.288094, 0.382259
0.143259, 0.362253
0.646713, 0.711799
0.0770008, 0.0364048
0.382281, 0.376669
0.0513132, 0.376298
0.567022, 0.631688
0.494779, 0.38224
0.0344107, 0.485437
0.468187, 0.615314
0.048076, 0.110743
0.577393, 0.32559
0.0693938, 0.583688
0.349654, 0.637181
0.0963101, 0.221204
0.65501, 0.233374
0.130641, 0.6875
0.296743, 0.703423
0.116565, 0.310034
0.643409, 0.146549
0.112828, 0.772714
0.259804, 0.818157
0.314107, 0.901165
0.0524473, 0.513403
0.513754, 0.0931297
0.390495, 0.960203
0.0685602, 0.632855
0.408795, 0.152392
0.480049, 0.926234
0.111706, 0.733811
0.364099, 0.24203
0.16328, 0.961204
0.540862, 0.843097
0.113438, 0.842897
0.369902, 0.332473
0.268277, 0.944833
0.517583, 0.738772
0.459572, 0.413076
0.384503, 0.964327
0.481862, 0.626082
0.044329, 0.935266
0.548445, 0.481284
0.503315, 0.966395
0.471882, 0.512541
0.0474641, 0.843747
0.620433, 0.578077
0.55155, 0.895021
0.459028, 0.414626
0.0483969, 0.723217
0.694095, 0.637804
0.594096, 0.782246
0.368053, 0.335557
0.035194, 0.626604
0.804144, 0.647898
0.588354, 0.691031
0.338771, 0.233501
0.11954, 0.566128
0.892387, 0.726395
0.676929, 0.617752
0.314283, 0.123058
0.209921, 0.486382
0.955865, 0.802664
0.762258, 0.532622
0.248488, 0.045251
0.300204, 0.418583
0.941253, 0.922385
0.850398, 0.462474
0.146918, 0.0382823
0.411343, 0.371929
0.879581, 0.958374
0.94644, 0.41237
0.0529303, 0.0911785
0.508738, 0.372797
0.768585, 0.911343
0.94159, 0.325946
0.0345952, 0.199031
0.600468, 0.438534
0.668681, 0.869107
0.901236, 0.2208
0.0836277, 0.282634
0.625121, 0.525003
0.61539, 0.777406
0.917012, 0.132297
0.187015, 0.334489
0.611556, 0.638595
0.521519, 0.7018
0.281323, 0.327251
0.654808, 0.728222
0.421652, 0.712399
0.867139, 0.0470036
0.390191, 0.281203
0.746258, 0.806741
0.306551, 0.739544
0.788712, 0.112649
0.498923, 0.229186
0.82923, 0.818608
0.189868, 0.769766
0.708273, 0.197591
0.579764, 0.213206
0.941789, 0.775495
0.133535, 0.736863
0.737186, 0.292947
0.615926, 0.323778
0.921099, 0.703441
0.117328, 0.619653
0.777673, 0.378638
0.656235, 0.437372
0.868659, 0.594913
0.101638, 0.509822
0.891946, 0.416977
0.648019, 0.545657
0.794048, 0.531889
0.141551, 0.396406
0.959184, 0.477124
0.688529, 0.629101
0.691552, 0.519571
0.0932445, 0.309148
0.902029, 0.561423
0.717006, 0.716711
0.61207, 0.589851
0.105748, 0.216371
0.89386, 0.650125
0.700303, 0.830508
0.532354, 0.677045
0.135905, 0.105418
0.439888, 0.743304
0.187511, 0.0450182
0.964802, 0.863025
0.596734, 0.965023
0.358939, 0.802055
0.304338, 0.0365439
0.479058, 0.956412
0.339688, 0.921047
0.424698, 0.0430296
0.829387, 0.962162
0.359326, 0.946186
0.26261, 0.962431
0.516228, 0.0535683
0.750393, 0.871084
0.289656, 0.882181
0.144406, 0.966722
0.6082, 0.131496
0.732469, 0.767799
0.210196, 0.811033
0.668597, 0.211694
0.724055, 0.647949
0.194346, 0.691842
0.0341958, 0.822232
0.685682, 0.331011
0.676622, 0.545314
0.17912, 0.590411
0.0848109, 0.727378
0.723617, 0.419951
0.64724, 0.443126
0.0860117, 0.513818
0.146819, 0.624018
0.817494, 0.495552
0.660925, 0.323372
0.037804, 0.424842
0.236265, 0.585839
0.9114, 0.571116
0.687199, 0.225643
0.0332872, 0.306649
0.320507, 0.506627
0.96178, 0.658291
0.752782, 0.140578
0.0326691, 0.186891
0.344236, 0.415131
0.96175, 0.752397
0.800446, 0.0493528
0.114895, 0.138986
0.335184, 0.297279
0.854569, 0.807597
0.887272, 0.101338
0.22347, 0.0866425
0.320505, 0.177642
0.751889, 0.848737
0.318031, 0.0688787
0.333993, 0.0978822
0.636806, 0.855907
0.966609, 0.286053
0.363163, 0.043806
0.447101, 0.112045
0.551419, 0.927647
0.946573, 0.363076
0.470146, 0.0948056
0.567034, 0.12406
0.466845, 0.956855
0.82993, 0.343128
0.547965, 0.157469
0.661852, 0.176702
0.369318, 0.898909
0.710652, 0.325774
0.596077, 0.246645
0.754409, 0.176264
0.254988, 0.860741
0.587368, 0.363399
0.846779, 0.183898
0.174364, 0.857168
0.66182, 0.217504
0.551618, 0.429172
0.057174, 0.871439
0.735517, 0.152218
0.43199, 0.414249
0.965009, 0.345641
0.850688, 0.160403
0.315045, 0.399644
0.942692, 0.458741
0.110344, 0.947116
0.947371, 0.144445
0.233516, 0.464912
0.932598, 0.576089
0.19149, 0.870291
0.207383, 0.535948
0.923851, 0.695077
0.222608, 0.79952
0.916625, 0.0410353
0.134906, 0.625925
0.860021, 0.76613
0.293847, 0.712778
0.797173, 0.0344295
0.789861, 0.845798
0.40148, 0.727958
0.690452, 0.032411
0.0348223, 0.538992
0.670093, 0.860438
0.460029, 0.769036
0.650252, 0.130634
0.112155, 0.506245
0.568806, 0.875163
0.436344, 0.856831
0.604423, 0.22381
0.195909, 0.556887
0.347733, 0.937284
0.497019, 0.278527
0.289909, 0.630969
0.37479, 0.966341
0.245396, 0.964707
0.4134, 0.332978
0.383619, 0.705408
0.255019, 0.966561
0.160265, 0.957547
0.374438, 0.447039
0.342392, 0.776632
0.147713, 0.937263
0.157937, 0.836984
0.33552, 0.561117
0.264482, 0.868602
0.126659, 0.847482
0.155621, 0.717767
0.296646, 0.675209
0.116648, 0.727365
0.0926013, 0.647197
0.275679, 0.765624
0.337712, 0.948419
0.149733, 0.620607
0.0460237, 0.538434
0.347281, 0.862585
0.435727, 0.923458
0.139893, 0.51962
0.0779119, 0.43716
0.428396, 0.891962
0.532014, 0.890079
0.125328, 0.362375
0.539987, 0.847385
0.611478, 0.949214
0.227004, 0.412947
0.209689, 0.276285
0.60344, 0.765511
0.721582, 0.965613
0.339275, 0.393449
0.232878, 0.186974
0.664261, 0.680844
0.798589, 0.910621
0.449637, 0.370723
0.220658, 0.0670619
0.771714, 0.644014
0.88213, 0.823735
0.512132, 0.301806
0.152746, 0.0523802
0.875001, 0.581885
0.952954, 0.776849
0.605634, 0.225742
0.0535959, 0.0783171
0.929607, 0.521464
0.966145, 0.663399
0.65091, 0.143851
0.0535313, 0.160909
0.963326, 0.420842
0.921655, 0.596115
0.640154, 0.0520683
0.053561, 0.246252
0.966548, 0.302068
0.948841, 0.48756
0.572914, 0.0448129
0.0344531, 0.357548
0.909524, 0.224709
0.965341, 0.386771
0.458265, 0.0339231
0.0777628, 0.440102
0.828308, 0.185288
0.882415, 0.322271
0.391902, 0.103947
0.180803, 0.482281
0.741327, 0.142688
0.775627, 0.277976
0.331637, 0.151933
0.261465, 0.542978
0.692957, 0.0685942
0.709521, 0.190316
0.257553, 0.0941429
0.334572, 0.634986
0.723615, 0.0432677
0.668653, 0.0945616
0.198732, 0.0393769
0.343739, 0.7464
0.796544, 0.0514794
0.0809665, 0.0333246
0.369443, 0.858597
0.808265, 0.143642
0.502662, 0.0490096
0.0385607, 0.0890071
0.406206, 0.950372
0.739899, 0.241857
0.40334, 0.0710562
0.0566519, 0.17225
0.493725, 0.936526
0.668385, 0.338884
0.308683, 0.123277
0.0911598, 0.287738
0.6138, 0.947036
0.608706, 0.391366
0.198594, 0.161943
0.140129, 0.369655
0.720627, 0.963524
0.514115, 0.316647
0.0802522, 0.16737
0.2236, 0.442331
0.82742, 0.966918
0.426527, 0.247225
0.0501339, 0.218704
0.303403, 0.509718
0.931578, 0.908735
0.324036, 0.252266
0.0837471, 0.333173
0.399157, 0.533367
0.963488, 0.827454
0.210479, 0.224189
0.134164, 0.417938
0.485268, 0.607625
0.900471, 0.73495
0.107759, 0.257053
0.232317, 0.487896
0.566335, 0.678031
0.838751, 0.641565
0.306934, 0.568635
0.679696, 0.659543
0.816631, 0.523053
0.0337793, 0.135116
0.368685, 0.672149
0.78858, 0.644038
0.786926, 0.418721
0.0619853, 0.0511307
0.449898, 0.742933
0.902331, 0.683963
0.74654, 0.337863
0.171836, 0.0342885
0.469145, 0.828676
0.958559, 0.737456
0.800381, 0.230021
0.278378, 0.0461611
0.883499, 0.772545
0.861605, 0.128206
0.384135, 0.103987
0.359581, 0.964909
0.767823, 0.738669
0.475581, 0.115415
0.274002, 0.911001
0.695476, 0.679873
0.760775, 0.0344096
0.551502, 0.16766
0.182453, 0.832597
0.622932, 0.596801
0.682305, 0.0540799
0.639915, 0.249583
0.126214, 0.872628
0.564891, 0.513796
