0.851125, 0.605427
0.690264, 0.460838
0.518504, 0.893283
0.705229, 0.710456
0.851127, 0.605383
0.699017, 0.831256
0.474267, 0.95923
0.684009, 0.58252
0.849564, 0.72595
0.684039, 0.942128
0.360058, 0.959271
0.669122, 0.693392
0.838479, 0.837324
0.766275, 0.962179
0.250498, 0.956244
0.694678, 0.806411
0.873482, 0.951778
0.141921, 0.956868
0.74898, 0.901736
0.924882, 0.87396
0.826764, 0.94598
0.965406, 0.849392
0.885961, 0.80001
0.0375309, 0.897193
0.918562, 0.962171
0.945252, 0.767732
0.847302, 0.685845
0.113031, 0.825561
0.965456, 0.658527
0.784303, 0.620286
0.174541, 0.751548
0.963004, 0.894976
0.932988, 0.573239
0.682484, 0.581355
0.163275, 0.632382
0.878943, 0.809721
0.850683, 0.500991
0.665471, 0.493763
0.201077, 0.56088
0.843789, 0.732708
0.862212, 0.412338
0.694151, 0.376692
0.318252, 0.532619
0.91865, 0.638223
0.930652, 0.31312
0.783931, 0.333301
0.404262, 0.561906
0.93706, 0.558936
0.960217, 0.255935
0.860503, 0.277209
0.484555, 0.632525
0.883343, 0.451035
0.966743, 0.141706
0.90145, 0.169109
0.599921, 0.619033
0.790383, 0.416724
0.892596, 0.0667839
0.957434, 0.0716682
0.715032, 0.626364
0.685135, 0.370426
0.794504, 0.0404352
0.899204, 0.0379449
0.834805, 0.639878
0.580133, 0.31124
0.675894, 0.0333969
0.800787, 0.0630372
0.913982, 0.688934
0.510683, 0.234353
0.575937, 0.0616669
0.732726, 0.0814777
0.948349, 0.746258
0.497508, 0.164849
0.508669, 0.0822829
0.629443, 0.0564029
0.924457, 0.862791
0.557732, 0.0872083
0.405008, 0.0620138
0.61175, 0.0682104
0.895041, 0.951517
0.291574, 0.0371206
0.587344, 0.167691
0.787371, 0.922855
0.63305, 0.0374286
0.197106, 0.0891514
0.609828, 0.264021
0.694889, 0.952108
0.725297, 0.0846557
0.150686, 0.176223
0.689608, 0.345572
0.587274, 0.952675
0.821388, 0.0990153
0.0982661, 0.276488
0.746619, 0.45178
0.469041, 0.929241
0.93456, 0.092684
0.0420275, 0.371918
0.798418, 0.548724
0.376499, 0.932436
0.963933, 0.175202
0.0527515, 0.465841
0.888954, 0.564323
0.297871, 0.94647
0.967001, 0.286336
0.13806, 0.496666
0.956894, 0.487011
0.206211, 0.868194
0.918554, 0.365371
0.256833, 0.476145
0.114811, 0.790962
0.916785, 0.465497
0.374598, 0.454679
0.888017, 0.431841
0.885013, 0.581767
0.492445, 0.429374
0.779925, 0.378464
0.0542012, 0.606137
0.849694, 0.696114
0.587695, 0.373886
0.682522, 0.362844
0.0989329, 0.494211
0.829708, 0.804092
0.686186, 0.304405
0.567786, 0.399773
0.154584, 0.399229
0.841809, 0.924016
0.790605, 0.269052
0.468637, 0.448052
0.240625, 0.314817
0.909943, 0.962611
0.908727, 0.245063
0.376107, 0.525295
0.301974, 0.230914
0.960397, 0.905615
0.949189, 0.185381
0.308705, 0.604292
0.318081, 0.111907
0.966622, 0.788294
0.933592, 0.0663059
0.282953, 0.722041
0.932429, 0.691419
0.856764, 0.0365313
0.256771, 0.81961
0.441843, 0.105535
0.86243, 0.593295
0.779316, 0.103067
0.148775, 0.873185
0.52929, 0.188489
0.835859, 0.504528
0.688202, 0.1813
0.0536008, 0.923139
0.615735, 0.207498
0.871505, 0.389846
0.66534, 0.269156
0.0758167, 0.937176
0.728737, 0.176148
0.901436, 0.295061
0.664286, 0.386544
0.18828, 0.903337
0.802589, 0.22657
0.839767, 0.195347
0.579582, 0.44181
0.271586, 0.94024
0.842578, 0.330981
0.832251, 0.105082
0.471141, 0.471283
0.366879, 0.952871
0.806686, 0.408745
0.902427, 0.0447284
0.400119, 0.415571
0.452302, 0.949708
0.718479, 0.49089
0.960612, 0.0991432
0.322337, 0.323494
0.562525, 0.965636
0.66182, 0.586647
0.901312, 0.163762
0.225659, 0.26689
