0.442958, 0.455761
0.740865, 0.087471
0.653772, 0.65611
0.655458, 0.475399
0.44296, 0.455717
0.645436, 0.595031
0.64376, 0.775753
0.730857, 0.207125
0.436972, 0.575378
0.560638, 0.65482
0.558675, 0.835909
0.645367, 0.267511
0.355954, 0.638266
0.471225, 0.728865
0.469402, 0.910121
0.556121, 0.341753
0.26838, 0.714481
0.405275, 0.820846
0.377608, 0.957329
0.490454, 0.433938
0.204491, 0.8079
0.349756, 0.924845
0.260534, 0.966338
0.434924, 0.537926
0.152317, 0.913633
0.271195, 0.931994
0.175056, 0.920607
0.345656, 0.584062
0.0720106, 0.936552
0.160319, 0.884718
0.0944276, 0.831604
0.22909, 0.612957
0.0365321, 0.858337
0.0853565, 0.838319
0.0589994, 0.758899
0.136924, 0.610424
0.0640012, 0.723623
0.107217, 0.648908
0.0481323, 0.562115
0.0715722, 0.828035
0.0944763, 0.618704
0.104734, 0.539309
0.0630661, 0.452967
0.126634, 0.935296
0.131809, 0.50456
0.0977855, 0.419417
0.079436, 0.338012
0.211816, 0.944102
0.103331, 0.402126
0.0449018, 0.336595
0.0399872, 0.241101
0.330561, 0.926153
0.106516, 0.294452
0.057081, 0.233388
0.0626346, 0.137808
0.419847, 0.876645
0.149204, 0.221363
0.114704, 0.163277
0.119824, 0.0748497
0.509779, 0.816228
0.214995, 0.176497
0.165601, 0.117729
0.171919, 0.0654485
0.609695, 0.810969
0.322711, 0.156756
0.260085, 0.147531
0.272932, 0.100055
0.670223, 0.775217
0.429876, 0.102554
0.279396, 0.256851
0.370619, 0.0652615
0.699746, 0.660161
0.517574, 0.0769468
0.295151, 0.375907
0.470922, 0.0452046
0.690122, 0.549012
0.612717, 0.0939549
0.240648, 0.433614
0.678949, 0.436426
0.726068, 0.0680991
0.223509, 0.548854
0.622446, 0.0807468
0.736819, 0.373222
0.837468, 0.037469
0.22492, 0.668958
0.714587, 0.151468
0.75557, 0.258322
0.936129, 0.0627299
0.213758, 0.77373
0.818933, 0.203666
0.794231, 0.229064
0.147976, 0.874207
0.923443, 0.210804
0.903321, 0.276033
0.921853, 0.182899
0.962317, 0.272273
0.955672, 0.365534
0.842469, 0.102464
0.224503, 0.965416
0.940958, 0.355455
0.966258, 0.480003
0.75824, 0.0414658
0.326343, 0.960945
0.837051, 0.415671
0.883796, 0.531238
0.664985, 0.0897135
0.420942, 0.886959
0.741664, 0.439062
0.780425, 0.589917
0.583619, 0.141745
0.472474, 0.811353
0.62477, 0.411526
0.676958, 0.565172
0.523709, 0.210306
0.538067, 0.743418
0.546283, 0.436674
0.581846, 0.551034
0.41475, 0.260807
0.636034, 0.673956
0.441343, 0.400514
0.49235, 0.557689
0.328466, 0.313376
0.704021, 0.597332
0.330622, 0.360095
0.379619, 0.516287
0.225223, 0.339398
0.74428, 0.497497
0.225437, 0.370198
0.279189, 0.493374
0.119456, 0.305832
0.748611, 0.379117
0.126421, 0.411168
0.170629, 0.50645
0.043821, 0.249979
0.771945, 0.263027
0.047119, 0.478768
0.0685782, 0.569773
0.0337252, 0.136053
0.813487, 0.15982
0.034063, 0.590905
0.0364289, 0.660176
0.0712542, 0.0498838
0.0538053, 0.700195
0.0362448, 0.770661
0.179707, 0.03429
0.950299, 0.0474761
0.0925953, 0.813851
0.0768174, 0.883696
0.284802, 0.0509338
0.956166, 0.134799
0.121002, 0.905226
0.335885, 0.123231
0.874092, 0.188076
0.180133, 0.946475
0.40399, 0.195344
0.835896, 0.301943
0.267622, 0.950243
0.501704, 0.265161
0.795047, 0.412453
0.368571, 0.885194
0.0605449, 0.857142
0.582204, 0.339835
0.727283, 0.489372
0.470455, 0.82595
0.133339, 0.789849
0.605259, 0.44512
0.621622, 0.527043
0.573272, 0.818584
0.170283, 0.67558
0.537531, 0.488206
0.50343, 0.540196
0.67677, 0.859361
0.212476, 0.565126
0.417068, 0.492356
0.383618, 0.553361
0.779051, 0.923135
0.291447, 0.498003
0.39239, 0.4941
0.328431, 0.633495
0.880922, 0.962666
0.374498, 0.428589
0.437304, 0.45128
0.267701, 0.731986
0.946945, 0.896769
0.462618, 0.346996
0.557379, 0.453387
0.204986, 0.784087
0.965406, 0.78942
0.539595, 0.276054
0.632358, 0.468533
0.134344, 0.874046
0.903247, 0.777978
0.52662, 0.160626
0.746372, 0.492716
0.791808, 0.804802
0.52096, 0.0637168
0.865492, 0.488625
0.0437886, 0.929469
0.683617, 0.849339
0.587492, 0.0378286
0.952219, 0.510698
0.0832102, 0.837811
0.593411, 0.893939
0.699594, 0.0420321
0.917934, 0.604107
0.136762, 0.729827
0.518325, 0.95855
0.812689, 0.0717143
0.872015, 0.715551
0.210515, 0.648952
0.401749, 0.966588
0.911841, 0.089271
0.803262, 0.800772
0.286823, 0.566155
0.298776, 0.923872
0.950386, 0.0525402
0.733459, 0.889096
0.343335, 0.481136
0.1871, 0.905823
0.842915, 0.0345816
0.663366, 0.958174
0.460196, 0.495026
0.109206, 0.867806
0.737092, 0.0587116
0.603321, 0.883579
0.579884, 0.509277
0.0647971, 0.755751
0.640148, 0.116168
0.532314, 0.786181
0.699578, 0.523482
0.0363347, 0.645693
0.557877, 0.187186
0.461268, 0.688812
0.819277, 0.537639
0.0333182, 0.526748
0.456385, 0.143296
0.390185, 0.59147
0.928675, 0.512782
0.0368736, 0.414548
0.345855, 0.0952187
0.303505, 0.522027
0.963334, 0.435519
0.0833244, 0.303312
0.23607, 0.0476388
0.202042, 0.456961
0.963516, 0.317199
0.128139, 0.192894
0.124074, 0.0340413
0.0986718, 0.3977
0.943242, 0.219424
0.16735, 0.0789174
0.0656623, 0.332461
0.886249, 0.113217
0.257141, 0.0400957
0.0339665, 0.185545
0.107116, 0.21928
0.847535, 0.0446692
0.36631, 0.0388091
0.0359459, 0.304718
0.174472, 0.129934
0.751782, 0.0400035
0.48021, 0.0782496
0.0491139, 0.404821
0.258721, 0.0837931
0.659137, 0.117113
0.530691, 0.166167
0.0974398, 0.515241
0.379203, 0.0802693
0.610274, 0.19185
0.574345, 0.262034
0.115712, 0.625277
0.450423, 0.0455966
0.677936, 0.242682
0.687025, 0.281708
0.0969612, 0.720827
0.550595, 0.0364596
0.765034, 0.207581
0.775573, 0.248812
