0.343316, 0.769204
0.7903, 0.266444
0.478613, 0.153556
0.6002, 0.552105
0.343318, 0.76916
0.592155, 0.670654
0.470503, 0.272542
0.782125, 0.385867
0.340109, 0.887568
0.574255, 0.789852
0.452603, 0.39174
0.764225, 0.505064
0.297313, 0.95818
0.619242, 0.864214
0.498055, 0.465852
0.810142, 0.578928
0.206211, 0.929378
0.710411, 0.867521
0.589228, 0.468791
0.901318, 0.581499
0.123767, 0.926661
0.806246, 0.833374
0.68507, 0.43499
0.960335, 0.513123
0.90227, 0.85679
0.781095, 0.458081
0.911286, 0.4337
0.0565397, 0.867087
0.960486, 0.790489
0.869754, 0.46786
0.814271, 0.387596
0.0930813, 0.777732
0.90128, 0.723996
0.901201, 0.557616
0.785357, 0.301165
0.072595, 0.684309
0.844775, 0.66527
0.905882, 0.633395
0.77319, 0.217687
0.0370647, 0.591436
0.88237, 0.554112
0.882313, 0.166478
0.078772, 0.535377
0.89116, 0.450677
0.916951, 0.516287
0.952831, 0.105835
0.197012, 0.511976
0.88513, 0.330294
0.954912, 0.433704
0.934958, 0.0437699
0.287564, 0.459071
0.869276, 0.215783
0.966273, 0.319947
0.820172, 0.0334537
0.390345, 0.396108
0.891133, 0.110411
0.959752, 0.204454
0.719225, 0.0383622
0.475819, 0.336133
0.937874, 0.0414028
0.602828, 0.0382561
0.589004, 0.302011
0.945258, 0.0429892
0.891128, 0.0650093
0.699, 0.265161
0.959073, 0.149281
0.783597, 0.0420465
0.366107, 0.0329967
0.818346, 0.248274
0.96091, 0.269801
0.663078, 0.0439135
0.247483, 0.0373201
0.915206, 0.224992
0.958998, 0.369615
0.544538, 0.0498309
0.207724, 0.107044
0.934736, 0.166002
0.939139, 0.474149
0.517575, 0.133395
0.186061, 0.225615
0.844087, 0.0865609
0.922199, 0.593486
0.4962, 0.252018
0.144405, 0.304313
0.750854, 0.0383816
0.849969, 0.647283
0.442934, 0.320848
0.0506879, 0.344491
0.683003, 0.103281
0.76022, 0.706364
0.344245, 0.366129
0.0566373, 0.452125
0.635859, 0.199825
0.680269, 0.796564
0.261033, 0.453329
0.609169, 0.302309
0.57953, 0.786221
0.169038, 0.462973
0.0339556, 0.65451
0.500474, 0.345372
0.459777, 0.772523
0.0345688, 0.751903
0.39493, 0.38731
0.415559, 0.687662
0.0671862, 0.376889
0.113007, 0.843477
0.314075, 0.318297
0.408023, 0.598595
0.163919, 0.304977
0.115402, 0.930131
0.281821, 0.236832
0.481523, 0.582714
0.227187, 0.338111
0.344327, 0.193509
0.58423, 0.526942
0.271535, 0.427053
0.0779745, 0.954542
0.410258, 0.0926062
0.684876, 0.465941
0.353339, 0.515576
0.192532, 0.966264
0.49225, 0.039307
0.771218, 0.40462
0.44291, 0.592111
0.308892, 0.955078
0.605771, 0.0333829
0.794345, 0.288162
0.537272, 0.615499
0.396459, 0.913432
0.681118, 0.111477
0.789719, 0.18834
0.646273, 0.594607
0.46261, 0.823909
0.76994, 0.157593
0.866427, 0.185076
0.745583, 0.554295
0.502279, 0.713323
0.854353, 0.137563
0.929172, 0.131288
0.813012, 0.503383
0.514537, 0.632708
0.894453, 0.0499907
0.774371, 0.419634
0.442445, 0.598967
0.742343, 0.0699798
0.785891, 0.0341366
0.700991, 0.326164
0.322043, 0.593352
0.630762, 0.110891
0.66557, 0.0418526
0.63482, 0.226981
0.204036, 0.578884
0.536648, 0.138658
0.612999, 0.120235
0.55649, 0.218536
0.134523, 0.638805
0.50401, 0.254724
0.55292, 0.224729
0.453355, 0.156152
0.471374, 0.370755
0.507719, 0.33228
0.361009, 0.0848036
0.0387618, 0.836125
0.462483, 0.477585
0.510238, 0.442512
0.258707, 0.0453082
0.0676109, 0.941528
0.500038, 0.592123
0.519266, 0.562707
0.144163, 0.0337497
0.159115, 0.964421
0.537239, 0.705413
0.521706, 0.664333
0.0516965, 0.0414092
0.277432, 0.964425
0.546449, 0.804876
0.460586, 0.768224
0.0729229, 0.138976
0.375737, 0.934008
0.511884, 0.920347
0.418788, 0.867053
0.106641, 0.251957
0.488426, 0.891236
0.484332, 0.962357
0.38761, 0.953461
0.182261, 0.336496
0.566852, 0.813868
0.548961, 0.870187
0.292537, 0.938419
0.231891, 0.426482
0.650216, 0.75225
0.624745, 0.821991
0.19373, 0.879849
0.243281, 0.541059
0.766505, 0.732776
0.742413, 0.848123
0.0791468, 0.842447
0.282247, 0.655127
0.874857, 0.686356
0.85759, 0.845072
0.0722489, 0.781943
0.345105, 0.710182
0.930072, 0.618508
0.937478, 0.803448
0.1639, 0.70539
0.415793, 0.807848
0.963489, 0.52905
0.963532, 0.724215
0.251469, 0.632468
0.480933, 0.896766
0.96648, 0.41027
0.966432, 0.605435
0.297302, 0.524841
0.586712, 0.950837
0.928296, 0.308784
0.932727, 0.502928
0.277832, 0.426568
0.684954, 0.92935
0.85351, 0.248283
0.862332, 0.438262
0.253592, 0.324048
0.784766, 0.905075
0.751444, 0.192185
0.756879, 0.379885
0.313525, 0.227972
0.879887, 0.957113
0.705121, 0.107632
0.707909, 0.302819
0.377448, 0.125785
0.953682, 0.945952
0.646988, 0.04113
0.667814, 0.18915
0.939192, 0.849881
0.548632, 0.0563781
0.601545, 0.110971
0.257213, 0.041343
0.885108, 0.749895
0.448568, 0.114512
0.51222, 0.0898903
0.202434, 0.112854
0.799551, 0.735896
0.436667, 0.197471
0.428506, 0.0911855
0.105115, 0.183969
0.686989, 0.692783
0.398877, 0.311941
0.313986, 0.0739084
0.639401, 0.609472
0.32336, 0.368561
0.0399255, 0.0520099
0.605187, 0.495177
0.210922, 0.408449
0.118255, 0.0337348
0.0658106, 0.0571301
0.63843, 0.413167
0.125778, 0.387368
0.093045, 0.0712119
0.0556908, 0.0804821
0.682762, 0.313717
0.108777, 0.166182
0.0841232, 0.18555
0.68045, 0.201679
0.175142, 0.245197
0.159187, 0.267032
0.674256, 0.089346
0.122878, 0.291815
0.27911, 0.306184
0.258252, 0.335692
0.628389, 0.0530063
0.207339, 0.365461
0.377983, 0.359017
0.350016, 0.387624
0.522076, 0.1098
0.229259, 0.462109
0.432362, 0.438667
0.380801, 0.493723
0.427524, 0.100408
0.219306, 0.564249
0.458324, 0.539675
0.364467, 0.584051
0.13612, 0.640919
0.401387, 0.636939
0.270229, 0.64754
0.240912, 0.0883874
0.0834031, 0.716732
0.356046, 0.72106
0.218611, 0.722531
0.183624, 0.144919
0.0689902, 0.804437
0.366798, 0.825056
0.200393, 0.806045
0.144561, 0.257102
0.13135, 0.9065
0.441441, 0.897416
0.251577, 0.915171
0.11342, 0.350597
0.204831, 0.960736
0.523827, 0.958195
0.324223, 0.961903
0.159848, 0.461829
0.217804, 0.915233
0.610476, 0.931966
0.407096, 0.918208
0.201826, 0.569488
0.170818, 0.804236
0.701409, 0.85285
0.496487, 0.837353
0.27775, 0.629196
0.131045, 0.695984
0.77603, 0.793691
0.559073, 0.770564
0.376909, 0.683804
0.0546418, 0.645406
0.801782, 0.675914
0.58248, 0.652326
0.462951, 0.672919
0.0347033, 0.544761
0.809284, 0.56353
0.581688, 0.539559
0.552339, 0.600907
0.740901, 0.50561
0.496606, 0.493826
0.641011, 0.5902
0.033853, 0.34218
0.637958, 0.456088
0.390863, 0.451557
0.715113, 0.673251
0.0501811, 0.231528
0.574007, 0.393007
0.337579, 0.375433
0.752166, 0.787965
0.147562, 0.198624
0.555119, 0.285358
0.324913, 0.266747
0.790155, 0.894448
0.258023, 0.203917
0.563139, 0.165091
0.330485, 0.146342
0.849847, 0.956916
0.297447, 0.153783
0.554313, 0.0589601
0.627039, 0.0401722
0.414289, 0.0521356
0.965016, 0.824863
0.188414, 0.0497239
0.732155, 0.0991916
0.519765, 0.110473
0.942854, 0.711869
0.0747804, 0.0899186
0.824361, 0.166833
0.608592, 0.182693
0.935939, 0.595665
0.0428124, 0.168741
0.902577, 0.252739
0.683729, 0.271208
0.914863, 0.508776
0.0370522, 0.283563
0.958105, 0.349654
0.744133, 0.357646
0.813323, 0.443833
0.0329909, 0.403165
0.90197, 0.415184
0.857504, 0.351387
0.728181, 0.433096
0.0981524, 0.466671
0.801854, 0.482304
0.942368, 0.34206
0.619623, 0.482429
0.194173, 0.53423
0.798642, 0.578443
0.959466, 0.222732
0.513556, 0.538803
0.289346, 0.499628
0.80463, 0.696981
0.962409, 0.105915
0.459352, 0.613727
0.399168, 0.4546
0.818434, 0.801015
0.938759, 0.0467905
0.486664, 0.706559
0.489119, 0.403251
0.904814, 0.862499
0.847456, 0.100938
0.573386, 0.79027
0.513378, 0.30002
0.958321, 0.82557
0.83054, 0.198073
0.603133, 0.878613
0.453273, 0.219676
0.96667, 0.708845
0.830744, 0.311843
0.553415, 0.951409
0.381137, 0.132426
0.963747, 0.611042
0.754053, 0.384545
0.450291, 0.964492
0.402184, 0.0498619
0.921285, 0.531915
0.660763, 0.355817
0.344508, 0.915527
0.478114, 0.0970227
0.850628, 0.449554
0.574051, 0.291576
0.254926, 0.934513
0.540191, 0.185263
0.804067, 0.351496
0.483805, 0.24533
0.155473, 0.964425
0.5262, 0.205825
0.714957, 0.317751
0.39511, 0.285506
0.067411, 0.948643
0.451468, 0.157335
0.594552, 0.323297
0.298737, 0.351113
0.0503337, 0.839694
0.34594, 0.15683
0.526696, 0.371493
0.276703, 0.440892
0.0413435, 0.722011
0.250959, 0.163462
0.424167, 0.434869
0.226743, 0.550584
0.118698, 0.70025
0.161835, 0.227514
0.334435, 0.453686
0.163904, 0.586725
0.236926, 0.719161
0.298413, 0.357125
0.0676251, 0.515646
0.336083, 0.735483
0.0559144, 0.352747
0.2611, 0.242512
0.430563, 0.660547
0.195618, 0.178025
0.524988, 0.585632
0.120998, 0.468391
0.0842408, 0.131945
0.0577394, 0.573748
0.619384, 0.510681
0.192604, 0.527238
0.0351299, 0.685303
0.651113, 0.419565
0.311746, 0.545501
0.127839, 0.0354298
0.0328062, 0.804965
0.711812, 0.376057
0.430895, 0.563717
0.21186, 0.0759448
0.0608127, 0.895135
0.742884, 0.259599
0.541812, 0.580847
0.203915, 0.146851
0.0591245, 0.953366
0.786001, 0.163717
0.616522, 0.544676
0.2633, 0.251789
0.072006, 0.904482
0.876749, 0.0843876
0.707827, 0.542942
0.308251, 0.34836
0.143879, 0.807721
0.818827, 0.495961
0.29859, 0.468509
0.227738, 0.74569
0.944178, 0.0794215
0.923211, 0.493916
0.280555, 0.582228
0.341221, 0.705069
0.872112, 0.176042
0.963121, 0.569222
0.306359, 0.653259
0.433078, 0.681858
0.885157, 0.278803
0.955244, 0.678868
0.261888, 0.739169
0.5041, 0.58446
0.879545, 0.388674
0.941142, 0.781777
0.157491, 0.799415
0.49779, 0.48377
0.846577, 0.504612
0.959501, 0.870623
0.498001, 0.373577
0.891035, 0.588985
0.0351275, 0.909538
0.5298, 0.257314
0.953153, 0.68603
0.885551, 0.9483
0.110678, 0.958666
0.493272, 0.171897
0.914437, 0.75486
0.76601, 0.932864
0.226591, 0.966439
0.424693, 0.0727753
0.813402, 0.820588
0.295009, 0.911719
0.360499, 0.0717795
0.752048, 0.88743
0.564421, 0.966634
0.362272, 0.811699
0.262791, 0.142359
0.719136, 0.940288
0.49592, 0.916116
0.383941, 0.725049
0.194933, 0.207214
0.599919, 0.922516
0.441179, 0.80873
0.400086, 0.634213
0.169335, 0.297537
0.507042, 0.950068
0.381032, 0.741011
0.466269, 0.533475
0.0756995, 0.373437
0.395776, 0.965805
0.301626, 0.692549
0.460098, 0.430918
0.0654522, 0.454543
0.299776, 0.938271
0.240853, 0.588458
0.44438, 0.311414
0.0987081, 0.570398
0.269157, 0.840115
0.155252, 0.542776
0.488278, 0.236218
0.0921144, 0.67102
0.231371, 0.737996
0.0567146, 0.485442
0.602601, 0.198012
0.0416282, 0.73545
0.163713, 0.638244
0.0646102, 0.397918
0.688045, 0.128767
0.0444094, 0.841033
0.0908986, 0.560582
0.157179, 0.350834
0.248467, 0.291668
0.87425, 0.0651439
0.193358, 0.965179
0.0699059, 0.383047
0.332557, 0.205314
0.955108, 0.120894
0.29223, 0.919373
0.0827, 0.302298
0.391763, 0.117053
0.920791, 0.22034
0.373474, 0.854497
0.0597316, 0.229804
0.441335, 0.0424566
0.949172, 0.288642
0.401328, 0.770024
