0.232477, 0.722562
0.590681, 0.234643
0.748696, 0.101082
0.0875627, 0.73797
0.232479, 0.722518
0.0813508, 0.85877
0.742462, 0.222322
0.584426, 0.356324
0.230923, 0.842645
0.713173, 0.334096
0.555037, 0.468082
0.663028, 0.42963
0.50471, 0.563511
0.0843339, 0.897652
0.579864, 0.516877
0.421546, 0.650759
0.125869, 0.868217
0.0398649, 0.793128
0.501583, 0.606724
0.343286, 0.740624
0.108489, 0.750692
0.436038, 0.684482
0.278025, 0.817978
0.08446, 0.632578
0.109848, 0.606463
0.469061, 0.796553
0.310607, 0.930595
0.0504178, 0.563153
0.194666, 0.613507
0.496281, 0.888945
0.380842, 0.944089
0.0341166, 0.453039
0.28297, 0.666647
0.544613, 0.952626
0.47389, 0.924494
0.0405189, 0.358566
0.385691, 0.713136
0.66331, 0.963901
0.558666, 0.839435
0.0393971, 0.247719
0.497803, 0.733446
0.773325, 0.947543
0.650157, 0.774711
0.0332407, 0.130068
0.605788, 0.764399
0.888402, 0.913199
0.757712, 0.721284
0.067359, 0.0472363
0.711146, 0.822037
0.955706, 0.940834
0.856725, 0.720281
0.180119, 0.0339339
0.782354, 0.891843
0.879082, 0.96362
0.268449, 0.0769202
0.830761, 0.936951
0.95078, 0.86418
0.357671, 0.157306
0.653897, 0.962905
0.844246, 0.842405
0.876842, 0.931118
0.409572, 0.239866
0.574254, 0.899207
0.909231, 0.766205
0.794341, 0.962242
0.388463, 0.339219
0.510534, 0.822657
0.95505, 0.657603
0.692692, 0.957816
0.405201, 0.458166
0.426952, 0.756933
0.924457, 0.56225
0.599503, 0.881364
0.460449, 0.544305
0.30654, 0.751058
0.872113, 0.453675
0.514238, 0.811647
0.542965, 0.632166
0.186148, 0.745211
0.881901, 0.362773
0.51887, 0.698991
0.569769, 0.718843
0.128521, 0.66049
0.9289, 0.262532
0.49698, 0.591566
0.55788, 0.829595
0.0561015, 0.587528
0.930463, 0.144874
0.442079, 0.487302
0.596885, 0.940661
0.0352625, 0.481675
0.921742, 0.0519915
0.375176, 0.416773
0.688323, 0.964351
0.0343589, 0.378415
0.832869, 0.0761597
0.265451, 0.380809
0.775832, 0.924353
0.121149, 0.294673
0.735166, 0.136906
0.170905, 0.378755
0.858257, 0.844053
0.188047, 0.200859
0.698407, 0.216597
0.129729, 0.459299
0.884454, 0.759373
0.162727, 0.122577
0.748163, 0.272103
0.198501, 0.54053
0.829621, 0.705894
0.0652789, 0.129543
0.864688, 0.270613
0.263841, 0.636818
0.716418, 0.734206
0.0402307, 0.211873
0.95303, 0.299819
0.328487, 0.738549
0.596122, 0.742092
0.0422548, 0.332389
0.966035, 0.413055
0.424765, 0.787642
0.489703, 0.754523
0.0636524, 0.435144
0.910849, 0.505723
0.4853, 0.854385
0.3882, 0.751111
0.127078, 0.53764
0.839105, 0.560176
0.521455, 0.947137
0.311083, 0.705858
0.0999046, 0.625681
0.726902, 0.58475
0.609638, 0.937726
0.232609, 0.621667
0.0713806, 0.725687
0.630037, 0.558578
0.714714, 0.878673
0.215232, 0.521521
0.0363093, 0.817201
0.528136, 0.505699
0.7444, 0.8008
0.212507, 0.417777
0.0446367, 0.913646
0.447339, 0.552663
0.710985, 0.684992
0.122279, 0.366794
0.138091, 0.954101
0.367358, 0.642837
0.732563, 0.601866
0.0435934, 0.32326
0.254439, 0.966178
0.277518, 0.642531
0.817993, 0.516836
0.0815732, 0.250885
0.314126, 0.888701
0.16558, 0.612511
0.915186, 0.453357
0.181635, 0.183684
0.389728, 0.801229
0.946541, 0.393178
0.289413, 0.140243
0.46827, 0.732551
0.0672002, 0.499772
0.963558, 0.318379
0.328854, 0.087894
0.475832, 0.670688
0.115879, 0.421851
0.966816, 0.199596
0.392105, 0.0426165
0.521556, 0.564297
0.179742, 0.319627
0.965144, 0.0790746
0.507831, 0.0333925
0.569249, 0.4536
0.243565, 0.217378
0.905068, 0.0385311
0.628367, 0.0334593
0.613074, 0.344365
0.293361, 0.11061
0.788907, 0.033991
0.646686, 0.228613
0.355346, 0.0446508
0.805026, 0.051688
0.816087, 0.122118
0.69203, 0.156001
0.412085, 0.0922817
0.741079, 0.0418744
0.80427, 0.186259
