0.501988, 0.269166
0.7891, 0.195744
0.407641, 0.883722
0.547096, 0.25826
0.50199, 0.269122
0.372307, 0.957358
0.540862, 0.3795
0.782845, 0.317425
0.500428, 0.389689
0.27196, 0.960773
0.557815, 0.478163
0.746319, 0.409958
0.469705, 0.484399
0.181854, 0.883379
0.606192, 0.586677
0.659684, 0.49057
0.385991, 0.568603
0.169647, 0.817571
0.541797, 0.625922
0.602939, 0.437658
0.327021, 0.52286
0.267596, 0.748082
0.42447, 0.651551
0.541745, 0.334324
0.26227, 0.421718
0.328476, 0.66649
0.356884, 0.722387
0.449395, 0.284195
0.169534, 0.373296
0.368789, 0.552898
0.297735, 0.827409
0.339639, 0.234375
0.0580562, 0.327458
0.377539, 0.445752
0.284662, 0.935364
0.230124, 0.234743
0.0579561, 0.235292
0.356931, 0.351016
0.224291, 0.957038
0.149184, 0.276737
0.0526202, 0.14557
0.255697, 0.285594
0.143753, 0.867333
0.0747776, 0.366199
0.163722, 0.229224
0.0704543, 0.788062
0.037115, 0.460282
0.131905, 0.0400338
0.0589988, 0.183215
0.0361039, 0.692943
0.042536, 0.563505
0.25244, 0.0399076
0.0560943, 0.0967275
0.0856954, 0.650642
0.126592, 0.622446
0.33652, 0.0725993
0.130209, 0.0411261
0.131636, 0.7381
0.226754, 0.653139
0.453061, 0.0744796
0.221696, 0.0675974
0.189588, 0.808578
0.315658, 0.584659
0.293175, 0.132307
0.306421, 0.816654
0.399274, 0.590974
0.643628, 0.0336884
0.329284, 0.231302
0.367914, 0.885002
0.516422, 0.562501
0.71202, 0.0980841
0.397424, 0.328467
0.474742, 0.936729
0.628578, 0.534408
0.822514, 0.141419
0.457016, 0.429678
0.58487, 0.963522
0.747243, 0.513266
0.930852, 0.186198
0.523844, 0.490333
0.68917, 0.967393
0.794236, 0.426187
0.963906, 0.275703
0.643599, 0.50401
0.762391, 0.878594
0.849286, 0.326084
0.896771, 0.332897
0.752664, 0.505966
0.833487, 0.793037
0.882961, 0.229019
0.833765, 0.433426
0.856749, 0.53483
0.901451, 0.710335
0.948465, 0.153896
0.85459, 0.496097
0.930379, 0.595084
0.938949, 0.0686134
0.963212, 0.521092
0.89066, 0.63211
0.846398, 0.0360804
0.94781, 0.383338
0.956796, 0.423164
0.776785, 0.657109
0.748436, 0.0586441
0.964566, 0.283531
0.92965, 0.305727
0.689063, 0.605921
0.632887, 0.0929455
0.952824, 0.185291
0.883128, 0.231268
0.597278, 0.53131
0.595682, 0.171275
0.92222, 0.0687072
0.78893, 0.169476
0.506085, 0.551182
0.525193, 0.269065
0.867703, 0.0545467
0.712167, 0.0900974
0.385608, 0.547455
0.436836, 0.33533
0.77653, 0.115626
0.636336, 0.0383888
0.282563, 0.505665
0.332994, 0.396528
0.684516, 0.178371
0.518492, 0.0334592
0.173565, 0.45421
0.254308, 0.47233
0.61403, 0.276146
0.410168, 0.0666993
0.0632746, 0.432778
0.185935, 0.571063
0.547794, 0.368272
0.32985, 0.106315
0.0359571, 0.348868
0.171901, 0.655467
0.513088, 0.48373
0.242639, 0.167374
0.101107, 0.321368
0.114564, 0.754606
0.50321, 0.5648
0.13133, 0.21362
0.212387, 0.34665
0.0890625, 0.84788
0.495805, 0.678593
0.0871305, 0.275652
0.310093, 0.363085
0.167432, 0.898101
0.465963, 0.795374
0.144745, 0.381573
0.35413, 0.285694
0.27154, 0.926063
0.504452, 0.857482
0.224077, 0.454647
0.364669, 0.177253
0.391906, 0.91972
0.624092, 0.872117
0.323142, 0.523309
0.328983, 0.0621243
0.483286, 0.888576
0.729133, 0.844162
0.421559, 0.524049
0.246318, 0.0360396
0.570392, 0.844548
0.842579, 0.80344
0.511211, 0.57
0.168584, 0.0965132
0.690899, 0.842055
0.894178, 0.717095
0.602551, 0.627347
0.787116, 0.79544
0.955607, 0.668536
0.722742, 0.636439
0.0365371, 0.15653
0.890544, 0.733545
0.966123, 0.555118
0.830915, 0.641516
0.0845958, 0.264113
0.950523, 0.64773
0.913232, 0.458356
0.917267, 0.587551
0.131661, 0.369847
0.953644, 0.542539
0.855236, 0.352692
0.875344, 0.50086
0.223955, 0.436494
0.930388, 0.424271
0.76295, 0.295467
0.808636, 0.400468
0.328516, 0.480713
0.874659, 0.338833
0.655907, 0.258122
0.718167, 0.351364
0.438992, 0.519147
0.797947, 0.258767
0.539137, 0.22824
0.619498, 0.302276
0.544674, 0.489299
0.748372, 0.1489
0.439438, 0.263003
0.53089, 0.220563
0.654253, 0.479699
0.667111, 0.104227
0.331665, 0.284819
0.434474, 0.223988
0.76278, 0.490843
0.554069, 0.076433
0.21509, 0.282875
0.320201, 0.24563
0.843464, 0.412807
0.451115, 0.0459492
0.145958, 0.361223
0.209197, 0.25061
0.920207, 0.325736
0.356133, 0.0687343
0.0752244, 0.453263
0.126096, 0.187644
0.961973, 0.246943
0.264591, 0.0919806
0.0377688, 0.537011
0.0938391, 0.101284
0.918886, 0.153134
0.157967, 0.0439441
0.0794876, 0.630151
0.0574491, 0.0411879
0.91353, 0.0613596
0.126851, 0.0822211
0.09445, 0.721039
0.0692063, 0.162713
0.0516112, 0.833238
0.0333023, 0.176594
0.96163, 0.186244
0.0581163, 0.250171
0.125819, 0.201191
0.930701, 0.279712
0.0600386, 0.370689
0.0812928, 0.949201
0.24582, 0.189866
0.916942, 0.380265
0.0367662, 0.463217
0.167647, 0.889562
0.343806, 0.221354
0.909453, 0.500566
0.0414887, 0.56442
0.257252, 0.827251
0.435418, 0.272441
0.840291, 0.583304
0.0374703, 0.660386
0.376574, 0.831306
0.520637, 0.319081
0.800101, 0.663147
0.0333391, 0.779123
0.459197, 0.815441
0.611889, 0.39783
0.712304, 0.738949
0.0410743, 0.89435
0.576449, 0.84344
0.694288, 0.481176
0.619779, 0.813395
0.0872879, 0.95897
0.693697, 0.87139
0.772847, 0.572591
0.516961, 0.870049
0.200876, 0.96388
0.803045, 0.914394
0.855388, 0.656421
0.410105, 0.925817
0.320995, 0.953902
0.913011, 0.956827
0.940904, 0.733706
0.344292, 0.917417
0.960131, 0.913819
0.924346, 0.805255
0.235809, 0.878589
0.279445, 0.9526
0.866663, 0.902456
0.154181, 0.874855
0.171804, 0.941983
0.926224, 0.814282
0.876224, 0.956548
0.84151, 0.815102
0.952497, 0.946797
0.0909008, 0.94755
0.209478, 0.961282
0.733425, 0.856496
0.966044, 0.834268
0.205636, 0.923026
0.329877, 0.955598
0.930583, 0.758306
0.317647, 0.902009
0.407007, 0.917201
0.563591, 0.965275
0.873551, 0.652079
0.387723, 0.84297
0.507, 0.855269
0.468616, 0.956049
0.822853, 0.567359
0.48283, 0.768923
0.593054, 0.802407
0.362553, 0.931349
0.704315, 0.545466
0.533491, 0.692478
0.607398, 0.682701
0.246864, 0.897518
0.651128, 0.460636
0.538479, 0.591451
0.684216, 0.621548
0.164529, 0.949575
0.667299, 0.384512
0.632182, 0.519013
0.766121, 0.629627
0.0834047, 0.923686
0.780943, 0.350521
0.69975, 0.566465
0.804492, 0.735453
0.0499003, 0.851797
0.883385, 0.332942
0.752772, 0.674711
0.831744, 0.836682
0.142294, 0.818328
0.957304, 0.390753
0.766633, 0.775358
0.262825, 0.817496
0.96671, 0.507227
0.741752, 0.893296
0.691097, 0.965232
0.353739, 0.866528
0.966236, 0.626999
0.688571, 0.959414
0.571346, 0.966672
0.449522, 0.939698
0.945967, 0.736457
0.902372, 0.84883
0.556462, 0.869222
0.517438, 0.880674
0.49304, 0.9033
0.845929, 0.926739
0.518137, 0.754943
0.461961, 0.773667
0.425065, 0.815066
0.735228, 0.961425
0.512345, 0.659785
0.445641, 0.676002
0.336589, 0.73321
0.652002, 0.914266
0.574862, 0.556731
0.443627, 0.572784
0.287795, 0.651663
0.570839, 0.829665
0.667708, 0.520617
0.527236, 0.485924
0.293092, 0.531246
0.500837, 0.733722
0.78356, 0.502018
0.617829, 0.411402
0.3594, 0.456547
0.526831, 0.647333
0.902299, 0.497451
0.699603, 0.367515
0.452999, 0.385974
0.598239, 0.565523
0.953539, 0.573333
0.804779, 0.426406
0.556034, 0.326862
0.692348, 0.499702
0.94595, 0.675729
0.86997, 0.516072
0.638879, 0.375106
0.780335, 0.449829
0.901808, 0.786934
0.695193, 0.458801
0.898469, 0.425898
0.858918, 0.873391
0.938456, 0.708356
0.72385, 0.569912
0.958848, 0.46621
0.775861, 0.950356
0.923065, 0.822465
0.682896, 0.662492
0.902968, 0.54696
0.665035, 0.956163
0.859871, 0.894217
0.607065, 0.754521
0.828273, 0.63185
0.595659, 0.879657
0.75156, 0.947104
0.524909, 0.806302
0.83825, 0.741882
0.527457, 0.803692
0.668546, 0.915494
0.406952, 0.78148
0.852965, 0.85919
0.406973, 0.799264
0.573163, 0.841803
0.311462, 0.784659
0.288788, 0.800029
0.490571, 0.769611
0.210199, 0.850034
0.724482, 0.966066
0.179317, 0.770858
0.415703, 0.675149
0.118246, 0.911453
0.626878, 0.927319
0.0739127, 0.741546
