0.539806, 0.264168
0.593528, 0.38296
0.108976, 0.613148
0.803722, 0.0618512
0.539808, 0.264124
0.798325, 0.16796
0.103558, 0.719275
0.588072, 0.489103
0.538582, 0.372519
0.718554, 0.221936
0.0450365, 0.785509
0.50743, 0.542687
0.463444, 0.429877
0.60022, 0.199001
0.103865, 0.890778
0.389143, 0.519513
0.344313, 0.411518
0.493544, 0.220538
0.179855, 0.955362
0.28244, 0.541245
0.238436, 0.435852
0.382258, 0.238708
0.287765, 0.964149
0.171086, 0.558914
0.128047, 0.459018
0.284456, 0.240339
0.403379, 0.930042
0.0735593, 0.561035
0.0471797, 0.441474
0.188527, 0.242891
0.468719, 0.891739
0.0392477, 0.521424
0.109324, 0.417926
0.0689066, 0.228087
0.58531, 0.861162
0.0330995, 0.404056
0.229397, 0.428458
0.0364043, 0.149092
0.701362, 0.833379
0.0365336, 0.284355
0.347985, 0.441399
0.051528, 0.0579799
0.794747, 0.832849
0.058171, 0.192341
0.437643, 0.47102
0.145762, 0.0392937
0.866569, 0.890092
0.13319, 0.135846
0.487807, 0.54934
0.147784, 0.123401
0.934108, 0.958296
0.248177, 0.106768
0.507769, 0.667575
0.125336, 0.239577
0.36096, 0.0713454
0.534046, 0.782384
0.0940795, 0.355532
0.965256, 0.845923
0.471575, 0.038006
0.565721, 0.898225
0.967033, 0.727087
0.57138, 0.0624406
0.536708, 0.958527
0.0343542, 0.559537
0.928693, 0.627639
0.671798, 0.113392
0.425358, 0.966558
0.0636951, 0.66767
0.862081, 0.53744
0.790001, 0.136971
0.312911, 0.927928
0.100358, 0.782492
0.771776, 0.457607
0.895075, 0.170786
0.208608, 0.88826
0.0904937, 0.894103
0.704719, 0.370505
0.956173, 0.234003
0.13687, 0.809838
0.697796, 0.279866
0.881111, 0.325826
0.172078, 0.703679
0.758792, 0.175905
0.80738, 0.41615
0.210249, 0.589349
0.186701, 0.966237
0.821262, 0.110633
0.722397, 0.384427
0.29612, 0.581599
0.249378, 0.910109
0.917209, 0.144998
0.69508, 0.294195
0.360524, 0.65047
0.342259, 0.913848
0.657337, 0.227858
0.421994, 0.695611
0.417051, 0.912814
0.929387, 0.28767
0.579257, 0.16014
0.519514, 0.725835
0.513772, 0.884567
0.951294, 0.406244
0.522761, 0.0677177
0.612453, 0.780912
0.609159, 0.872312
0.925793, 0.512846
0.452753, 0.0475752
0.667418, 0.863341
0.857068, 0.584533
0.347758, 0.106771
0.688249, 0.951542
0.54253, 0.917529
0.753261, 0.64579
0.268432, 0.178136
0.788257, 0.950525
0.441068, 0.869605
0.691947, 0.735576
0.203378, 0.279607
0.899616, 0.904404
0.322913, 0.875694
0.630118, 0.825139
0.114836, 0.34057
0.958083, 0.925168
0.216274, 0.865685
0.528839, 0.880205
0.0434797, 0.40798
0.111949, 0.81793
0.0338348, 0.522337
0.855992, 0.955243
0.0414979, 0.767275
0.334, 0.951713
0.0692268, 0.607833
0.741591, 0.945197
0.261034, 0.909036
0.653434, 0.948993
0.114275, 0.732135
0.197209, 0.818969
0.094911, 0.692161
0.605351, 0.8384
0.109402, 0.789537
0.105358, 0.836115
0.115108, 0.601254
0.536933, 0.796099
0.0454442, 0.794584
0.0480245, 0.86984
0.196581, 0.537724
0.455581, 0.763983
0.0907165, 0.726505
0.275864, 0.452872
0.362554, 0.694473
0.174995, 0.692978
0.13708, 0.965044
0.352324, 0.360263
0.257616, 0.636073
0.28601, 0.660347
0.256309, 0.966861
0.343153, 0.28123
0.171564, 0.618466
0.397067, 0.614642
0.29614, 0.891077
0.266965, 0.205271
0.0947625, 0.694954
0.451849, 0.54807
0.298601, 0.786421
0.158194, 0.158657
0.0627731, 0.795677
0.428493, 0.441082
0.269776, 0.685426
0.0736516, 0.895659
0.361343, 0.358103
0.175971, 0.610405
0.0631026, 0.248821
0.126762, 0.957708
