0.584926, 0.116084
0.359586, 0.940502
0.386906, 0.539577
0.666917, 0.715642
0.584928, 0.11604
0.660706, 0.836442
0.380673, 0.660818
0.272519, 0.964325
0.583371, 0.236167
0.374735, 0.781205
0.153537, 0.966559
0.581924, 0.356252
0.578905, 0.945486
0.32368, 0.851446
0.0609575, 0.953404
0.536928, 0.430268
0.510288, 0.846388
0.216247, 0.906095
0.0351487, 0.846868
0.431873, 0.488457
0.499989, 0.762027
0.133068, 0.869989
0.0518152, 0.758121
0.347409, 0.45976
0.555427, 0.654999
0.0488799, 0.80208
0.156388, 0.698179
0.246183, 0.394327
0.567088, 0.553043
0.0753092, 0.707852
0.231968, 0.628835
0.141037, 0.390472
0.548148, 0.443142
0.118881, 0.605888
0.283394, 0.519823
0.0504948, 0.408758
0.525348, 0.339243
0.164212, 0.509163
0.309342, 0.424709
0.0601659, 0.50764
0.526483, 0.218715
0.230213, 0.414668
0.374775, 0.323483
0.0969463, 0.622425
0.607718, 0.16311
0.335777, 0.42065
0.461842, 0.299393
0.0454847, 0.695538
0.716046, 0.126748
0.444869, 0.455692
0.573828, 0.32028
0.0496115, 0.805561
0.829888, 0.0930078
0.557748, 0.492208
0.688796, 0.355005
0.0667226, 0.923093
0.942982, 0.0513169
0.674455, 0.522335
0.805338, 0.379808
0.1392, 0.962865
0.960944, 0.127217
0.789847, 0.539337
0.920635, 0.397476
0.253477, 0.964934
0.958918, 0.247734
0.884333, 0.565583
0.962661, 0.46484
0.372241, 0.944355
0.891433, 0.321428
0.914315, 0.546159
0.460195, 0.961853
0.800664, 0.400733
0.966183, 0.775637
0.827951, 0.630239
0.578051, 0.966427
0.716069, 0.474417
0.945888, 0.869896
0.74162, 0.714354
0.698584, 0.966772
0.707128, 0.586274
0.85882, 0.947168
0.732253, 0.814956
0.780138, 0.911221
0.698321, 0.69403
0.778268, 0.968158
0.728657, 0.932865
0.869035, 0.829824
0.777266, 0.775776
0.813282, 0.873165
0.643219, 0.946688
0.877411, 0.733923
0.854785, 0.765833
0.863374, 0.798401
0.541033, 0.944441
0.879378, 0.631729
0.90335, 0.691543
0.44928, 0.952224
0.853699, 0.544391
0.901872, 0.57102
0.965034, 0.869208
0.353528, 0.879
0.747847, 0.486742
0.875727, 0.487149
0.952165, 0.951858
0.274632, 0.82748
0.662224, 0.451521
0.774788, 0.421275
0.882813, 0.915582
0.160679, 0.866767
0.554798, 0.50618
0.747959, 0.323006
0.824126, 0.82836
0.0660402, 0.844393
0.457919, 0.493695
0.732738, 0.221447
0.850341, 0.712377
0.360457, 0.456697
0.703806, 0.122226
0.882747, 0.615385
0.083745, 0.674712
0.264224, 0.422573
0.882399, 0.51104
0.120982, 0.569743
0.156065, 0.395632
0.55265, 0.0339391
0.911054, 0.400747
0.186342, 0.46847
0.43297, 0.0340045
0.941492, 0.28412
0.251663, 0.36717
0.0345066, 0.244026
0.316297, 0.0449952
0.963934, 0.172611
0.308162, 0.264608
0.0412945, 0.127804
0.214225, 0.0402175
0.954055, 0.0709834
0.389537, 0.210488
0.169933, 0.0572872
0.871826, 0.0365139
0.503156, 0.170251
0.132504, 0.169612
0.755272, 0.0340773
0.610847, 0.121332
0.101601, 0.150621
0.103906, 0.265524
0.635492, 0.0475402
0.692077, 0.119354
0.0515103, 0.260254
0.0474604, 0.366475
0.536315, 0.0417025
0.776878, 0.205012
0.0501341, 0.255096
0.035624, 0.471399
0.418723, 0.0337033
0.867417, 0.269816
0.114832, 0.153324
0.072477, 0.582958
0.310112, 0.0605677
0.154437, 0.603228
0.261201, 0.132047
0.943997, 0.198793
0.244718, 0.0577366
0.274987, 0.603904
0.25622, 0.235248
0.87224, 0.101948
0.330439, 0.0474044
0.395519, 0.604547
0.256688, 0.35578
0.794147, 0.040515
0.430137, 0.0444935
0.516051, 0.605142
0.257202, 0.476313
0.6773, 0.0334906
0.550653, 0.0465264
0.626658, 0.59397
0.257729, 0.595548
0.647661, 0.086356
0.739442, 0.551447
0.298647, 0.701912
0.602109, 0.0845605
0.746903, 0.154761
0.845497, 0.534559
0.334034, 0.806537
0.499035, 0.147044
0.81231, 0.245424
0.941206, 0.593168
0.293067, 0.907364
0.402733, 0.158426
0.875379, 0.342486
0.939051, 0.680837
0.221663, 0.951573
0.292298, 0.115782
0.863103, 0.446157
0.901041, 0.795221
0.106325, 0.916557
0.224874, 0.0459339
0.81619, 0.542239
0.941189, 0.884887
0.0437916, 0.933079
0.12943, 0.033721
0.723348, 0.619108
0.948446, 0.951256
0.100283, 0.960541
0.689981, 0.705938
0.836157, 0.96591
0.220394, 0.95038
0.0342572, 0.230411
0.705756, 0.819997
0.77043, 0.93172
0.320047, 0.930151
0.0458051, 0.33037
0.725625, 0.93545
0.760591, 0.811585
0.407848, 0.847574
0.119449, 0.425787
0.78024, 0.93819
0.778697, 0.722278
0.477376, 0.777167
0.183401, 0.500317
0.89818, 0.913322
0.838018, 0.649497
0.465753, 0.677609
0.282951, 0.496992
0.949762, 0.878675
0.841976, 0.52903
0.367793, 0.607317
0.362783, 0.40666
0.89416, 0.79656
0.882681, 0.448466
0.302501, 0.539424
0.43726, 0.350334
0.774934, 0.778798
0.956353, 0.37987
0.305471, 0.418926
0.55669, 0.366618
0.687771, 0.744969
0.961613, 0.274706
0.314664, 0.309702
0.663901, 0.388676
0.634105, 0.63704
0.875228, 0.226863
0.296962, 0.21176
0.763569, 0.379868
0.593087, 0.535779
0.815488, 0.150153
0.323679, 0.118729
0.8532, 0.41725
0.530106, 0.457831
0.944635, 0.487011
0.515321, 0.36189
0.668449, 0.042408
0.504042, 0.0431268
0.955546, 0.586751
0.525033, 0.242189
0.592917, 0.0983028
0.930141, 0.704127
0.516583, 0.129664
0.689513, 0.167768
0.661209, 0.186247
0.902503, 0.809984
0.482646, 0.0460545
0.748648, 0.251542
0.710589, 0.279738
0.877481, 0.910377
0.381395, 0.0364175
0.786683, 0.353878
0.722129, 0.398108
0.792775, 0.961719
0.286298, 0.0784127
0.814191, 0.464538
0.720394, 0.509122
0.683627, 0.95987
0.165772, 0.0813874
0.797525, 0.582728
0.685975, 0.624637
0.571587, 0.915422
0.77349, 0.690365
0.632892, 0.720071
0.477405, 0.859692
0.036372, 0.148226
0.707956, 0.791528
0.55282, 0.810164
0.394689, 0.772019
0.038952, 0.257191
0.625253, 0.856519
0.450897, 0.845151
0.36149, 0.671413
0.0865753, 0.367917
0.538482, 0.863045
0.372951, 0.80397
0.394929, 0.591949
0.0983651, 0.47207
0.464471, 0.780863
0.323204, 0.704393
0.49565, 0.545867
0.060347, 0.553357
0.403327, 0.676989
0.278004, 0.592655
0.610942, 0.510708
0.0419853, 0.635839
0.327572, 0.626727
0.190454, 0.553566
0.666841, 0.43697
0.0708841, 0.752856
0.208257, 0.609635
0.0752291, 0.51819
0.712842, 0.32556
0.104027, 0.843181
0.105433, 0.571993
0.0423119, 0.440342
0.776203, 0.240564
0.212561, 0.895608
0.0410939, 0.512461
0.0342441, 0.320848
0.844057, 0.140945
0.305272, 0.945679
0.0335447, 0.395875
0.0331909, 0.208494
0.909605, 0.0518228
0.409706, 0.957193
0.0567832, 0.286916
0.0720304, 0.106662
0.53005, 0.950444
0.130652, 0.227877
0.180907, 0.0691502
0.937769, 0.140211
0.639557, 0.929176
0.219681, 0.226563
0.260833, 0.118757
0.865643, 0.206337
0.732916, 0.922665
0.308187, 0.30353
0.342813, 0.202564
0.751209, 0.177642
0.817981, 0.960315
0.389519, 0.392487
0.422779, 0.292752
0.639224, 0.134112
0.908063, 0.881608
0.459187, 0.475534
0.465984, 0.388992
0.526862, 0.090488
0.96092, 0.804466
0.481827, 0.593931
0.486754, 0.507722
0.452102, 0.0407364
0.96699, 0.686678
0.485685, 0.702744
0.465834, 0.615337
0.335274, 0.0336222
0.934939, 0.586366
0.454089, 0.819062
0.432408, 0.731143
0.232854, 0.0754845
0.875716, 0.481385
0.437137, 0.930494
0.429227, 0.844278
0.122864, 0.124785
0.8618, 0.372401
0.494976, 0.955276
0.372062, 0.934168
0.0483131, 0.195482
0.855084, 0.252055
0.604759, 0.905519
0.276445, 0.964306
0.0717342, 0.297178
0.81968, 0.144335
0.681942, 0.84835
0.202984, 0.90007
0.102142, 0.403745
0.844179, 0.0544567
0.721679, 0.734556
0.12829, 0.830755
0.20132, 0.456794
0.944988, 0.0347742
0.704293, 0.6362
0.0452613, 0.799233
0.297806, 0.478789
0.937959, 0.0634262
0.6802, 0.53748
0.0616366, 0.707383
0.415533, 0.452932
0.884843, 0.171626
0.747439, 0.445977
0.15433, 0.64583
0.491403, 0.513757
0.888266, 0.271102
0.780611, 0.342518
0.210935, 0.547501
0.579468, 0.575155
0.904195, 0.372305
0.807686, 0.225065
0.270978, 0.442988
0.691881, 0.618647
0.828365, 0.456708
0.834257, 0.109803
0.317615, 0.357061
0.804312, 0.662096
0.782555, 0.554911
0.775935, 0.0480487
0.263229, 0.267571
0.891498, 0.640982
0.742799, 0.6687
0.665858, 0.0698571
0.164527, 0.19839
0.946633, 0.550683
0.703087, 0.782503
0.579585, 0.0536007
0.146913, 0.103698
0.953702, 0.459976
0.74935, 0.854001
0.475073, 0.0368459
0.189736, 0.0406582
0.905784, 0.356047
0.859023, 0.90407
0.355964, 0.0424349
0.867696, 0.241686
0.916971, 0.951293
0.292654, 0.103948
0.263174, 0.0861988
0.842188, 0.143304
0.959977, 0.913979
0.253337, 0.204321
0.166267, 0.0761194
0.919822, 0.0680669
0.961024, 0.797074
0.169143, 0.271143
0.959533, 0.676549
0.0629334, 0.328133
0.966546, 0.193784
0.942004, 0.587693
0.0449484, 0.414432
0.033429, 0.182622
0.965827, 0.306522
0.958274, 0.487092
0.0563616, 0.526396
0.0590159, 0.291118
0.921388, 0.415592
0.0373428, 0.643662
0.0716746, 0.402498
0.838795, 0.49348
0.902206, 0.400401
0.0527402, 0.733483
0.0700994, 0.523021
0.763763, 0.563308
0.825393, 0.319045
0.143522, 0.812772
0.128179, 0.597032
0.773047, 0.682112
0.778453, 0.217421
0.181827, 0.91164
0.197876, 0.678534
0.745824, 0.78525
0.750269, 0.100229
0.24444, 0.958159
0.227442, 0.792606
0.680035, 0.877721
0.697928, 0.0629581
0.34776, 0.94056
0.218222, 0.894767
0.58674, 0.925785
0.583399, 0.0800832
0.421306, 0.864355
0.146934, 0.944041
0.499601, 0.960934
0.452064, 0.759526
0.396212, 0.936289
0.367599, 0.0427841
0.52293, 0.716769
0.0348723, 0.846029
0.348385, 0.870937
0.272473, 0.0383215
0.593518, 0.676112
0.117477, 0.80314
0.330962, 0.772941
0.175064, 0.0900894
0.634149, 0.57636
0.147109, 0.732525
0.25497, 0.723549
0.106101, 0.179205
0.692514, 0.4709
0.174965, 0.625101
0.205242, 0.643313
0.0436424, 0.140097
0.749995, 0.366904
0.206061, 0.508648
0.233692, 0.528671
0.0625539, 0.062791
0.853013, 0.353437
0.237809, 0.414462
0.29372, 0.459563
0.0490317, 0.0845821
0.341025, 0.371584
0.39088, 0.407535
0.0373177, 0.204545
0.952646, 0.200132
0.426714, 0.290651
0.468196, 0.325399
0.0332048, 0.323277
0.947582, 0.0861303
0.483025, 0.188585
0.529859, 0.221833
0.0602557, 0.409992
0.907152, 0.0397993
0.55131, 0.0983767
0.609172, 0.142214
0.150816, 0.472953
0.81247, 0.0858631
0.647355, 0.0688537
0.716868, 0.140051
0.259631, 0.503418
0.720556, 0.108278
0.758293, 0.0484975
0.814885, 0.152572
0.380084, 0.507806
0.668351, 0.196486
0.844895, 0.0893321
0.886333, 0.249661
0.489873, 0.536783
0.580899, 0.241091
0.893449, 0.172598
0.865005, 0.338979
0.547428, 0.625151
0.500722, 0.198972
0.862644, 0.257179
0.77235, 0.383488
0.602101, 0.711927
0.428646, 0.102362
0.759752, 0.319964
0.654023, 0.406446
0.718603, 0.742921
0.36525, 0.04813
0.675463, 0.377554
0.572823, 0.459219
0.764195, 0.822329
0.261622, 0.101857
0.65002, 0.491414
0.5141, 0.560005
0.724042, 0.916834
0.16166, 0.169207
0.637335, 0.611278
0.458741, 0.667073
0.63452, 0.962545
0.0847151, 0.229576
0.633847, 0.708606
0.459158, 0.758395
0.538063, 0.950777
0.0752183, 0.348939
0.715224, 0.795789
0.451243, 0.872929
0.0677276, 0.412231
0.756436, 0.860807
0.442299, 0.764702
0.354112, 0.801569
0.129112, 0.512163
0.85797, 0.919533
0.419797, 0.649425
0.269096, 0.760951
0.176385, 0.587292
0.930066, 0.926361
0.403269, 0.561866
0.166657, 0.787084
0.244292, 0.686874
0.963854, 0.830543
0.375948, 0.44447
0.0784825, 0.796301
0.316736, 0.7748
0.961329, 0.717257
0.335107, 0.33815
0.0371657, 0.880103
0.408628, 0.8528
0.932835, 0.60014
0.278077, 0.231963
0.0365062, 0.944355
0.47128, 0.926843
0.913129, 0.500882
0.265319, 0.139575
0.13257, 0.889015
0.39982, 0.963022
0.961249, 0.404817
0.315092, 0.0494151
0.23059, 0.829732
0.293415, 0.935954
0.937297, 0.297329
0.426504, 0.0339312
0.315426, 0.744108
0.185238, 0.896223
0.903101, 0.188319
0.539646, 0.0426713
0.393942, 0.664541
0.0658826, 0.88842
0.83747, 0.0872104
0.655271, 0.0767174
0.505292, 0.675046
0.0361904, 0.808063
0.765397, 0.0393147
0.769105, 0.10864
0.605651, 0.722551
0.0390764, 0.691365
0.649009, 0.037918
0.887615, 0.130629
0.706474, 0.775877
0.0498417, 0.571313
0.528582, 0.0429829
0.824176, 0.801859
0.0571898, 0.456584
0.414176, 0.0527262
0.9535, 0.292871
0.941885, 0.827799
0.0387276, 0.338235
0.298519, 0.0866604
0.928261, 0.410733
0.964502, 0.918341
0.051826, 0.230802
0.204064, 0.137158
0.943909, 0.51066
0.965676, 0.944759
0.0649527, 0.129726
0.139629, 0.220168
0.949237, 0.611718
0.88347, 0.964018
0.059628, 0.301794
0.938758, 0.722533
0.77012, 0.955711
0.198039, 0.0643073
0.0710968, 0.391297
0.892049, 0.810724
0.652895, 0.927667
0.285454, 0.147296
0.120518, 0.501232
0.822656, 0.909278
0.546184, 0.938159
0.347787, 0.210706
0.118572, 0.563958
0.781473, 0.907342
0.451588, 0.950153
0.255046, 0.214978
0.784027, 0.786831
0.337873, 0.941409
0.14194, 0.209139
0.0484009, 0.392246
0.756661, 0.676032
0.249829, 0.9021
0.725301, 0.55965
0.149169, 0.835799
0.0870341, 0.305161
0.138916, 0.223252
0.781638, 0.4915
0.136928, 0.790794
0.0488502, 0.37773
0.257439, 0.245182
0.875481, 0.415856
0.257476, 0.789513
0.0342297, 0.48912
0.375969, 0.267064
0.367664, 0.760632
0.0338398, 0.608796
0.476936, 0.289925
0.942574, 0.248026
0.482997, 0.72561
0.0582892, 0.704038
0.548408, 0.382152
0.864193, 0.162236
0.554589, 0.772109
0.143515, 0.78301
0.592167, 0.479857
0.833158, 0.0703804
0.632646, 0.863376
0.182314, 0.871964
0.662429, 0.558312
0.735525, 0.0361368
0.279902, 0.942028
0.750449, 0.640658
0.615881, 0.032981
0.798771, 0.946347
0.384778, 0.965161
0.809031, 0.71117
0.525607, 0.0527776
0.887479, 0.871304
0.471804, 0.944431
0.790592, 0.822405
0.438279, 0.123444
0.955128, 0.826996
0.553289, 0.867335
0.802724, 0.907406
0.400111, 0.201039
0.927702, 0.728852
0.580533, 0.784484
0.402303, 0.321116
0.881471, 0.618014
0.567223, 0.665131
0.953007, 0.951205
0.448581, 0.392144
0.850673, 0.529556
0.514655, 0.602631
0.925455, 0.857647
0.485859, 0.495062
0.912442, 0.434306
0.441065, 0.539114
0.933466, 0.747443
0.4763, 0.518912
0.941118, 0.348983
0.341391, 0.509582
0.877887, 0.643577
0.417155, 0.413854
0.907588, 0.239142
0.225145, 0.506863
0.841825, 0.532704
0.380306, 0.303229
0.850461, 0.174792
0.117765, 0.505903
0.76734, 0.452995
0.301387, 0.226922
0.781575, 0.095607
0.0432077, 0.55799
0.688274, 0.383194
0.219044, 0.162407
0.708255, 0.0525664
0.0495665, 0.656729
0.596347, 0.328086
0.127125, 0.105689
0.593473, 0.0723255
0.0606181, 0.764862
0.50379, 0.250876
0.48495, 0.0794646
0.0636505, 0.885358
0.444305, 0.163658
0.0435637, 0.141047
0.379303, 0.136569
0.0611255, 0.950747
0.0765058, 0.256533
0.302133, 0.204508
0.171974, 0.965853
0.326393, 0.0758129
0.139443, 0.329816
0.211801, 0.266665
0.256374, 0.918972
0.232751, 0.119107
0.233237, 0.388184
0.10679, 0.317439
0.332051, 0.846182
0.162254, 0.21633
0.349033, 0.379306
0.0558687, 0.324607
0.357526, 0.728368
0.0975719, 0.308706
0.469209, 0.370025
0.0406962, 0.36639
0.38261, 0.61232
0.0740854, 0.414298
0.573397, 0.327425
0.0506776, 0.460284
0.367544, 0.498472
0.132727, 0.447873
0.65247, 0.275979
0.128431, 0.552384
0.33603, 0.409655
0.237212, 0.417693
0.724259, 0.201776
0.224296, 0.59027
0.295148, 0.318299
0.338831, 0.475174
0.844685, 0.196267
0.341529, 0.618283
0.325203, 0.201571
0.43399, 0.529002
0.944004, 0.191929
0.452973, 0.620915
0.359069, 0.114369
0.436856, 0.634711
0.94025, 0.29551
0.548447, 0.609247
0.46874, 0.0761034
0.458028, 0.751516
0.954055, 0.413404
0.652303, 0.548069
0.572792, 0.0379257
0.434017, 0.851006
0.92541, 0.511526
0.752037, 0.566806
0.66489, 0.0802591
0.383169, 0.946915
0.866529, 0.616802
0.838922, 0.595661
0.76395, 0.148928
0.310859, 0.922644
0.881213, 0.71072
0.776947, 0.636411
0.854776, 0.132705
0.236193, 0.828022
0.92211, 0.822725
0.665122, 0.661608
0.157155, 0.738782
0.960926, 0.930713
0.562919, 0.688108
0.922363, 0.0415539
0.076626, 0.649097
0.904478, 0.961759
0.450153, 0.64678
0.806466, 0.0334202
0.0374696, 0.56024
0.786746, 0.964407
0.359442, 0.622841
0.687782, 0.0374796
0.0968814, 0.492142
0.733623, 0.904808
0.258755, 0.688298
0.630209, 0.0903479
0.141679, 0.381655
0.629455, 0.845926
0.161332, 0.756951
0.594198, 0.204463
0.147864, 0.28677
0.537603, 0.814274
0.0645954, 0.828856
0.580485, 0.300748
0.123195, 0.180051
0.428896, 0.833111
0.0364049, 0.923795
0.620351, 0.403689
0.1304, 0.0601733
0.310774, 0.811432
0.0675055, 0.943793
0.621272, 0.523781
0.194392, 0.0889039
0.257019, 0.737543
0.160705, 0.900402
0.560134, 0.590653
0.286046, 0.157656
0.223812, 0.627792
0.264526, 0.84004
0.458336, 0.64335
0.378228, 0.191897
0.167365, 0.546918
0.297439, 0.746198
0.388571, 0.712782
0.486378, 0.228169
0.106223, 0.454623
0.357427, 0.654646
0.308869, 0.791392
0.58399, 0.284469
0.0628102, 0.351518
0.427346, 0.592451
0.215394, 0.853619
0.631959, 0.372175
0.077793, 0.253242
0.546223, 0.609523
0.115883, 0.857448
0.717788, 0.329178
0.039422, 0.196439
0.639589, 0.637208
0.809207, 0.266056
0.0333443, 0.0851366
0.751152, 0.614216
0.210791, 0.964983
0.887052, 0.174032
0.108796, 0.0378698
0.867821, 0.61921
0.325277, 0.928686
0.952819, 0.0944934
0.22698, 0.0333588
0.436726, 0.896441
0.902937, 0.0420405
0.321199, 0.0518569
0.956674, 0.741802
0.508866, 0.833297
0.787567, 0.0336987
0.437057, 0.0851015
0.944914, 0.861759
0.58317, 0.73839
0.696818, 0.0508218
0.515827, 0.132059
0.665308, 0.72141
0.578799, 0.0753418
0.52493, 0.24788
0.843599, 0.965544
0.779984, 0.758529
0.472659, 0.0895169
0.530345, 0.365682
0.872992, 0.807458
0.382598, 0.0472063
0.473947, 0.447991
0.628757, 0.926483
0.916472, 0.906029
0.270943, 0.0341174
0.37163, 0.51171
0.517206, 0.894104
0.197253, 0.0902903
0.347936, 0.60257
0.500705, 0.79666
0.949098, 0.932642
0.0995758, 0.129663
0.288793, 0.690366
0.492928, 0.676818
0.904743, 0.836518
0.0452564, 0.187172
0.233567, 0.787975
0.524229, 0.577493
0.913599, 0.716749
0.0559408, 0.291653
0.157836, 0.862657
0.610964, 0.511975
0.895918, 0.616891
0.0939548, 0.405572
0.062002, 0.935033
0.670149, 0.443153
0.933117, 0.502695
0.12499, 0.519323
0.0974455, 0.959514
0.703813, 0.344808
0.961273, 0.392307
0.151584, 0.636435
0.213848, 0.966888
0.771615, 0.254606
0.966229, 0.273168
