0.645287, 0.213138
0.228146, 0.351104
0.462498, 0.481795
0.494631, 0.490564
0.645289, 0.213095
0.456286, 0.602595
0.488398, 0.611805
0.22189, 0.472785
0.643727, 0.333661
0.450349, 0.722982
0.48246, 0.732192
0.215953, 0.593173
0.642275, 0.454186
0.4053, 0.823037
0.43722, 0.832192
0.170735, 0.692733
0.602375, 0.555752
0.355538, 0.912642
0.387552, 0.921159
0.120943, 0.781491
0.554465, 0.649864
0.279807, 0.961552
0.465008, 0.962513
0.170251, 0.888299
0.607575, 0.750815
0.22609, 0.95166
0.564846, 0.962458
0.182523, 0.948907
0.62916, 0.839638
0.26733, 0.906474
0.650838, 0.962728
0.143788, 0.872841
0.525176, 0.856712
0.754518, 0.943332
0.10465, 0.772749
0.458168, 0.822222
0.859043, 0.89751
0.0454655, 0.68073
0.343457, 0.954978
0.518407, 0.725912
0.9504, 0.876032
0.0461582, 0.561343
0.222978, 0.95132
0.57764, 0.621943
0.965601, 0.764775
0.0499193, 0.441651
0.111137, 0.951251
0.610792, 0.514663
0.940174, 0.656085
0.034419, 0.334743
0.635883, 0.39677
0.904009, 0.5428
0.0330744, 0.231404
0.0351535, 0.865281
0.729433, 0.37277
0.136929, 0.18587
0.103247, 0.811594
0.845855, 0.351644
0.966256, 0.358813
0.246842, 0.14224
0.215032, 0.766509
0.927734, 0.30321
0.956439, 0.240931
0.350302, 0.092527
0.320182, 0.712289
0.929467, 0.194166
0.964655, 0.129455
0.468894, 0.0708586
0.430194, 0.681777
0.582628, 0.0645042
0.54303, 0.662596
0.887783, 0.0423128
0.965093, 0.0577571
0.67922, 0.0520828
0.647407, 0.669797
0.79885, 0.0625197
0.887348, 0.0444322
0.74555, 0.599738
0.708437, 0.14223
0.791406, 0.0680523
0.697771, 0.0975734
0.836515, 0.571971
0.686907, 0.238657
0.696626, 0.142517
0.592786, 0.0917209
0.691929, 0.354107
0.59907, 0.14185
0.477567, 0.102395
0.964843, 0.690558
0.707934, 0.473573
0.483866, 0.133284
0.363743, 0.114482
0.958124, 0.803601
0.69141, 0.587211
0.363355, 0.135602
0.244233, 0.0988005
0.927653, 0.917046
0.677429, 0.668801
0.252056, 0.107146
0.162482, 0.0921448
0.860485, 0.929995
0.69324, 0.788291
0.172637, 0.0837423
0.743399, 0.901371
0.0422094, 0.206114
0.638786, 0.854748
0.603833, 0.803479
0.0366057, 0.170534
0.0604957, 0.325251
0.532826, 0.797295
0.496892, 0.749778
0.0584803, 0.289085
0.0788285, 0.444383
0.426844, 0.739883
0.416965, 0.685415
0.080386, 0.407612
0.0935169, 0.544435
0.374979, 0.665881
0.430252, 0.600223
0.102338, 0.526129
0.0392616, 0.63092
0.361488, 0.546105
0.529906, 0.532415
0.0484363, 0.596285
0.0336042, 0.748716
0.319534, 0.457006
0.604735, 0.464894
0.0341054, 0.708625
0.0946135, 0.831676
0.232861, 0.373245
0.635616, 0.348384
0.0767816, 0.796787
0.170526, 0.925301
0.145548, 0.311094
0.66163, 0.241959
0.153419, 0.889819
0.261842, 0.948352
