0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00097,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00097
0.00048,0.00097,0.00097,0.00585
0.00048,0.00097,0.00585,0.00585
0.00048,0.00585,0.00585,0.00317
0.00317,0.00585,0.01123,0.00317
0.00317,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.00317
0.05923,0.02868,0.01123,0.01123
0.05923,0.02868,0.02868,0.01123
0.05923,0.05923,0.02868,0.10505
0.0384,0.05923,0.16615,0.10505
0.0384,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
0.17964,0.24034,0.16615,0.10505
