0.934893, 0.34583
0.876492, 0.913323
0.83756, 0.760915
0.61429, 0.0503625
0.934895, 0.345787
0.608078, 0.171162
0.831326, 0.882156
0.814731, 0.961918
0.933332, 0.466353
0.567032, 0.254454
0.862498, 0.954669
0.716883, 0.960627
0.897469, 0.552068
0.473131, 0.323334
0.947703, 0.960204
0.640242, 0.867579
0.805759, 0.623892
0.385067, 0.388118
0.959745, 0.852475
0.562681, 0.79355
0.720753, 0.692777
0.272675, 0.431664
0.952706, 0.742989
0.511331, 0.68448
0.610032, 0.740414
0.194378, 0.496278
0.944819, 0.627953
0.458886, 0.594528
0.533159, 0.806694
0.17429, 0.571939
0.872258, 0.570421
0.364115, 0.578704
0.516561, 0.883549
0.0798216, 0.646801
0.822266, 0.490687
0.292365, 0.501396
0.427487, 0.952958
0.0370994, 0.735799
0.777571, 0.378746
0.210538, 0.412894
0.314304, 0.96608
0.0618208, 0.829852
0.768338, 0.271955
0.18012, 0.320414
0.230664, 0.916245
0.0434887, 0.926646
0.822821, 0.207669
0.232037, 0.247208
0.224082, 0.829315
0.0984107, 0.961774
0.943034, 0.21653
0.346873, 0.210587
0.276978, 0.721008
0.20611, 0.966969
0.964399, 0.304737
0.440167, 0.205327
0.344968, 0.658079
0.276607, 0.884618
0.901967, 0.374215
0.541013, 0.262745
0.454997, 0.620686
0.339134, 0.788331
0.825721, 0.467578
0.63583, 0.288272
0.531245, 0.56153
0.317983, 0.680837
0.820453, 0.566511
0.741586, 0.264619
0.590295, 0.471527
0.317435, 0.594266
0.805248, 0.654287
0.832002, 0.231015
0.615726, 0.376278
0.263868, 0.48629
0.847682, 0.767104
0.932851, 0.165002
0.631073, 0.256725
0.211296, 0.395347
0.887315, 0.872515
0.951777, 0.094234
0.599851, 0.173142
0.098508, 0.382412
0.864057, 0.0395526
0.509397, 0.093479
0.0395127, 0.328524
0.746279, 0.0335866
0.436647, 0.0540259
0.0851336, 0.252105
0.857393, 0.965144
0.675661, 0.0990185
0.34346, 0.113875
0.153073, 0.166337
0.786752, 0.904257
0.636764, 0.197656
0.28319, 0.213677
0.702376, 0.840362
0.619582, 0.316958
0.228381, 0.321028
0.288303, 0.035038
0.58932, 0.798563
0.588275, 0.422549
0.149105, 0.398303
0.393414, 0.0731993
0.490309, 0.74957
0.526055, 0.524193
0.0631675, 0.458822
0.483028, 0.125796
0.404654, 0.666663
0.448594, 0.576704
0.0432147, 0.519711
0.568933, 0.161387
0.361213, 0.57268
0.440513, 0.663148
0.114696, 0.574208
0.63711, 0.101742
0.527079, 0.747025
0.717345, 0.0453136
0.185934, 0.484939
0.588129, 0.843641
0.318823, 0.628737
0.836711, 0.0354401
0.096571, 0.414244
0.405664, 0.707522
0.0397679, 0.326838
0.742341, 0.965072
0.485925, 0.797447
0.965295, 0.145873
0.0405138, 0.209938
0.860329, 0.966634
0.552905, 0.888187
0.954968, 0.256358
0.0427287, 0.0894252
0.598146, 0.954919
0.904899, 0.336194
0.10692, 0.0388793
0.913984, 0.844199
0.699374, 0.894912
0.7921, 0.371904
0.184537, 0.0833319
0.848213, 0.749113
0.779716, 0.857062
0.717139, 0.365374
0.262217, 0.172375
0.890374, 0.676821
0.868197, 0.90909
0.633236, 0.292601
0.247548, 0.242562
0.940478, 0.567195
0.943599, 0.946006
0.558994, 0.209704
0.211475, 0.35757
0.964284, 0.469637
0.963972, 0.862785
0.499333, 0.104971
0.150293, 0.450992
0.967183, 0.350831
0.967122, 0.743145
0.436866, 0.0526537
0.0750427, 0.54515
0.924183, 0.256271
0.928818, 0.648307
0.318948, 0.0776224
0.0558834, 0.643585
0.858452, 0.158839
