0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.5,0.5,0.5,0.9375
0.63671,0.63671,0.36328,0.96484
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.72558,0.72558,0.72558,0.99414
0.80615,0.80615,0.61279,0.98071
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.69638,0.69638,0.69638,0.9963
0.77275,0.77275,0.59819,0.98936
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.67619,0.67619,0.67619,0.99778
0.74827,0.74827,0.58809,0.99409
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.66118,0.66118,0.66118,0.9987
0.72937,0.72937,0.58059,0.99669
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.64944,0.64944,0.64944,0.99924
0.7142,0.7142,0.57472,0.99814
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
0.63995,0.63995,0.63995,0.99956
