0.916066, 0.254035
0.684335, 0.163698
0.272697, 0.126667
0.238458, 0.949216
0.916068, 0.253991
0.266463, 0.247907
0.67808, 0.285379
0.914505, 0.374558
0.317935, 0.963748
0.260526, 0.368295
0.672143, 0.405767
0.913053, 0.495083
0.436725, 0.966528
0.223931, 0.429345
0.635566, 0.466376
0.878711, 0.560499
0.506942, 0.936788
0.221673, 0.548066
0.633295, 0.585535
0.880284, 0.676215
0.471711, 0.82801
0.239712, 0.647292
0.651591, 0.684678
0.899785, 0.775434
0.424191, 0.738676
0.327855, 0.719452
0.739816, 0.756761
0.958379, 0.852179
0.328145, 0.685462
0.31955, 0.807045
0.731137, 0.844063
0.909032, 0.923202
0.314682, 0.592552
0.396007, 0.887334
0.853567, 0.958445
0.235585, 0.530074
0.473956, 0.95525
0.892165, 0.907833
0.146031, 0.460631
0.591197, 0.948353
0.957607, 0.85134
0.895361, 0.857384
0.0509431, 0.420238
0.675407, 0.903625
0.964327, 0.767286
0.90655, 0.745427
0.060116, 0.334208
0.757163, 0.815056
0.927211, 0.702496
0.888911, 0.650407
0.143831, 0.247489
0.83879, 0.770623
0.894435, 0.588696
0.808402, 0.560705
0.218971, 0.184369
0.911725, 0.498097
0.748627, 0.482005
0.338732, 0.198038
0.922126, 0.863677
0.960913, 0.402361
0.771453, 0.363645
0.414865, 0.254575
0.908771, 0.321277
0.832097, 0.290973
0.49325, 0.346139
0.787805, 0.904152
0.93786, 0.256582
0.929401, 0.219838
0.59031, 0.338874
0.709575, 0.812455
0.930808, 0.296442
0.931579, 0.123642
0.710053, 0.325096
0.708121, 0.721795
0.847067, 0.383136
0.909149, 0.0457067
0.742166, 0.60617
0.767866, 0.428434
0.827989, 0.0717251
0.696932, 0.36632
0.808142, 0.519853
0.649369, 0.406371
0.741254, 0.155423
0.600689, 0.319801
0.88208, 0.424661
0.551516, 0.362997
0.645039, 0.203607
0.504435, 0.247204
0.449537, 0.299572
0.544687, 0.218958
0.416933, 0.17237
0.958635, 0.236745
0.358038, 0.229939
0.456056, 0.153237
0.34555, 0.0815061
0.965083, 0.128768
0.281508, 0.143719
0.382429, 0.0642981
0.300147, 0.0395903
0.96651, 0.0553768
0.436705, 0.0395813
0.269691, 0.149845
0.920864, 0.0398955
0.138695, 0.0345068
0.553213, 0.0688245
0.237789, 0.265624
0.826063, 0.0767241
0.051468, 0.0385431
0.669705, 0.0980135
0.265756, 0.36581
0.721162, 0.13519
0.0694566, 0.140358
0.761479, 0.0546008
0.307074, 0.478572
0.640278, 0.213911
0.0929767, 0.255898
0.869634, 0.0344473
0.374808, 0.569402
0.561961, 0.242802
0.148597, 0.357351
0.37933, 0.652166
0.469052, 0.199367
0.132604, 0.439676
0.956708, 0.159109
0.316392, 0.73158
0.40533, 0.0975711
0.0558788, 0.504739
0.85403, 0.218167
0.20576, 0.778302
0.340527, 0.04541
0.0356036, 0.593122
0.748049, 0.198748
0.104078, 0.795456
0.253172, 0.0515178
0.0400754, 0.697954
0.640643, 0.178924
0.0455404, 0.810139
0.149236, 0.0407222
0.0987246, 0.740553
0.591477, 0.102393
0.0426021, 0.918484
0.209998, 0.712587
0.646456, 0.0426813
0.0978002, 0.96112
0.0433252, 0.0798737
0.314796, 0.717763
0.754687, 0.0413055
0.196895, 0.919938
0.060969, 0.163673
0.388642, 0.777298
0.844381, 0.0995068
0.282843, 0.961004
0.110952, 0.258954
0.383451, 0.883485
0.836231, 0.210746
0.309057, 0.932752
0.122207, 0.37852
0.352788, 0.944307
0.779532, 0.303482
0.311086, 0.812676
0.0766773, 0.46634
0.708075, 0.372532
0.256876, 0.727502
0.0416853, 0.553194
0.404566, 0.954697
0.591446, 0.397464
0.203515, 0.636371
0.038402, 0.642001
0.508415, 0.896072
0.528024, 0.35804
0.267456, 0.564618
0.0333197, 0.759394
0.584278, 0.892032
0.484635, 0.246059
0.349407, 0.476832
0.0526398, 0.869402
0.661617, 0.958046
0.431555, 0.147783
0.397886, 0.375163
0.7705, 0.966415
0.356373, 0.057574
0.446748, 0.265459
0.19851, 0.952005
0.885002, 0.931593
0.266954, 0.0411177
0.441645, 0.158456
0.306055, 0.898562
0.957326, 0.881618
0.158079, 0.091798
0.43318, 0.0576796
0.407865, 0.890126
0.931736, 0.781002
0.0573626, 0.108703
0.536085, 0.0349492
0.526033, 0.911541
0.888753, 0.676356
0.0480419, 0.0503228
0.655394, 0.0334309
0.616612, 0.889301
0.916194, 0.565201
0.158944, 0.0341408
0.724405, 0.102598
0.714384, 0.819566
0.944529, 0.45127
0.23136, 0.0945653
0.798759, 0.196905
0.812487, 0.754237
0.889687, 0.362892
0.306157, 0.188522
0.87216, 0.677534
0.374521, 0.284493
0.888366, 0.56374
0.462733, 0.323564
0.90018, 0.444229
0.579788, 0.331187
0.872019, 0.356352
0.844303, 0.297948
0.699757, 0.336656
0.915616, 0.283766
0.88464, 0.335567
0.736965, 0.249641
0.769388, 0.309659
0.960719, 0.217667
0.939649, 0.442323
0.641812, 0.256609
0.849108, 0.259806
0.965548, 0.0976709
0.942744, 0.529829
0.541285, 0.317034
0.929928, 0.170978
0.877378, 0.620516
0.44072, 0.382677
0.927797, 0.0832848
0.889717, 0.711333
0.393487, 0.465261
0.852402, 0.0448099
0.88196, 0.0656084
0.954573, 0.794219
0.400569, 0.559909
0.786481, 0.104177
0.809803, 0.123441
0.965436, 0.901778
0.435971, 0.674666
0.735421, 0.212875
0.751383, 0.228367
0.91666, 0.95472
0.518608, 0.730599
0.673619, 0.307124
0.754347, 0.326263
0.815882, 0.889355
0.609724, 0.760302
0.658491, 0.405708
0.800304, 0.427213
0.713278, 0.832768
0.69053, 0.683084
0.660619, 0.52301
0.894314, 0.431908
0.626048, 0.862034
0.766394, 0.589987
0.670449, 0.615645
0.523537, 0.924596
0.84254, 0.53033
0.633181, 0.72981
0.956142, 0.272883
0.417516, 0.935761
