0.409995, 0.849441
0.823808, 0.579758
0.514146, 0.255685
0.90248, 0.575357
0.409997, 0.849397
0.896268, 0.696157
0.507912, 0.376926
0.817553, 0.70144
0.890352, 0.816105
0.501975, 0.497313
0.811615, 0.821827
0.29304, 0.965729
0.878246, 0.933866
0.489742, 0.615505
0.799348, 0.940015
0.17499, 0.964065
0.796382, 0.96389
0.474318, 0.735047
0.705197, 0.954272
0.544187, 0.79329
0.616841, 0.953873
0.0456693, 0.886543
0.588316, 0.943122
0.642139, 0.842455
0.499901, 0.943845
0.0424687, 0.766038
0.485731, 0.943521
0.733873, 0.903614
0.397395, 0.94332
0.0610702, 0.671817
0.375224, 0.936551
0.835929, 0.945016
0.286967, 0.938786
0.130283, 0.574217
0.292334, 0.948851
0.897731, 0.916076
0.203932, 0.950578
0.153412, 0.472928
0.172426, 0.961525
0.951428, 0.810151
0.0848351, 0.963342
0.190626, 0.386738
0.100426, 0.955997
0.931401, 0.75894
0.0430813, 0.921284
0.228618, 0.28687
0.186066, 0.92458
0.876203, 0.651734
0.0844591, 0.847452
0.272368, 0.214537
0.305479, 0.908182
0.834483, 0.559533
0.165539, 0.758264
0.35612, 0.127855
0.387569, 0.947977
0.881047, 0.44834
0.256637, 0.732336
0.447887, 0.104896
0.496496, 0.965633
0.377099, 0.736484
0.568145, 0.113041
0.594625, 0.923915
0.964974, 0.260837
0.469398, 0.794873
0.658458, 0.174475
0.701077, 0.867379
0.96307, 0.143048
0.56903, 0.859379
0.755894, 0.242258
0.801279, 0.803631
0.949538, 0.0505585
0.675078, 0.916671
0.859984, 0.303035
0.894964, 0.737341
0.844169, 0.0423246
0.777713, 0.956164
0.947055, 0.350995
0.921192, 0.647328
0.774181, 0.106834
0.862778, 0.914927
0.931379, 0.431653
0.913984, 0.531945
0.718858, 0.19115
0.941279, 0.847049
0.845776, 0.516509
0.959284, 0.460174
0.778066, 0.282554
0.907473, 0.745496
0.866639, 0.599346
0.965702, 0.360547
0.815003, 0.371487
0.846348, 0.685719
0.928415, 0.674912
0.886288, 0.269809
0.796952, 0.490662
0.725869, 0.689288
0.962558, 0.609408
0.807789, 0.180086
0.794721, 0.583778
0.627479, 0.692309
0.966479, 0.491515
0.7158, 0.200066
